taxon	first_age	last_age
t1	29.7296818509099	26.6072169736997
t2	21.1493165286014	21.1493165286014
t3	23.1874255673593	23.1874255673593
t4	25.2011074864291	18.3290713647066
t5	20.6184257308543	0
t6	14.2195988548557	14.2195988548557
t7	15.9582148803102	12.7314468895244
t10	4.30126722618284	4.30126722618284
t15	12.887500460902	7.8356125659423
t18	6.97879792481897	6.97879792481897
t21	4.76710820928606	0
t25	1.85059809706012	0
t26	5.06317293548359	5.06317293548359
t29	1.29009076498429	1.29009076498429
t30	1.41210871983721	0
t35	1.55999939443162	0
t38	1.7845017310782	1.7845017310782
