taxon	first_age	last_age
t1	29.9221919971175	29.2194966138732
t2	25.7604847902483	22.644503252299
t3	27.0670367805716	21.161791270411
t4	10.2977623852156	7.26547837150059
t5	25.3002638503785	21.5033381397637
t6	24.7870193680468	24.7870193680468
t8	17.9065364129871	17.9065364129871
t9	22.7154826976408	22.1888091363981
t11	18.2679492576843	16.2145678340213
t12	14.0259409442717	12.736472607887
t13	12.2436315229574	11.3898491237234
t14	7.34489785348216	0
t15	1.46317660764339	0
t16	0.604005989049504	0
t17	25.624183029714	24.0928812113913
t18	25.4396314583511	25.4396314583511
t20	17.4775202510008	0
t22	15.8932239098761	15.8932239098761
t23	22.233571698387	11.3098674465894
t25	17.2287864441909	0
t27	4.90410448615746	4.90410448615746
t33	9.87568405309857	9.87568405309857
t35	3.37338101338655	0
t39	1.86494829909128	0
t47	16.0601919648479	13.7644265739536
t48	19.0501499343721	16.2246228673202
t49	22.7588701539748	21.3794599231934
t50	15.6097589690884	15.6097589690884
t51	13.9978494900966	13.4343004705146
t53	3.97885382663609	3.97885382663609
t55	17.5523297822952	6.43011374816084
t57	20.5128858642658	3.63892636353234
t59	12.219322379944	12.219322379944
t61	5.25342230611499	5.25342230611499
t64	4.29595481104569	4.29595481104569
t65	0.0301033929861774	0
t71	11.6832724660961	11.6832724660961
t73	8.94376840474927	0
t78	3.05038928183118	0
t82	21.0015911470806	18.0196464725615
t83	20.5386872837425	8.56927397869958
t84	18.8596987120996	18.8596987120996
t87	5.57119410631613	4.45509106540855
t88	5.47360474282216	5.22858923956618
t89	9.3037414066655	0
t90	18.8242009402501	18.7630144188599
t91	17.6581442536269	17.6581442536269
t92	12.2565473699333	11.5792972536076
t93	9.83820896047939	9.83820896047939
t94	13.417763572886	10.0525421286521
t95	10.9650701575659	10.9650701575659
t96	10.7043321045689	10.7043321045689
t98	7.6540264446129	0
t101	4.27580588607543	0
t102	11.0826403675076	8.4260422120644
t105	3.81743057851278	0
t106	3.26937495643602	3.26937495643602
t107	3.17438323747272	0
t108	11.9331325349802	0
t109	18.5589152529914	14.8505286977505
t111	3.30714548429235	0
t112	8.46173356397369	4.49089554842539
t121	1.22202143081613	1.22202143081613
t122	1.27357564036845	0
t127	1.36525996390426	1.36525996390426
t128	4.99365668710832	0
t129	4.27757848883299	4.27757848883299
t134	3.81665862100578	0
t136	14.013374308711	14.013374308711
t137	13.1800985443467	9.43332717071674
t139	9.62507620878798	9.62507620878798
t141	4.11637256225906	0
t146	4.87905849199263	0
t150	0.822274838407726	0
t152	14.4969756268819	0
t154	15.8032683922382	13.1598610073739
t155	7.9486789966776	7.9486789966776
t156	6.11946843859355	0
t157	4.94998398066452	0
t158	13.1807978893719	10.0914231228709
t161	3.49941426544198	3.49941426544198
t163	5.21458977917982	5.21458977917982
t164	3.27273018509708	0
t171	10.2834869556904	6.83858418854706
t172	9.56297996671343	6.64649800931201
t174	13.6361540167647	10.0122755972634
t175	13.6640176602283	13.6640176602283
t176	1.24819380853653	0
t183	7.93225654687537	7.93225654687537
t185	1.30681825516738	0
t186	16.4415999038135	12.2865986315045
t187	9.94873406578895	4.43495475025691
t188	16.8564678022183	0
t189	8.54057532793945	8.54057532793945
t194	4.46403333947136	0
t196	0.511998418658255	0
t199	0.530702975509509	0
t201	1.76098693742107	0
t207	1.32781953966741	0
t214	5.32597210754539	0
t219	7.88399300178403	7.88399300178403
t224	2.68388687346738	2.68388687346738
t225	0.630754280067777	0
t228	1.45709854837277	0
t230	2.87107737351939	2.87107737351939
t236	11.1437521328619	8.77682878556265
t238	10.0087353491991	10.0087353491991
t240	3.9724680239757	3.8614868659731
t248	4.22468888367754	4.22468888367754
t249	4.42517585792656	0
t251	15.3225811685481	9.98071584114467
t252	5.25158495591538	0
t254	7.41830331213694	0
t255	0.900898500066891	0
t258	2.02086796483074	0
t259	3.33402856646939	0
t260	4.42907047605549	0
t261	0.247159255161641	0
t262	2.21958789460434	0
t265	6.80917045769142	6.80917045769142
t272	0.102230730414036	0
t276	0.983984523223551	0
t278	0.502135032670338	0
t281	3.51595237674878	0
t283	0.0740388032428356	0
t287	9.18105021173741	9.18105021173741
t289	5.66731727194651	0
t290	12.7907724010272	12.7907724010272
t291	6.68519456718093	0
t300	16.0763405436702	16.0763405436702
t301	10.9051264205685	3.93377089659644
t302	8.07853204113568	0
t304	7.02763187459939	1.9407463700753
t307	12.7260813407	0
t308	8.08876786728334	8.08876786728334
t309	11.7576224961124	11.7576224961124
t311	10.0843258365776	10.0843258365776
t318	4.01983340311932	0
t319	3.28727305036624	0
t328	3.22129386176961	0
t336	1.5755526382455	0
t340	0.310306711694754	0.310306711694754
t342	3.01469096843839	0
t356	1.8344242065117	1.8344242065117
t364	10.4162884860979	10.4162884860979
t366	7.3649032369012	7.3649032369012
t368	3.10790007110722	0
t371	8.14223792083126	4.70396431883325
t378	2.90333186728867	0
t380	6.40049085461377	6.40049085461377
t389	0.0333508407484295	0
t390	8.14308133493698	8.14308133493698
t396	0.733576893468314	0
t404	1.76891324653368	0
t418	3.50529647912723	0
t425	9.03779254289588	9.03779254289588
t426	11.2454976471311	10.4923514851969
t427	1.3655888533774	0
t428	7.25043242346432	7.25043242346432
t429	8.57061968453976	4.29127697919698
t430	7.34071377240365	0
t433	6.87651043094673	0
