taxon	first_age	last_age
t2	27.4541651426551	23.1071493299606
t4	27.4939852440637	27.4939852440637
t7	18.14917138992	14.5528292783669
t10	23.3982426045028	12.3956921566987
t12	21.002633176386	12.2749776567781
t13	21.5678910849021	21.5678910849021
t14	16.9441835841489	7.94156681427391
t15	16.6878433706584	5.8338073779068
t17	0.643796358539738	0
t19	11.141188842651	11.141188842651
t20	5.14004777118339	0
t22	14.4189063535707	0
t24	8.786550090966	8.786550090966
t25	6.97856775479936	0
t26	3.10181222558792	0
t30	8.25206778549681	8.25206778549681
t32	5.94932762565096	0
t34	1.712893649651	0
t35	0.315471062781594	0
t39	12.8841079196558	11.4789707176129
t43	3.62532274497116	3.62532274497116
t48	0.666277644191148	0
t53	3.54385702147317	3.39095274387799
t55	0.734153903283627	0
t63	1.36392384518259	0
t65	1.72145297812486	0
t66	3.61890436167199	0
t67	3.59531081779324	3.59531081779324
t69	3.2028560455051	0
t78	1.720741262965	0
t83	1.93079533409149	1.02424244600428
t103	3.91981503785972	0
