taxon	max_age	min_age
t1	9.78643217507173	6.7882641617269
t2	5.49175147210506	0.847014708188862
t3	7.51045177576803	1.17284756537109
t4	3.35620767031776	3.35620767031776
t5	3.21977748006305	1.47051484610446
t10	6.13412570764793	1.39546992824221
t11	2.1962053046596	2.1962053046596
t15	0.0654302467662635	0.0654302467662635
t16	4.21324816104067	4.21324816104067
t17	3.26486794923502	1.6377288225859
t21	0.308734964067511	0.308734964067511
t26	2.60053101850138	2.60053101850138
t28	0.568801637728072	0.568801637728072
t30	2.0324140132972	2.0324140132972
t33	1.36101052763645	0.924690424127999
t34	1.59483521921548	0.838237676428921
t35	1.49495711722311	1.49495711722311
t37	1.1673130487604	0.053659627125592
t38	0.559188152130288	0.559188152130288
t39	0.280719807871076	0.239623702769684
t41	0.812273817739554	0.812273817739554
