taxon	max_age	min_age
t1	7.62423386269628	6.99293344119142
t2	5.80127428063449	2.05767342492522
t4	3.13040461324103	2.06693829202972
t7	3.12203020463452	2.8306502821957
t8	1.99809273034401	0.825887203569813
t9	1.34640369430079	1.34640369430079
t10	4.17696921709192	0.939880086940434
t11	1.17365219574256	1.17365219574256
t13	0.574672505879706	0.574672505879706
t14	1.83305497631828	0.389739545075473
t15	2.01509406383077	1.32732399284961
t18	2.30141707346775	2.30141707346775
t19	1.35125641706587	1.35125641706587
t20	2.02320919439742	1.19724396683821
t21	1.79017125382319	0.882761403780879
t31	0.313476706488919	0.313476706488919
