taxon	max_age	min_age
t1	7.31702352418822	2.53884252192294
t2	6.97426661779474	0.0912256324466014
t3	8.21554725813482	0.768913755713918
t6	8.22512432132785	8.22512432132785
t7	1.72936137553704	1.72936137553704
t10	4.27514880992197	0.22163293824438
t13	7.79928280588863	7.79928280588863
t14	0.272767535581988	0.272767535581988
t15	6.67813003844274	6.67813003844274
t16	5.07575026675795	5.07575026675795
t17	2.94218633578409	2.76019010132428
t19	3.82493282785996	3.82493282785996
t20	1.73991309179825	0.415169239781605
t21	4.8656064873235	2.82765559216519
t22	4.81431407904675	1.62680937038484
t23	2.78891755716193	0.946598362987018
t24	2.74222073065891	2.74222073065891
t25	0.496620068542338	0.496620068542338
t26	0.286296545435484	0.225827099036254
