taxon	max_age	min_age
t1	9.78775684332459	0
t2	8.52691486092193	7.70411601651129
t3	0.402701893875864	0
t4	3.59717162639766	0
t5	3.17368450719596	0
t6	0.45119704561923	0
t7	6.64488074279401	0
t8	2.39398102608838	0
t13	0.179318717543641	0
t14	0.737539852172075	0
t15	1.04862320063706	0
t16	0.57702642302686	0
t17	3.7356138307213	1.90359978991808
t18	0.6833578259108	0.6833578259108
t19	2.35671842367927	0
t21	1.50895221799991	0
t22	0.873502377833852	0
t23	0.613485161021009	0
t24	0.379063480215425	0
t34	0.862943059424671	0
t36	0.493320001723278	0
t37	0.321328302659952	0
t38	1.38174708131982	0
t39	1.30850495372043	0
