taxon	max_age	min_age
t1	3.91989485743012	0
t2	7.25596223228828	0
t5	1.14528201798614	0
t7	5.73066003169594	0
t8	2.50658727608019	2.50658727608019
t10	2.04567000678738	0
t12	0.828940956534293	0.828940956534293
t13	1.20257875654548	0
t14	5.98201966109049	0
t15	2.86705897860267	0
t16	2.39310493722372	2.39310493722372
t17	3.16001951103412	0
t18	0.000128959105616389	0
t19	2.05603500133995	0
t22	4.92227060860916	4.92227060860916
t24	1.32344771716195	0
t25	5.53006656944565	2.82950159319483
t29	0.123791408661493	0
t32	2.58557685022515	0
t34	0.474218533818675	0
t37	0.822361541856658	0
