taxon	max_age	min_age
t1	7.96061191534346	5.0144023575109
t2	8.81511546089314	0.789335269720091
t3	7.09569340625786	7.09569340625786
t4	7.26740081178777	2.7341491068845
t6	0.608373093769757	0.608373093769757
t8	5.86115788474368	5.86115788474368
t9	6.24611124517838	3.92805475873641
t10	1.09363895158747	0.970140158721312
t12	1.14828817919709	1.14828817919709
t13	3.82729291652638	3.82729291652638
t14	3.31627068258017	3.23410849700808
t15	2.11974425233459	1.06445502831159
t16	1.04438278002169	0.88774030207867
t19	0.294646759192648	0.294646759192648
t20	0.680036680165937	0.680036680165937
t21	2.95026358079059	1.05165767957031
t22	1.28472535657241	1.00443159947647
