taxon	fad	lad
t1	22.0750284199147	8.18128051110385
t3	26.9262377956572	15.7410538630841
t6	11.1827259544921	11.1827259544921
t7	8.36977559726324	0.78885821320786
t8	9.42793356363043	0.637031593626737
t9	18.5987984299435	18.0735251097879
t10	18.5540137597987	7.76506893140401
t11	8.98504941035778	2.61685834725589
t12	5.93520899546117	2.60992034708192
t13	4.68962954783738	2.99865581870936
t14	0.360480735213411	0.360480735213411
t16	5.02559043432893	5.02559043432893
t17	2.30177547557239	2.30177547557239
t18	7.45574092533699	2.37284535782582
t21	1.65091631643542	1.65091631643542
t22	22.1279009475686	21.9451875725537
t23	18.4228422953016	18.4228422953016
t24	10.8718602738825	4.03328135215304
t25	15.8197561289009	15.8197561289009
t26	14.1722818398543	13.5511079097327
t27	10.7027164185162	6.21042499178409
t30	3.15091361118213	1.4100738904778
t35	5.21973715183704	0.642555408716976
t36	4.88654469315031	0.330694405796258
t37	1.9058861791132	1.9058861791132
t38	3.72437969833199	2.89306443702016
t39	6.12045762315084	3.01420183350281
t40	4.8157778972436	0.941762279366412
t42	4.42127718890999	1.59651056692903
t44	8.94677578543139	4.53792070653074
t46	5.76872574291267	4.23974730799203
t47	5.49703399071498	2.85611186073448
t48	2.8451692201027	1.68488801673836
t49	3.85895742808594	3.85895742808594
t51	0.317240892868696	0.317240892868696
t52	13.9001705964731	6.23168152910071
t53	11.812373197376	2.18615200289067
t55	12.9088272593525	4.64105037776175
t56	7.4546748719905	5.80027938062516
t57	10.3528177106971	10.3528177106971
t59	7.07000621819724	4.7857578937255
t60	9.23551642229742	3.78781175631833
t64	1.71250836840537	0.0592765343439225
t70	3.61654789023724	0.72844113768959
t71	2.51609152190084	1.05172488496335
t76	1.63916184997066	1.63916184997066
t77	0.611400775107295	0.611400775107295
t78	6.91235742174876	0.895205012728951
t79	0.362733774273053	0.362733774273053
t82	2.44445147615588	2.44445147615588
t86	2.40755121126732	2.40755121126732
t87	0.921981296831973	0.065919404713668
t88	2.47226264870354	2.47226264870354
t93	8.08706765992292	8.08706765992292
t94	10.4509782363018	0.218948973452466
t96	10.0465311576455	2.62470935986768
t97	9.64920140508054	3.00491883603956
t100	11.4462814403482	11.4462814403482
t101	10.1831709133124	2.64571075619712
t102	6.7195689221195	5.84949156482473
t103	5.10180442352695	0.714209029704204
t104	3.4511954252189	1.7534108002251
t105	11.8269276425351	4.36071521705537
t106	8.57389802701052	6.91050040425013
t107	7.35703658948194	5.56274746021823
t108	5.76973889241538	4.69572249707409
t109	5.97951417288053	5.97951417288053
t110	4.62373637951636	4.62373637951636
t111	3.88081500159612	3.31440964684774
t112	3.60644131868182	3.60644131868182
t113	0.363656841051522	0.334657543087122
t114	6.44886655958479	6.07965873672767
t115	3.71705264392504	2.08816475890772
t116	1.18734277403435	0.346069809426425
t119	13.7433097616753	0.534567193694027
t120	12.5438393158073	12.5438393158073
t121	12.1272542680429	10.0806112170762
t122	7.8159557062327	4.7645994604001
t123	8.71069973756939	8.71069973756939
t125	2.07872335328492	2.07872335328492
t127	1.19685475935404	1.19685475935404
t128	7.38421028049921	5.89215966970689
t130	2.69799319144745	2.69799319144745
t131	4.01133169274873	4.01133169274873
t132	0.141072684405806	0.096263590008455
t133	0.981036724700623	0.5911035844507
t134	3.22641150186173	3.22641150186173
t135	2.31165833937171	0.797499022086416
t139	4.11323813364697	4.11323813364697
t140	2.24910465832226	0.474803599003579
t141	2.6669836255451	1.26049779362732
t142	2.85790544671092	1.17663411625746
t144	1.60398198265427	1.60398198265427
t145	2.00726299101346	1.38454964515743
t146	2.40430805465486	0.336670795153609
t147	4.31357056475959	0.233768503499835
t151	1.59116319595451	1.10495326906058
t153	7.5586398489533	6.68686963465048
t154	11.1396324366521	0.265677833793816
t155	9.72595892507267	9.72595892507267
t158	3.90105491913869	0.0523294457354737
t161	2.32910213578548	2.15486288122889
t163	3.75110141036571	0.656726850330337
t164	4.00105820900168	2.43133333210241
t166	3.72437239437927	0.00891202895117971
t167	9.62846940465114	0.663282513925225
t168	5.6523074844186	2.53421623317578
t169	2.72148763122487	2.72148763122487
t171	4.48947609271465	2.0197851059107
t174	2.93645584653478	2.76251073275107
t176	0.163003070164333	0.163003070164333
t177	2.41685654029067	1.74851838824496
t178	1.8090673997459	1.8090673997459
t183	12.4019956673036	4.39169908272917
t184	10.0119482079428	7.42271920265893
t185	2.12790641445065	2.12790641445065
t186	3.27442306952933	3.27442306952933
t192	6.48890402665574	5.06351937106091
t193	3.1356368972416	2.71550163062838
t194	1.12334025704991	1.12334025704991
t195	0.64626103643193	0.64626103643193
t196	1.09507755570962	1.09507755570962
t197	3.06101913381168	3.06101913381168
t199	2.39630588433453	2.39630588433453
t200	1.87812206425225	0.43362422789686
t202	2.12278458804642	2.12278458804642
t205	1.96450631765124	1.96450631765124
t208	1.63954471182433	1.12311260369961
t209	0.423885170440546	0.423885170440546
t211	0.457170086965117	0.457170086965117
t212	3.50325426569556	1.66057750043942
t213	2.79580002318484	2.12153224477188
t214	2.07665829937919	2.07665829937919
t215	0.915083366325696	0.915083366325696
t218	1.38727253124825	1.38727253124825
t220	2.37535519320252	1.8474337135415
t222	0.486148020763341	0.486148020763341
t223	0.982299519353862	0.982299519353862
t226	5.59659584524348	3.15322549161871
t227	5.80190670299324	5.57787182596493
t229	3.958694711545	1.8949093892999
t231	1.73689023523422	0.114494412455876
t233	4.05382747654521	0.148071700832418
t234	8.95764703012845	5.21522850393664
t235	4.09148715781333	4.09148715781333
t238	6.9482839164919	6.9482839164919
t240	2.70754710669339	1.44335856771755
t241	5.45833869308644	3.15233465697353
t242	3.43117808838905	3.43117808838905
t244	1.17869609296078	0.815198770321388
t245	3.38986023033527	1.05667672531035
t246	1.56749030777289	1.56749030777289
t248	4.5515278211482	4.5515278211482
t252	2.93235310151718	0.405646926213073
t253	9.92941636220247	9.734547193906
t254	2.2605817182969	2.2605817182969
t255	2.8918199162077	2.8918199162077
t257	9.47720692414541	8.92590874727566
t258	9.94253615378471	9.94253615378471
t262	0.333796293763353	0.333796293763353
t263	1.05022018332017	1.05022018332017
t264	3.58057535811749	0.633248811116928
t265	1.51781521809542	1.51781521809542
t266	2.87191242708122	2.87191242708122
t268	0.145725537282214	0.145725537282214
t269	0.582603629202922	0.582603629202922
t274	0.210785686747382	0.210785686747382
t277	0.166344183265178	0.166344183265178
t279	0.710503026674743	0.710503026674743
t280	1.29747163559086	1.29747163559086
t285	6.43938678225106	3.50634605426203
t288	0.0144573698966219	0.0144573698966219
t289	1.94716584611863	1.94716584611863
