taxon	fad	lad
t1	29.7769780084491	29.7769780084491
t2	26.7664103968072	14.9449112243612
t5	21.1574589837176	11.8145874581143
t6	19.3705831003522	17.1901721912577
t7	22.2453810333987	17.6985050100133
t8	24.6030246216323	20.9902285251082
t9	19.8695093497777	17.7224969718903
t10	15.1307216006727	4.40636623141954
t11	9.09302337886891	6.33150050704777
t12	21.7141689992793	21.620568394482
t14	13.779592377867	13.779592377867
t15	16.4126177793945	16.4126177793945
t16	17.2428706765767	17.2428706765767
t17	16.1960833477138	0.425220941659894
t19	12.687124650639	12.687124650639
t21	4.31133519264223	1.59864675643589
t22	7.40737314187598	7.40737314187598
t27	13.5682552676116	1.39619289578193
t28	9.49655239516621	6.14964944169629
t29	8.03743147136992	6.44195293504162
t30	6.45786090260249	6.45786090260249
t31	0.720251993721149	0.720251993721149
t33	7.90078818429162	7.90078818429162
t36	1.61758819397757	0.362046899164419
t37	0.865684627999546	0.865684627999546
t38	0.344796276397066	0.344796276397066
t39	1.31635578396386	1.19795221086645
t40	1.89468363414227	0.185808826914869
t42	17.8218340841038	6.85943853172568
t43	7.53797946944415	7.53797946944415
t44	4.33909221932156	4.33909221932156
t45	9.58192653478834	9.58192653478834
t46	7.19948113896922	3.48872231432828
t47	2.19550790989169	0.491253440523082
t49	0.327762567417494	0.327762567417494
t50	5.67521030376969	5.67521030376969
t51	1.99932565424233	1.99932565424233
t53	3.24949334567432	2.80380122541263
t54	12.8487560923355	7.10807066801091
t55	8.06454126631127	2.28751184823982
t56	6.65903519942309	1.14847879089303
t57	6.67435104047597	5.8900590383711
t58	4.1452397829273	0.924738431862078
t60	4.02481386812632	1.6965320443161
t62	4.78490126366601	2.43457011703534
t63	3.44236244844147	3.44236244844147
t65	0.437417015714139	0.437417015714139
t67	8.07853805475651	6.12988245260926
t68	7.44408747406459	1.87203279939558
t69	6.49061005642988	6.49061005642988
t70	5.84586965960233	0.433902018790331
t72	3.7323536251927	2.70166996977515
t73	1.94949288016134	1.11044388825023
t74	6.10278232563739	6.10278232563739
t75	7.81741605044544	2.94779412098717
t76	8.22692426034096	0.171220980277209
t78	5.11369126262923	3.23127705259029
t80	5.10500408790618	0.462431931962612
t81	3.34393171054234	0.995365165398823
t82	1.77371638132493	1.77371638132493
t83	1.43096948682713	1.43096948682713
t84	5.95140636690598	5.56826834475327
t87	0.67289941176033	0.67289941176033
t88	1.8264876703002	1.8264876703002
t89	7.01297830278147	1.52684793979835
t90	6.63824614822196	0.35510843988726
t91	6.87641293960886	5.43613263392152
t92	7.59362932312374	4.66097204159344
t93	3.10995331745893	3.10995331745893
t94	6.69614951467856	3.51419064102735
t95	6.15829153402458	2.05423401164584
t97	6.96454939565965	1.30050796022424
t98	0.614624271112174	0.614624271112174
t99	2.33181304019011	2.33181304019011
t101	0.982670898216966	0.982670898216966
t105	1.70935490850083	1.70935490850083
t108	5.90883984600395	3.21868377002846
t109	6.61317324378374	1.53560484194558
t110	5.44215607595219	5.44215607595219
t111	3.19860041259085	3.19860041259085
t112	1.32078804405677	0.155777236021041
t113	3.09482359452808	1.77653978587763
t117	4.60554435878657	3.05489299964756
t119	2.08360657051567	2.08360657051567
t123	1.87394637958694	0.383149098501487
t126	3.11763112125648	0.109810868084736
t127	2.65814975620352	2.65814975620352
t128	1.24604906109794	0.489985200489677
t130	6.53132948001799	1.60446161033476
t132	3.322485636317	3.322485636317
t133	1.35778999382771	0.907643805379728
t134	5.30590800250353	2.86399844260616
t135	0.642007070704491	0.642007070704491
t136	4.02271486123133	1.26702473978475
t137	4.90206663887678	4.90206663887678
t139	3.98232889415071	0.37682495143828
t141	3.21725883641842	3.21725883641842
t142	1.25640219259974	1.25640219259974
t143	7.177751386554	6.82861392022485
t147	2.82125144415575	2.82125144415575
t148	2.72813133594323	1.34307018762197
t151	0.69633521274763	0.0261280444934542
t152	4.57773479193396	1.05335745209581
t153	2.72211872291292	0.403770757450033
t154	2.57752632010245	1.31819492607675
t157	1.51894180798168	0.412116502367059
t158	1.59049962237071	1.59049962237071
t159	0.119874422449904	0.119874422449904
t162	3.04123012717416	3.04123012717416
t163	1.95053675216631	1.73662827820525
t165	2.47957631415933	0.25091374345369
t166	3.08134267353678	2.47526269703223
t167	0.381864438619605	0.381864438619605
t169	0.158933203219068	0.158933203219068
t170	2.55644538892108	2.51835195334304
t171	1.25066234275321	1.25066234275321
t172	2.09747503964809	1.55266082134677
t173	2.22755377636862	0.672178864424495
t174	0.822477282876935	0.11814667998333
t176	4.24529593313827	1.45131157364737
t178	3.10827042991422	3.10827042991422
t181	4.44468688103385	0.131294454729247
t182	5.39348660325664	3.87142473654854
t183	6.76373306952745	5.98942305551507
t186	4.04219730215956	0.938574635096334
t187	2.96014233261535	2.30530316943491
t188	0.536859585637693	0.536859585637693
t190	0.412162106627836	0.412162106627836
t191	1.09698590303415	1.09698590303415
t194	3.02470124996485	0.22452330787042
t195	1.65640215874098	1.65640215874098
t196	3.64626146285833	3.64626146285833
t197	3.22219889393115	2.36512875352604
t198	0.6809639248835	0.324089090575264
t200	0.508215727215763	0.508215727215763
t201	0.225211019609162	0.225211019609162
t203	1.47587188935722	0.752724266581932
t207	3.36325002530997	3.36325002530997
t209	5.7060840921635	5.03035593872612
t210	1.6415565265441	1.6415565265441
t211	1.67262460120219	1.67262460120219
t212	4.09407916171635	1.94077396701506
t214	1.18305913069546	0.0200018021647743
t215	6.27202955066452	0.278085968712624
t216	2.10296941424123	2.10296941424123
t217	0.852604018594903	0.852604018594903
t220	1.59546346731335	1.59546346731335
t221	0.390962198102486	0.390962198102486
t225	2.70238358076701	1.30645977930205
t228	2.17566526420573	2.17566526420573
t229	0.320654905356189	0.320654905356189
t232	2.42055754258146	1.48562277282436
t236	0.45203196288929	0.45203196288929
t238	1.55484937959979	1.37869929675641
t240	1.31829646746085	1.31829646746085
t241	0.324021147519073	0.324021147519073
t242	0.159886119932082	0.10337383855477
t244	1.10280658858987	1.10280658858987
