taxon	fad	lad
t2	22.0769390110323	16.5302737518013
t4	19.430968830711	2.84658707686863
t5	14.6491840691279	3.29210428715317
t6	17.2139671802387	13.0323658769982
t8	11.1318250842083	6.91205260105242
t10	18.350761150747	14.6996674174601
t12	6.11006912565089	6.11006912565089
t13	9.86365446760485	9.86365446760485
t14	3.00637388703454	3.00637388703454
t15	13.5801084087428	13.1846831975052
t17	12.8850937153326	0.00190891964790296
t18	11.6760555936876	1.86022083124297
t19	11.4254962528534	10.5738993784356
t20	9.76752193370891	0.546768480010417
t21	6.53691059641	6.53691059641
t22	14.9329949646761	5.30818047617119
t24	8.05700658040833	5.69926031012608
t25	7.84017521985297	7.84017521985297
t26	4.00349935825524	2.36531784019043
t28	11.2955605876172	0.62996769435281
t30	2.76769984437141	2.76769984437141
t31	2.49715042923458	2.49715042923458
t32	7.80678812140656	2.12248684956244
t33	6.49525308860912	6.124956180376
t34	15.2501262947168	7.16192978169949
t35	0.54504695324837	0.54504695324837
t36	14.4468440408813	14.4468440408813
t37	14.6746110276197	14.6746110276197
t38	10.4913376877465	0.693304774807135
t40	8.89717795325075	8.89717795325075
t41	6.38440355548132	1.57182474712724
t42	2.8485433802109	0.769634641297888
t43	2.97077679192946	2.84812609417685
t47	2.8239431300419	1.73928807123886
t49	3.44449487678886	3.44449487678886
t51	0.433304688078188	0.433304688078188
t52	6.69962934362277	1.88435487720017
t54	13.4755863963049	1.56704150916928
t56	10.536806714259	6.44350822617251
t58	8.476772251382	8.476772251382
t59	4.34063163520402	4.34063163520402
t60	13.9793974629969	0.00462261974122669
t61	10.172332193638	9.21806355305977
t62	8.62297145537182	4.95231064570887
t64	6.38991504600974	6.38991504600974
t65	3.4736944849366	3.4736944849366
t66	2.24461304390918	0.902664034571774
t67	4.53024725078002	4.43254241251715
t68	1.95028886215536	0.212849653596386
t70	1.45533716884751	1.45533716884751
t71	2.51233478739156	2.51233478739156
t72	0.805830412273803	0.73420687272171
t73	12.5853613822018	9.64446316555672
t74	4.66130623280815	0.608587501909138
t75	11.952697397574	10.6993412625894
t76	8.18575796795755	0.509419259496863
t77	9.64638360095679	1.50037309062014
t78	9.84131945825396	9.84131945825396
t79	8.75199427787014	8.75199427787014
t80	9.13741492702921	7.00228600657012
t81	9.33539439287363	8.8078379102077
t82	3.79078476871543	0.662209007017957
t83	1.55373492664473	1.55373492664473
t85	0.99440944046307	0.99440944046307
t86	2.42160251347518	0.388513652530388
t87	6.11940886893638	4.08435061176636
t88	6.56597038126728	1.5738251252297
t89	4.68909920505185	0.86232927355902
t90	7.46091277218968	4.23195946535284
t91	4.99146858640793	4.99146858640793
t93	2.26428868832343	2.26428868832343
t94	0.688450593393188	0.688450593393188
t95	1.59591710885416	1.59591710885416
t96	5.37047451016574	3.81038106840542
t97	4.96503080180835	4.26905957688567
t98	2.79734639583785	0.865255349945983
t102	5.23171606521908	5.23171606521908
t104	2.33430019617845	2.33430019617845
t107	0.374149782454868	0.0799612071013946
t108	0.0142232236569697	0.0142232236569697
t110	11.1312931034632	5.83482946478404
t111	1.72852926281523	1.72852926281523
t112	7.74839544575035	7.66135656145135
t113	4.66833007058823	3.5927062314888
t120	1.49302796254556	1.49302796254556
t121	0.584462854667727	0.128961009095583
t122	4.59593575254979	0.726008320371768
t124	5.06742794665375	2.98040547640543
t126	1.25171213748864	1.25171213748864
t127	7.20249052947596	4.37363607792651
t128	7.99431211602238	0.249934234688279
t130	6.11205811014996	2.31183601705902
t132	4.12254646277265	1.35174241106138
t133	3.5868460919046	2.58560469634574
t134	4.54785422345886	4.54785422345886
t135	2.59784043369682	2.59784043369682
t137	3.46271049737181	3.46271049737181
t138	3.15788466535153	3.15788466535153
