taxon	fad	lad
t1	27.4705109909296	22.8531393728738
t2	26.7136338536941	23.4451736089275
t3	17.6427639420389	14.757892008069
t4	15.2401557753908	9.76139673588293
t6	14.2101078563343	14.2101078563343
t7	11.202444616404	3.54763886290367
t8	11.4466362926401	11.4466362926401
t10	8.05195858653092	8.05195858653092
t11	9.45370719696905	3.0786858377615
t12	11.7015424143186	4.67063928921906
t14	9.41208975534907	0.466895426351758
t15	8.82480504201715	6.66360059665541
t16	7.90791989359373	7.90791989359373
t17	7.04418875413712	7.04418875413712
t19	0.254099278278421	0.254099278278421
t20	3.81173285185625	0.632733883428855
t21	1.39513709937745	1.39513709937745
t22	8.89484035379868	1.96794192197434
t23	7.94913668864751	0.496244044166058
t26	0.730600845296234	0.168508004159033
t27	3.96885479204554	3.96885479204554
t28	0.323371316681406	0.323371316681406
t29	3.98110379550354	3.98110379550354
t30	5.50472636748634	5.50472636748634
t31	5.34728465964151	2.65766634426951
t32	2.7035638510415	1.87530482021883
t33	6.60531083607149	6.60531083607149
t35	2.77106644737739	2.77106644737739
t37	2.01019598711177	1.76547869480267
t39	4.30912611953491	4.30912611953491
t41	1.19265770209644	1.19265770209644
t42	7.23131433675283	7.23131433675283
t43	7.39546648578626	4.77027368626868
t44	5.16160281837059	1.42429143673397
t45	2.21198931376637	2.21198931376637
t46	3.26686525138459	3.26686525138459
t47	2.09292715648049	2.09292715648049
t48	2.32570680259908	2.32570680259908
t49	6.43016022697376	1.24533854513299
t50	4.42748441138356	1.2128501340964
t51	2.32804114128597	2.32804114128597
t55	1.99383480262648	1.99383480262648
t59	5.68299770474341	1.09350564145024
t60	3.13987108207506	3.13987108207506
t61	1.47972249363748	1.47972249363748
t62	0.531371897660119	0.531371897660119
t63	3.43110573782264	2.20961476411538
t65	1.33497490154336	1.33497490154336
t66	3.02600995199663	3.02600995199663
t71	3.26898656282346	3.26898656282346
t77	1.09344152982023	1.09344152982023
t79	2.30948433831738	1.34330510128963
t80	0.978330538852791	0.978330538852791
t84	0.795249929042562	0.795249929042562
