taxon	fad	lad
t1	29.9942813103553	29.165838296758
t2	19.4216901037076	19.4216901037076
t3	25.6128322657634	25.6128322657634
t4	24.4460376888632	24.4460376888632
t5	21.1530020747766	20.2275337570608
t6	25.9838051120289	4.06699086130456
t7	21.1286299588166	12.9616628220713
t8	20.2296217875571	11.157951358691
t10	18.6087739899833	17.3779795553148
t11	19.5293696550604	11.4453169085062
t13	13.2126924149355	8.35501504204219
t16	18.6474241386492	9.50188582644353
t17	12.2919421626391	0.268555900617248
t19	14.3260939483052	10.0019478584399
t20	14.0017619471088	0.651681901258719
t21	7.70318191855925	7.70318191855925
t22	7.91470541965669	7.91470541965669
t23	11.1524292244989	3.47180491177004
t25	10.6024362171063	10.6024362171063
t28	17.5239835924702	0.384362426925794
t29	13.929481768845	3.05774991846454
t30	18.1210543422057	17.2762493065966
t31	12.8073732359575	12.8073732359575
t33	13.909365716049	10.5521122051467
t35	11.7725879290783	6.06980174696413
t36	7.08233563604291	5.17741705754209
t37	7.4406342539281	1.87138991826558
t38	13.3642774546578	10.8246122678801
t40	5.69994317545362	0.532876290603781
t42	16.7706119066586	4.90333173740845
t44	12.5993901260602	1.53558219469181
t45	10.8881275816567	8.39737531563524
t46	8.9346447590214	8.9346447590214
t47	12.8634882103364	0.91796822703591
t48	12.0520183420614	1.5952734375017
t49	11.6036845931961	5.3968632781075
t50	9.44601385108987	9.44601385108987
t52	3.61090339847757	0.357406871842105
t56	11.4666826581064	9.61776573135731
t57	8.85261800995503	6.1628056798916
t58	5.64285795022467	5.64285795022467
t60	2.04358959710642	2.04358959710642
t61	17.0490039522002	1.73677527377956
t62	15.208631416527	10.9718513982173
t63	14.5503189626076	11.7707814126667
t64	14.2609870970332	2.91863668053147
t65	12.1224532881806	11.8269209167974
t66	3.80885427806243	3.80885427806243
t67	0.623195596220185	0.623195596220185
t69	12.6968105027457	12.6968105027457
t70	11.3181108867054	1.62642241538104
t71	9.35777366010067	0.671118255433537
t73	3.7992777059297	3.7992777059297
t74	2.25318112578406	2.25318112578406
t76	15.4739276774527	15.2925638162102
t77	10.2300428887051	10.2300428887051
t78	12.419095654149	0.983918193404445
t80	13.8089293017249	2.20791678008619
t83	7.11788119318665	6.7198918735364
t87	8.87417709004334	0.462488598824432
t88	7.67375498171475	0.64780443164349
t89	2.03243178153956	2.03243178153956
t92	12.9022144603993	2.66682058982184
t94	0.776225320917938	0.776225320917938
t96	1.72378721489411	0.401999866178521
t97	14.3516401722115	14.3516401722115
t98	12.3133248413466	8.5372558250199
t99	8.7338033968605	4.77802912241587
t101	3.356836852703	3.356836852703
t105	7.4712763595611	0.0877704207757972
t106	0.646501504543814	0.646501504543814
t107	12.735573910601	1.12005426261103
t108	9.3900599927091	0.367876460824633
t109	10.5700254645185	10.5700254645185
t110	9.29355406267792	2.53264338563004
t111	7.99131397272007	4.09430261815445
t112	6.86568227355057	6.36401852584132
t113	9.23698054230301	7.41620990796766
t114	8.78514454890443	2.69943951374836
t116	3.42155630215929	0.0719489936362727
t117	3.47405844619132	0.802401638186662
t119	7.23186786868438	1.7214491769267
t120	6.91553400949179	1.05272447975882
t121	5.38739531741649	1.70002257652979
t122	3.5193377886642	1.94196158691535
t123	1.3707312397306	0.769767593398409
t130	5.9733382560296	4.30201619108971
t131	7.02267423920108	1.24245302034159
t132	6.30701191724995	3.49936916298572
t133	4.43400418470153	4.43400418470153
t134	5.69380205591926	3.64390937623611
t135	1.53224618398319	0.0119653098817487
t136	2.95409517947485	2.95409517947485
t137	5.42373917221913	1.03576340772451
t138	17.2751480082405	3.14861757656455
t139	14.2425323535551	7.31742468794909
t142	11.877356777944	11.877356777944
t143	8.02115830704725	2.52273785468124
t144	5.51893036695128	1.32977646635406
t145	3.81439880350536	0.291330699876053
t146	3.26804389322418	3.26804389322418
t148	1.12741782259216	1.0024343601834
t150	12.1337469493802	4.19904916642747
t151	12.4161084195335	4.45471731081348
t153	9.63346379741396	9.63346379741396
t154	8.26994627660689	8.26994627660689
t155	7.18604327475269	0.707059389459147
t156	3.09438961527519	3.09438961527519
t160	1.64563851936819	1.64563851936819
t162	7.78807212503358	3.99196473447595
t164	5.98750626718419	2.0191081886066
t165	6.97665495754263	2.39715144015477
t166	14.7065922891052	14.7065922891052
t167	12.0169943958632	12.0169943958632
t168	10.9327339289015	1.11330096197914
t171	7.39634909448999	6.45692432417756
t172	7.42258358305759	5.28671868413452
t173	4.01802943737754	0.780412820587138
t175	11.3309880381889	6.91389820674428
t178	13.302324961487	13.2226883612281
t179	12.0097325335609	12.0097325335609
t182	1.79160041209524	0.253330672264369
t185	7.13875948899729	0.203732834424795
t186	3.28580867877464	2.51569448184456
t187	6.80365240216456	6.80365240216456
t188	5.90820807903074	4.7840137879607
t189	5.77800572833079	0.623575790129493
t190	13.2144781858196	2.60192512365498
t191	5.83444434830581	3.22195742902266
t193	9.45192091271552	8.51081257095431
t194	7.65162799777904	0.980470063710833
t196	7.27644406673711	7.27644406673711
t198	6.37477610533311	6.37477610533311
t199	1.38108175356766	0.3346748730809
t200	3.23529265605164	3.23529265605164
t202	12.126214563531	12.126214563531
t204	8.06962474346325	4.91727209693251
t205	2.80353165368165	2.80353165368165
t206	1.93877354439167	0.161430211496921
t207	3.42067151381903	1.96479094160542
t208	8.89609764882027	2.52580478588371
t210	3.06958330580505	0.378516183816483
t211	1.72547487429022	0.71608377391151
t213	1.926457295205	1.926457295205
t216	2.85539057131132	0.894366485553064
t217	2.32831865275605	0.611887446896642
t218	0.0528434133770261	0.0528434133770261
t219	8.32224893221663	8.32224893221663
t221	6.37011842434392	3.84410156869484
t223	7.30659412090968	0.750213167160055
t224	7.96748779127309	7.0410131828184
t227	1.77324988721915	0.927861280097147
t228	3.17016121467521	0.638540927443827
t229	8.18937843275206	8.11215245240318
t230	6.46749655623161	0.225393220477631
t233	5.01604258002612	0.616027658962732
t234	1.28374058226784	0.99167480201336
t235	2.08700158265558	2.08700158265558
t236	0.504507422617973	0.504507422617973
t239	3.60424030047166	0.499105648580482
t240	1.23632458187307	0.118275155868783
t242	4.98957511390163	4.98957511390163
t246	2.22885361889945	2.22885361889945
t248	1.33017531183608	1.33017531183608
t249	3.47737584673435	0.387471019688622
t251	0.861605433667417	0.861605433667417
t252	5.36363901041386	5.36363901041386
t253	7.33678687598342	1.44965619580448
t254	4.26917849873302	4.26917849873302
t255	3.01269269144514	1.27662785413095
t256	1.27505522776467	1.27505522776467
t257	2.5684809492293	2.5684809492293
t258	0.668556113728684	0.668556113728684
t259	1.05512835696008	1.05512835696008
t262	4.43594672380336	4.43594672380336
t263	4.86213472883022	4.86213472883022
t264	0.654119542391935	0.613574671490419
t265	2.6734181202283	2.6734181202283
t266	1.42112692154052	0.891615855852535
t267	15.1221661777968	10.6460163273524
t268	14.2786256021114	0.27126983150249
t269	13.0746762466165	7.94765704565406
t270	12.8047552328416	2.82039569996373
t271	10.3938568932022	7.44605857253596
t273	8.53724664206071	4.18203040819242
t274	3.17439979066823	3.17439979066823
t278	6.25428825596363	6.25428825596363
t279	8.98534329205028	8.98534329205028
t282	0.511637996857004	0.511637996857004
t283	4.07982794223259	1.14878488952458
t284	0.782708882922311	0.782708882922311
t286	8.44288978680724	8.44288978680724
t287	5.70798747753052	1.38346976009412
t288	10.7089013573799	7.5252713743802
t289	10.9244634207106	2.53639829693663
t290	2.88854482393487	2.66505091176361
t291	4.70762287978961	0.707086013090787
t292	1.997969653905	1.997969653905
t293	3.36171817266654	0.210706072492226
t294	2.92692651893904	1.19086213807794
t297	1.19983394894051	0.115956313984942
t300	3.93586938950627	3.93586938950627
t301	4.32038668899198	2.44069637165995
t303	1.71934686257286	0.941779854528292
t305	1.9712468413616	1.91020614897777
t306	2.48305160375019	1.06480030613457
t309	4.47006067819127	1.51954962887252
t310	1.18110257628208	0.59973087239845
t311	2.08588463438252	0.120257902506946
t313	2.32091198125991	2.32091198125991
t314	4.1210858673448	2.1799325488286
t315	4.25391697788739	3.3961503882719
t316	1.06384015340434	1.06384015340434
t317	5.55627445319358	2.27644503571041
t318	0.348537360040304	0.348537360040304
t320	3.34426222382077	3.34426222382077
t322	0.757275845525349	0.757275845525349
t323	0.493350199817129	0.493350199817129
t325	2.4629564524821	1.64444438993996
t328	13.2508045698338	2.38660078343578
t330	5.19670531361356	0.441660815054533
t331	1.12298976004941	0.862386700443523
t333	10.6994943611678	10.594041153079
t334	0.21194171040208	0.21194171040208
t335	6.82933280670215	1.54602699904675
t336	6.0634556503938	5.36678305458924
t337	7.1618410090351	1.42152387050693
t338	4.0269582614362	1.74537297193108
t340	2.68436740179138	2.68436740179138
t341	0.226627126622198	0.226627126622198
t344	5.12456866173004	2.23803177492088
t345	2.03193790832544	2.03193790832544
t346	7.24143177936906	3.08090131847859
t347	3.22473350910442	2.07789992213222
t349	1.16460191610506	1.16460191610506
t350	0.45498441883786	0.45498441883786
t352	0.644335312994656	0.644335312994656
t353	2.30327088032336	1.53645984358573
t354	4.29343205364141	1.83948161975458
t355	4.62657110524934	2.76746939530135
t356	2.40158683041031	1.42516307535502
t357	3.97701995478985	0.782762390280052
t360	1.01953450465367	0.0349212527903369
t362	3.58531181405698	0.456884712564904
t363	1.58745811103621	1.58745811103621
t365	0.804283743356869	0.804283743356869
t366	3.10394466664311	3.10394466664311
t368	6.78592036134756	3.41804882412561
t369	8.23061309054332	3.57979443176072
t370	0.384011544892914	0.011733733490459
t371	0.596310331425791	0.596310331425791
t372	1.69663141641103	0.373362435924708
t373	3.76059958366376	3.76059958366376
t376	6.52208589239184	6.52208589239184
t377	2.99034917418086	1.35329801396639
t378	2.79416302608498	2.79416302608498
t379	7.52828672559688	5.51101552586759
t380	2.81614776862575	2.81614776862575
t383	0.567209300467532	0.210727090131279
t386	3.84215922137548	3.84215922137548
t389	0.310785063673357	0.310785063673357
t390	0.115502979219681	0.115502979219681
t392	2.94902732968044	2.94902732968044
t394	1.44264803537505	0.863409749365989
t398	0.153772544349906	0.153772544349906
t399	5.18789763049788	3.69257777649543
t400	2.15129271747641	2.15129271747641
t404	2.1634846932432	2.1634846932432
t411	13.5714447589913	13.5714447589913
t413	6.73724485933185	0.241092599899634
t414	6.03174886429478	0.589435832908169
t415	4.22269136947224	1.16640378102563
t417	9.1335596792132	4.76931660602593
t418	8.02304782108069	6.69111701212489
t421	7.90931383909778	7.90931383909778
t424	5.86127092298196	5.86127092298196
t425	4.5595390769971	4.5595390769971
t428	4.49497896134503	2.6688875201242
t429	2.23947289063849	2.23947289063849
t430	3.65351547602495	3.65351547602495
t431	3.08453269237922	3.08453269237922
t432	6.03853556528636	6.03853556528636
t435	4.79688856411322	0.317868197335105
t438	3.16784778992366	2.85523309405614
t440	2.00308998866	2.00308998866
t442	1.45723416673859	1.45723416673859
t446	2.07061219850887	1.05802302098875
t447	3.0522547297125	3.0522547297125
