taxon	fad	lad
t1	29.9683341437207	3.70054117343801
t2	21.6848742328981	0.998183955341972
t3	21.1075534981312	8.53576814103628
t4	21.9292448056809	6.45397148011794
t6	11.3091559463293	11.3091559463293
t7	9.82017414626021	9.82017414626021
t8	6.3287280672632	5.39270828708401
t9	22.6678931895614	16.7870453469797
t11	12.7676549939057	7.60095850257244
t12	6.85067029746846	0.0530476549477328
t14	3.49451246631576	3.49451246631576
t15	15.0653423577075	12.7543868298674
t16	14.1652040119202	6.60424241523538
t18	11.1096602018768	3.67505780507207
t20	18.4087188542615	15.2682989139024
t21	9.16354105592479	4.20905264011896
t22	2.76607619224128	2.76607619224128
t23	0.539651141207305	0.539651141207305
t25	20.0131503614416	19.8363792129983
t26	18.4496763847861	14.3127418079595
t27	13.9777880223783	11.9877420430907
t28	5.18099139546	3.3802603149808
t29	2.26724824747285	2.26724824747285
t30	4.36147600774973	4.09947993596404
t33	7.12757221362545	2.84124614911548
t36	16.7955204773163	1.15619637227753
t37	12.7468488834233	7.05828018054939
t38	4.68692404735956	1.40063832809598
t39	2.53669087954246	2.11306157407802
t41	4.94616546891699	1.38528612327967
t43	3.12554238686843	1.50481477469711
t45	0.24613884441122	0.24613884441122
t46	5.6852110463627	5.6852110463627
t47	0.392896870753532	0.392896870753532
t50	18.4702453884115	1.99983998724051
t51	15.5073856257342	15.5073856257342
t52	3.34682227938327	3.34682227938327
t53	1.78610519305955	0.731693202724337
t54	2.07229044759382	0.27547241215985
t59	3.66562078152776	2.73131633554578
t60	3.15539303548277	0.305236764652175
t61	4.8865844161033	1.53638408443844
t64	14.4231391329812	0.548136051399275
t65	11.822730689251	1.05738059257938
t66	10.9512008510746	0.315536473574902
t67	2.89229643726416	0.589299222544511
t70	0.694030437554314	0.252581750211387
t71	13.2334593976903	11.1892720239315
t73	11.7728053692188	11.7728053692188
t74	7.94347911233477	7.94347911233477
t76	3.50166262007245	3.1707533849891
t77	4.1620982026358	2.63104216616161
t78	1.94789930110996	1.23563450974611
t79	2.11775842123992	1.80798419170408
t80	1.05577563790621	0.34900111769528
t83	3.68842639034607	3.68842639034607
t84	3.03680795612163	1.86187567218621
t86	2.51854335770182	2.51854335770182
t88	1.88652077305499	1.88652077305499
t91	15.3196924073715	15.3196924073715
t93	11.0259670321941	6.54066770757195
t94	5.36773174403947	2.95405016741753
t95	5.72949873542984	5.72949873542984
t96	0.221944432451824	0.221944432451824
t97	0.613533426210196	0.613533426210196
t98	0.408518284089887	0.321449398554758
t100	0.8108345611993	0.269997336333894
t101	3.95601995908218	3.95601995908218
t102	2.60062614331028	2.60062614331028
t104	7.28266653385232	2.30278226814035
t105	9.99011632206018	8.25301568216762
t106	10.6272907598124	10.6272907598124
t107	6.75068558673258	5.42647437904845
t108	4.50457342818649	4.07017224100462
t109	4.11319459883466	0.556248452565537
t111	9.84654975239585	0.897100315506169
t112	7.51916214367228	7.33524839519377
t113	8.1232364270443	8.1232364270443
t115	5.15390784236276	5.15390784236276
t116	2.00990192911841	2.00990192911841
t117	0.213052862125306	0.213052862125306
t119	11.2149910260555	10.9662627875436
t121	7.15374900550655	7.11089726827181
t122	7.7131799332203	4.33138557285902
t123	3.87580519261807	2.56654155849617
t126	9.53538655479612	0.604141744991452
t130	10.4016286610154	4.54123689611561
t131	11.9397099709527	3.23915814659304
t132	8.34404030649499	5.58991318177788
t133	7.16115505735742	7.16115505735742
t134	8.83268522583744	8.7323957264503
t135	10.4488181484409	0.154796664627852
t136	8.89884286668026	7.09916796759577
t137	9.55834322245753	3.5873875567066
t143	0.693066211616234	0.693066211616234
t144	0.736579119828207	0.736579119828207
t145	1.12443666593121	0.133380265114322
t148	1.03541855579375	0.0383056606645056
t149	0.559722886343199	0.516436905647904
t150	1.40934341112221	1.40934341112221
t159	5.23590493380368	5.23590493380368
t160	3.48879766898505	3.42289815672018
t162	16.521944852388	0.531106007114591
t163	10.2283067050136	10.2283067050136
t164	8.26996342004564	0.375156229815374
t169	3.76043650435362	3.76043650435362
t171	2.59527067473359	1.00280000647731
t172	3.68441299001669	0.732762137784231
t173	0.0582165825560885	0.0582165825560885
t176	4.14717466185081	4.14717466185081
t177	5.50143299881136	0.123842568695352
t178	0.702874728179808	0.702874728179808
t179	7.22556085911964	6.49101254650776
t180	1.40794214613255	1.40794214613255
t184	1.74254264567046	1.74254264567046
t186	10.8610343604989	10.8610343604989
t187	10.2606086764504	10.2606086764504
t188	6.89933990388937	0.401271419814503
t189	7.41856236201626	4.63578781833772
t190	6.3650102922367	3.15260568035559
t191	2.93037321105972	0.554463506936347
t194	4.57949618331881	4.57949618331881
t195	7.27102316334852	3.65415345708557
t196	2.70115163875674	0.0189841446578711
t198	0.949054266654098	0.949054266654098
t202	7.76855761691252	0.246825793356237
t204	4.78421727091155	0.291930925200138
t205	1.12438135567727	0.729717512412016
t207	2.01048071433577	2.01048071433577
t208	6.52069703659298	6.21482038271869
t209	4.04744841558768	0.338992049078421
t213	12.8246814336993	3.30756864548016
t214	12.1846828893587	12.1846828893587
t215	11.8703296453973	0.0574421204933415
t216	4.76180791779609	3.82802328834498
t217	9.10446773156183	2.59507976988187
t218	12.4531721848023	8.52043887525066
t219	8.40219714733874	5.3749482922292
t221	0.354308050850513	0.354308050850513
t222	10.0186855372277	10.0186855372277
t223	5.30426432246978	0.67719953595623
t224	4.87415375102972	2.3491555164448
t226	5.47720273758576	5.47720273758576
t228	4.95334041218769	3.02727415150785
t231	8.60645057468061	8.60645057468061
t233	1.54678753639937	1.54678753639937
t236	1.64737253474827	0.305980063526064
t238	0.451851463784227	0.297767112404802
t239	0.319431847103484	0.319431847103484
t240	0.0579713590606552	0.0579713590606552
t241	1.64471182089815	1.64471182089815
t242	2.46693078122232	0.560540892837881
t243	10.931799132529	9.21947036419372
t244	0.977751924729933	0.977751924729933
t245	8.25078496713929	8.25078496713929
t246	0.811686837360696	0.811686837360696
t251	9.16945431260802	3.54383830357595
t253	3.34143764921426	0.252675372280518
t254	4.53537017172262	1.51621138211938
t255	0.565805878567065	0.565805878567065
t258	0.18732803855389	0.18732803855389
t260	3.76562158613218	0.0990030290559964
t261	9.5946617336963	0.198974358504579
t262	7.82537386614711	3.50704938578633
t263	5.0801103417434	5.0801103417434
t265	4.95333479108755	4.95333479108755
t267	0.469436860746903	0.469436860746903
t268	0.682817177023146	0.682817177023146
t269	0.291609288234898	0.289929812117183
t270	1.40842833778078	1.40842833778078
t272	0.481946056770358	0.481946056770358
t277	4.6170569655117	4.6170569655117
t280	0.0359645203277985	0.0359645203277985
t281	1.26135312379751	1.26135312379751
t282	3.81886724335369	3.60596930444468
t283	0.773843988697152	0.773843988697152
t284	1.07479205493966	0.227245959341005
t285	3.47785422696367	2.74309655187286
t286	2.24964844956939	2.24964844956939
t290	2.45459410215689	1.89493876321687
t292	0.458301535974798	0.458301535974798
t301	2.38216654022359	0.637369932114563
t303	3.80114509818055	2.53957088432185
t304	6.748972497446	0.033609726343812
t306	1.06415033122082	1.06415033122082
t307	6.27821879830741	6.27821879830741
t308	0.126006748494071	0.126006748494071
t309	3.01629817570137	0.382628164494886
t311	6.57253144430835	5.4601167783225
t312	2.95593020608249	0.422719464365834
