taxon	fad	lad
t1	29.2756888525041	27.4490428569554
t2	24.8551464846671	24.3849413245764
t3	26.3278639022266	26.3278639022266
t4	23.6564915246411	13.2774856034952
t5	23.74648151944	3.8699679216756
t7	22.1759459779902	22.1759459779902
t8	21.6537427741017	3.88519494023352
t9	21.7701795108569	7.12451394410976
t10	15.4952651002986	1.72306357206005
t11	14.0404239573126	14.0404239573126
t14	10.0891000082546	1.57291904684343
t15	11.4885651068652	2.09077406211874
t16	12.5603737668649	10.0277004588097
t17	8.91687180197403	0.85990398227246
t18	9.53186373991602	9.53186373991602
t19	21.5486355144251	10.7972711667265
t20	19.9330144067487	19.9330144067487
t22	10.6293875473309	7.98071432689837
t23	4.63509315939129	2.59191084256897
t24	3.26262059314927	0.997777401326097
t25	1.77759840389843	0.44723476170692
t27	16.8413181744604	8.81051294118076
t30	14.4453892883598	3.85101028904235
t31	12.0969144699929	9.34160064244167
t32	11.2036094326593	11.2036094326593
t33	7.79423243357914	4.92518319906706
t35	2.627462768082	2.627462768082
t38	8.49820697753894	8.38570074434826
t39	3.73708942414274	0.447895901597011
t40	0.448726864462934	0.448726864462934
t43	12.8522397995757	9.53492185333238
t45	16.1509385515808	10.8854455507701
t46	3.8989298992416	3.77208981933986
t50	7.62619499830413	1.49519951933463
t51	7.48051544278037	6.34481960534226
t56	11.0725992143311	11.0725992143311
t57	19.3552604420923	19.3552604420923
t58	5.15096425230884	2.76474400239674
t61	5.3608068453284	1.18241406182256
t62	9.71204482414565	1.80741870970112
t63	9.56286324424289	7.22239068014167
t65	3.42067742667478	1.43077319085915
t66	11.0798526431602	5.33868686477052
t68	3.3647849853369	3.3647849853369
t70	10.0619239803471	4.01183982188394
t71	10.6968304783639	8.26463625088331
t72	5.9780824168464	5.9780824168464
t73	7.48102126226284	4.69364045823875
t76	1.47960871072737	1.32651852174913
t79	7.5337357881118	0.602873538748153
t80	15.5937421789727	14.2535659172441
t81	13.2472162836684	8.61626671705992
t82	4.45080871780413	4.45080871780413
t83	6.29271838711265	0.22835961401988
t84	5.40490165214762	5.40490165214762
t85	0.97232638346151	0.304315552289374
t86	4.28844842180921	1.19547317888499
t87	3.23279494393249	3.23279494393249
t90	3.31645423369569	0.10884224503646
t92	12.4930198436957	0.994533983639457
t94	6.55570014060856	2.83917142826226
t95	9.33219274418166	3.36042001310989
t96	7.92428196661758	5.07529048513531
t100	0.436970719715479	0.290290806556019
t105	3.00463206135004	0.327690792366301
t106	4.0329790255208	4.0329790255208
t109	6.93001691620209	0.955839911988217
t110	5.80814060809259	0.25544198896986
t111	9.70467178511747	3.03418331928449
t112	7.284835976058	7.284835976058
t113	4.04985633356074	2.57585921013446
t114	9.87578183694171	6.51351179955046
t115	8.86220103935203	1.73205153385152
t116	4.57363189892252	2.62424844375221
t117	0.287322317149119	0.287322317149119
t118	3.09124665152906	3.00850920106627
t119	3.00468977102571	0.70471745488053
t122	13.666762479335	12.4204725355244
t123	0.819815669738048	0.118955703263399
t128	3.5737258615657	3.5737258615657
t133	5.64179269649524	0.949787500244089
t135	11.9569228035317	11.1150639559071
t136	12.0898855000964	11.1631429402042
t138	3.63148632265247	0.0681418977013664
t141	3.70997469760982	1.86162385965397
t145	3.49426343704058	0.422326290443973
t146	2.53106160292638	2.38033855466707
t147	1.04938318131778	1.04938318131778
t150	7.86740826105803	1.54073568017999
t151	6.21837310747422	6.21837310747422
t152	0.853242290942728	0.853242290942728
t153	5.84482878377793	1.1493577221287
t155	6.06313310629018	6.06313310629018
t158	4.20378795637443	0.546433816756565
t160	1.68735025082601	0.744919667298696
t161	2.27872504060479	2.27872504060479
t162	4.21035622731809	1.09322533507184
t163	7.26495855706792	0.4985677149974
t166	5.00989711900559	2.49216302795899
t167	5.65015326065369	4.82693974904142
t169	1.9335024293524	1.80996657712065
t172	1.61422907267408	0.656250597766505
t174	0.825040308053964	0.2697798146339
t175	0.249843637513248	0.249843637513248
t176	0.442678737585993	0.442678737585993
t177	0.63818138275478	0.54899246984855
t178	1.84877217188491	1.34190852973882
t181	0.0238451502202395	0.0238451502202395
t182	13.1061152355459	0.413333270010241
t183	8.76135679841933	8.28635714059574
t184	10.7958782263014	10.7958782263014
t185	0.154715667852802	0.154715667852802
t186	1.40327787625031	0.293407828010487
t188	1.15996551832544	1.15996551832544
t193	0.403344289105632	0.403344289105632
t194	0.363138891384875	0.363138891384875
t195	2.26597842335386	2.26597842335386
t196	0.109201390807875	0.109201390807875
t197	2.490118011533	2.490118011533
t199	10.7843088887085	2.95821656816857
t200	11.6406175758764	11.6406175758764
t201	7.95939444154882	6.38911240142681
t202	7.80427297637023	2.82335670574998
t203	1.86086254034504	1.86086254034504
t204	2.74715794122811	2.74715794122811
t206	2.30139534409182	1.43753580843958
t207	1.45368937525125	1.45368937525125
t208	1.78728862555868	1.78728862555868
t209	0.219243133153544	0.219243133153544
t211	5.03785407853053	1.52317386614584
t212	2.18029957614182	0.780153602830083
t214	5.74288139273287	3.35469369115183
t216	0.972239814386409	0.972239814386409
t217	0.0121882158157902	0.0121882158157902
t218	5.49519302815771	0.711141011310787
t219	3.72425631297393	0.875735189147328
t220	1.78389456069317	0.987688292626753
t221	4.85646715707566	2.70803321780892
t222	3.32493150214721	0.597590129627481
t223	2.52794379646583	2.52794379646583
t224	1.08189783591778	0.334395690675567
t229	0.806197757924622	0.144990299454605
t231	1.9659871516845	1.9659871516845
t232	6.35276367697881	4.4454386803363
t233	4.01522617931922	1.67669521328193
t234	1.39375265832504	0.0999257992706042
t235	4.47906769271367	0.998540867818935
t237	5.66562065929792	0.28767336930656
t240	3.35221989051951	1.090977950246
t242	2.77938037171486	0.630425036430374
t244	0.246960147954251	0.246960147954251
t248	1.53438970712023	0.377002530257691
t249	12.6260868007764	7.74830616734517
t250	3.74675174680837	0.940638128392596
t252	6.86565732812221	6.86565732812221
t253	0.0575754117908502	0.0575754117908502
t256	5.15838915481819	5.15838915481819
t257	0.0930950645474944	0.0930950645474944
t258	2.77009254666856	1.49361693107255
t259	10.7113696053388	10.7113696053388
t260	10.8086926781802	5.22571618790909
t261	7.56510092418143	0.447062025936066
t263	2.94266138027922	2.94266138027922
t264	1.93370979440246	1.93370979440246
t266	0.956028462067604	0.956028462067604
t267	0.195195079683359	0.195195079683359
t272	3.55944072411128	2.16844418251619
t273	0.763328697826314	0.491168944459009
t276	2.74893599316047	2.74893599316047
t277	0.905807300085957	0.905807300085957
t282	2.65646432059825	0.607362792352294
t283	0.656261562153315	0.656261562153315
t284	0.32430266750691	0.199704135494468
t286	0.0239030872068398	0.0239030872068398
t287	0.151717828757278	0.151717828757278
t290	3.00542137691575	3.00542137691575
t293	1.36295665552605	0.196102653013057
t294	1.18417998043166	1.18417998043166
t298	1.12083990558725	1.12083990558725
t299	3.46412943011415	0.549317981687235
t300	1.66050611069328	1.58106792512386
t301	0.325708143079279	0.325708143079279
t302	0.0982207733283431	0.0982207733283431
t305	0.625036303980615	0.625036303980615
t306	7.72328469925113	1.64673510107202
t307	4.75747890288805	0.308659852728571
t308	0.495938093653887	0.495938093653887
t311	0.942986998800393	0.608080584882032
t312	7.33892002163923	7.33892002163923
t313	3.95454749316425	0.753150753227601
t314	1.83319761646823	0.728855188690478
t316	4.92519974948341	1.83273204852587
t319	1.96464446327509	1.96464446327509
t321	2.71386517738979	2.71386517738979
t325	0.061286659213593	0.061286659213593
t326	0.469598776866242	0.469598776866242
t328	0.10425769309294	0.10425769309294
t329	0.587032152455244	0.587032152455244
t331	1.47865145767242	1.430928941352
t335	0.633143002713599	0.633143002713599
t336	1.06450740325519	1.06450740325519
t338	0.655116891938761	0.324711945358231
t339	1.40665995160636	0.072698802756765
t340	1.27771536598843	1.12944993900997
t341	0.130466089393867	0.130466089393867
t342	0.245784657935197	0.245784657935197
t343	0.936594497548	0.936594497548
t345	1.84074442640754	0.615990413752073
t346	2.47353635793457	2.47353635793457
t348	5.05050566584721	0.270783157082885
t350	3.93426557770503	2.64502724852173
t351	2.17576882126206	2.17576882126206
t353	1.74824196729276	1.74824196729276
t354	2.92712934759745	2.92712934759745
t355	1.35791962666766	1.35791962666766
t356	1.52001678912397	1.52001678912397
t357	0.537101316265488	0.537101316265488
t358	0.547439796996112	0.547439796996112
t360	0.6536141121329	0.6536141121329
t362	0.660347383897818	0.660347383897818
t367	0.671352647643754	0.476325308138723
t370	2.07571876347876	1.14836434131368
t371	0.322120691777769	0.322120691777769
t372	2.23588030950907	2.23588030950907
t374	0.356359625409468	0.356359625409468
t375	0.766406643699007	0.65470625430564
t376	0.31299658122574	0.31299658122574
t378	0.144169647406368	0.144169647406368
t379	0.859081265755254	0.765613584452662
t383	0.656018506521704	0.656018506521704
