taxon	fad	lad
t1	25.6859243989229	22.8626439198624
t3	16.8643182261705	9.4195946408677
t4	18.3798117179978	12.7710500960542
t5	14.5499284883241	7.42839538614586
t6	17.295760170511	7.21681325333293
t8	16.9131794908029	16.9131794908029
t9	13.5138854007611	1.69693058311862
t11	9.05305522154753	9.05305522154753
t15	15.0979200830657	14.7836246747497
t16	13.7793274234061	13.7793274234061
t17	15.5584026424693	5.01558893981037
t18	12.2802127446841	11.1602905118656
t20	9.6128812221982	7.34010053801463
t21	14.6145086619779	12.2266256006676
t22	9.37747226482104	2.4193605543947
t24	7.4767468332946	5.10531614765594
t26	5.57561626872105	1.78532478832375
t27	3.34314460064144	1.9311295614005
t28	0.0743462640493462	0.0743462640493462
t29	7.88623322125347	3.61811225859271
t31	8.87059813054379	3.54382017705338
t33	13.3337627798877	11.4759656582586
t34	13.9043176852067	3.99779328232944
t35	11.787999071388	10.660156184619
t36	8.93660017181498	2.25855785945225
t37	11.43399571906	11.43399571906
t38	1.97289906871632	0.511905541276306
t41	5.66401337016336	1.35398975903282
t42	14.5667292278227	4.33690180610072
t44	15.0963819805604	12.4882407514039
t45	6.7213345969472	6.7213345969472
t46	2.38846082780625	0.858406382194936
t48	1.08119058205624	1.08119058205624
t51	3.93313290603009	0.471997445605631
t52	1.92738514328856	1.92738514328856
t53	7.4686267355319	7.4686267355319
t55	4.42004627642133	0.776815355412552
t58	1.51179442489142	0.894736662060108
t62	6.90088098984622	6.00769231697459
t63	7.70892176646831	7.70892176646831
t64	12.1063589015902	3.72497555002397
t65	12.2471388082399	12.2471388082399
t66	11.5602224707693	11.3956224920531
t67	7.233661511865	2.66887394558385
t68	5.25760771227864	4.65186268455242
t69	8.01778008763974	1.55868939911826
t70	4.95166588381797	1.19433225066591
t71	4.4576407996279	4.4576407996279
t72	0.620073670440195	0.620073670440195
t73	5.97693047610501	3.62640828367712
t74	1.35330979408284	0.120448177201276
t76	6.63079175054716	6.63079175054716
t77	2.85213574498547	2.00106190016149
t78	3.632367811075	3.632367811075
t79	1.87223690745727	1.87223690745727
t80	14.832967847912	14.832967847912
t81	12.5013117545133	5.57950501394875
t82	5.97686699774871	1.35008126701568
t83	4.52374601786836	2.27354832519914
t84	6.36339905929765	0.800172100305261
t85	4.03891893002872	0.25865524927406
t88	0.246767758462536	0.246767758462536
t90	7.29975168513366	6.19797393599757
t91	2.44739346805726	2.44739346805726
t92	0.409548851375657	0.167605035885426
t93	9.60905589828092	6.88615404628299
t94	10.5523453485466	3.73230667679153
t97	2.18346913553451	2.18346913553451
t101	0.809685037064977	0.809685037064977
t102	6.01653418882425	1.25334442294393
t103	4.09593672133036	0.514043901465254
t104	6.10215025905816	2.74106816351036
t105	3.3175604475195	3.3175604475195
t106	4.39812977806123	0.360174760726839
t108	4.86346365588353	0.778124222579997
t110	3.25067950276401	3.25067950276401
t112	4.94294673507876	2.81068800860636
t113	2.5387561778832	1.1874173235908
t114	0.321475602510908	0.321475602510908
t116	6.19238099265146	2.97978983685866
t118	4.71187215419896	4.71187215419896
t119	2.4785727128236	0.840364451522131
t121	1.84201563226516	1.19352995983782
t126	6.96750677442746	6.96750677442746
t127	1.24166531255797	0.063066250880734
t129	1.84654245946833	1.84654245946833
t130	0.404972870885864	0.250463268305644
t132	3.72286617666293	0.813748082519254
t133	1.098136125033	1.098136125033
t134	0.549440811323279	0.549440811323279
t136	3.41870026187957	1.63334287937042
t137	2.17764110062257	0.439096987890746
t138	3.41268305701983	3.37171746187491
t140	2.73900763588576	1.00534838160376
t141	0.37792942411345	0.37792942411345
t144	0.761559672432703	0.761559672432703
t145	6.48404117678118	6.48404117678118
t146	7.76437179451067	6.31647995822321
t148	0.702184001156585	0.702184001156585
t149	1.48832315256115	1.48676364829171
t155	0.775532251005028	0.775532251005028
t157	1.1693152713288	1.1693152713288
t158	0.294561626092545	0.294561626092545
t160	1.73705235062949	0.220915254982721
t161	2.61337137789383	2.61337137789383
t165	0.0136600488174494	0.0136600488174494
t167	1.50720615268641	0.944067074246263
t170	7.74591367918567	1.86911376868759
t171	2.78598219486734	2.78598219486734
t173	0.95603973030758	0.95603973030758
t174	5.02482285277017	5.02482285277017
t175	0.281558264775992	0.281558264775992
t177	1.89002763889016	1.89002763889016
t180	0.0813251096691516	0.0813251096691516
t182	1.44431769402181	1.30964007649109
t183	1.41190333539704	0.925324036656789
t184	4.66291738559217	2.59782513499243
t185	2.80911660331369	2.80911660331369
t186	2.99442224137444	2.99442224137444
t187	0.452160180729098	0.452160180729098
t191	4.67678312429067	3.84859074938882
t192	1.88904527422672	1.61578951134977
t193	1.86658917765308	1.86658917765308
t194	0.435952130459473	0.435952130459473
t196	0.0310686918767047	0.0310686918767047
t197	1.45594522778353	1.45594522778353
t199	0.0784641404769815	0.0784641404769815
t201	0.802338060790404	0.802338060790404
t202	0.832209794156512	0.694885286342611
t208	1.30219240093055	1.30219240093055
t209	0.825388030540612	0.825388030540612
