taxon	max_age	min_age
t1	27.778067983066	0
t2	25.2712295171991	18.4493735095827
t3	23.991029202222	21.6985601747698
t4	23.7733472072897	23.7733472072897
t6	15.3212619123281	12.0686193726879
t7	7.80058987161672	6.07231746150708
t8	6.92728529559595	6.12082863853978
t9	0.324353824230919	0
t10	24.6302360457153	0
t11	21.8443174531966	11.6716780924672
t12	20.4825639442672	20.4825639442672
t14	24.8694734298938	24.8694734298938
t15	18.5344053282078	0
t16	21.8078364754163	17.9779328310467
t17	17.5230142452004	5.8008076775241
t19	10.6773731099063	0
t20	12.6952893908368	11.7862700589396
t25	1.60221642480022	0
t27	14.6328271636132	0
t28	11.0047550910014	0
t29	7.46068642248288	6.28832763610607
t30	6.48397952543427	6.48397952543427
t32	0.0130526001743618	0
t33	7.77092180798634	7.03781055094236
t35	14.8945884796715	11.3844781625932
t36	19.5268411923807	0
t37	18.6042262075455	0
t38	12.4775499563346	9.17641360235017
t39	6.99223940525702	0
t40	5.89956812339982	0
t43	18.6728751457239	17.9004029417042
t45	19.5083316692852	0
t46	7.74119115638896	7.74119115638896
t47	12.1627392295994	6.74493226413
t50	15.7195823438553	10.3235437349193
t51	7.52073982826291	0
t52	7.88631707604537	0
t53	5.22005036873485	0
t54	13.0474068438186	0
t55	2.8921695359007	0
t59	6.53257212951897	6.53257212951897
t60	2.78664336172647	0
t61	8.98474189145955	8.98474189145955
t62	1.12560131447068	0
t64	0.216404926256651	0
t65	6.23244434213465	0
t66	5.69421811402901	0
t69	5.5505330774484	2.97743911045856
t71	14.9783409626211	0.735706202905398
t72	12.5038761191664	0
t73	6.31308665044919	0
t74	15.5356996373108	0
t75	14.5968145945564	14.5968145945564
t76	10.8898591911611	10.8898591911611
t77	11.5536778599635	7.26664855866629
t78	5.57023810351581	0
t79	6.42848353915274	0
t80	4.47545710155374	0
t81	3.43180477133896	0
t82	8.02429456135084	0
t84	4.44481146513688	4.44481146513688
t85	10.9831772773195	10.9831772773195
t87	8.62493305092949	8.62493305092949
t88	6.38592292970661	3.13170027475838
t89	5.90693476654576	5.90693476654576
t91	3.76384121790458	0
t92	4.40557602106741	4.40557602106741
t96	8.55545056863694	0
t97	9.92654759471931	4.78568468570028
t98	7.70483711459059	0
t99	6.07620018428231	0
t101	6.21472412679717	0
t104	5.34499615625293	4.42904721208662
t105	5.46248828156708	0
t106	1.40735368819798	0
t113	8.81345361125208	7.93798146275624
t114	5.99209225234996	0
t117	1.57116857754896	0
t121	3.32679411865318	2.34568718047981
t122	5.22421034584272	0
t123	3.9591124221203	0
t124	5.30534242591466	4.97393845271275
t127	1.17052697902223	1.17052697902223
t128	2.79004808348181	0
t132	1.58640015968354	0
t134	1.7324713591022	0
t135	1.08130752807021	0
t137	0.855261484831772	0
t138	7.67245849536451	0
t140	2.51874374217415	0
t141	9.40679206577809	8.31746206218125
t142	5.58910439740982	0
t143	3.68721333971983	0
t145	3.44711203237627	0
t146	3.05608370339304	0
t147	0.129481406255071	0
t149	14.7136425394611	0
t150	10.5083951943093	10.3788143687664
t151	5.91850184846918	0
t154	9.68761314788714	9.68761314788714
t157	0.37584928806972	0
t158	0.123067214266474	0
t160	0.124801353805776	0
t161	3.27512594696388	0
t162	3.61582920517165	0
t163	2.19358667112915	0
t165	0.343915820146886	0
t166	0.88833507826677	0
t168	2.83020660738664	0
t170	3.00505972121248	0
t171	4.39948323909187	0
t173	2.31102883179477	0
t174	0.117485230444199	0
t175	4.66815072822532	0
t176	1.20505399174548	0
t177	14.2667120786737	9.49532339623244
t179	16.0483645465642	0
t180	1.79982803703108	0
t184	0.24218262335334	0
t186	6.44782156411654	0
t187	0.701737760541864	0
t188	2.97427241631758	0
t189	1.27381429122539	0
t190	5.5124738763785	0
t191	2.36483673928773	0
t194	5.2711556487974	0
t195	1.18362803207032	0
t197	10.1470977426672	10.1470977426672
t198	8.1329901440545	6.13618532008156
t201	5.65712101004886	5.59021645807105
t204	0.363101061438719	0
t205	1.3152697224684	0
t208	2.66734538018318	0
t214	5.54790735526697	5.54790735526697
t215	2.69560688622493	0.781252211706818
t219	1.36080947255089	0
t221	6.18922748918106	6.12601755815685
t222	3.62514066528644	0
t223	0.0144833440927385	0
t224	0.438210160348476	0
t225	0.96515638397107	0
t230	0.157824045314008	0
t235	10.7349001868529	10.7349001868529
t237	8.70900783800507	8.70900783800507
t239	0.147130024107156	0
t242	3.20167162493709	0
t245	1.8387660690829	0
t246	0.155804505345145	0
t249	2.57402550527606	0
t250	2.80628296002085	0
t252	2.8930733751505	2.8930733751505
t256	2.93266838495936	0
t259	2.73457206230273	0
t260	1.46939073133876	0
t261	1.62788859688083	0
t262	0.285273406608297	0
t264	14.8391139438993	14.8391139438993
t265	11.5646914794774	0
t266	8.83225178611885	7.30687928030998
t267	9.0448226032255	0
t268	9.3166379417449	7.77347927489328
t269	8.21497771364356	4.05114731395991
t270	11.0353756286443	11.0353756286443
t271	10.9619952108824	10.9619952108824
t275	1.57640052687958	1.57640052687958
t277	5.32254893972568	0
t278	0.306613313133848	0
t279	3.12112581400595	0
t281	0.248767848431072	0
t282	1.47456292217622	0
t283	0.65158962785064	0
t285	8.80546111522861	7.83805042080512
t287	5.47026022259157	5.47026022259157
t288	5.89639371500659	0
t290	3.36730105575046	3.36730105575046
t291	4.67523564515315	0
t292	4.78260821799388	0
t293	3.13527801625731	3.13527801625731
t294	0.101233980997382	0
t295	2.23435012197247	0
t298	4.8943800844502	0
t300	0.187846925571144	0
t301	6.44067423296172	5.32007994318702
t302	6.58229222088752	0
t303	4.00154287974083	0
t304	0.428679764572678	0
t306	7.3361507666826	0
t309	0.468943447360633	0
t311	4.00050331409594	0
t315	0.196832538055236	0
t316	1.25672283990851	0
t318	1.2794898730776	0.816260413953547
t320	0.732555091447036	0
t324	1.87603242868302	0
t326	0.272108467676158	0
t328	10.616944752449	4.05443385667012
t329	8.38911317887462	0
t330	4.22866863190286	4.22866863190286
t331	2.10020593062787	0
t334	4.30499979763054	0
t335	0.920426572770097	0
t337	2.06140911908409	1.31532582329444
t338	0.602713100512219	0
t341	2.49788577678786	0
t342	0.15372830878027	0
t345	3.83527863158702	3.83527863158702
t352	2.54838685618911	0
t354	7.94403362072816	0
t355	2.91343490580113	0
t356	4.48576261107172	4.15844812677185
t359	3.79339815931355	0
t360	4.63851543087031	4.31423975653603
t361	5.67772814477949	5.61822677307146
t362	2.05496756132217	0
t364	3.07376521496402	0
t365	2.76029764088392	1.75441956337441
t367	8.60751341759858	0
t368	7.170544062369	5.53736429572589
t369	3.11648837981512	0
t370	5.44699462948688	0
t371	3.99056366597483	0
t372	2.54024601902979	0
t373	8.15272219749195	4.21079598030446
t375	5.78872227532572	5.78872227532572
t386	5.77303532165597	5.77303532165597
t387	0.20967547153932	0
t388	2.17117655964629	0
t391	0.187021940701776	0
t392	3.01640297214061	1.98456337603301
t396	0.439937475353801	0
t403	3.18782467907959	2.6795437377944
t404	2.33699001574312	0
t405	2.25379415216416	0
t407	0.69709441206151	0
t410	2.50378247863346	0
t413	4.3220448320458	0
t414	4.29836217441655	0
t419	0.653545303942742	0
t420	0.205294694448796	0
t423	5.65738363404342	0
t424	5.21830350839117	0
t427	4.02337153433912	4.02337153433912
t428	2.98011448387936	2.98011448387936
t430	0.998139063263917	0
t431	1.71087041333718	1.71087041333718
t432	0.0493774313892175	0
t437	0.55719289699158	0
t439	0.575374031235228	0
t441	1.73757127815384	1.73757127815384
t442	4.12623735619255	0
t446	1.81579670595172	0
t449	4.53015451135386	0
t450	3.07931459169486	0
t452	2.73956257822907	1.07102440603539
t454	3.45129008273747	0
t455	1.4946372821489	0
t457	3.67495420027039	3.67495420027039
t459	3.41642723061953	0
t460	3.07561089194649	0
t462	8.26068993075937	0
t463	8.73875921167103	0
t465	2.76741776837599	0
t467	2.19134279927118	0
t470	3.93520996082444	0
t476	1.23937269743658	0
t477	7.21322545769484	7.21322545769484
t480	3.02431188954473	0
t482	0.433878211621895	0
t486	1.52669085131027	0
t493	0.75606571557665	0
t494	1.09572934339477	0
t497	3.67271494936313	1.91604684090985
t504	2.39316782377771	0
t506	4.38398189779526	0
t512	1.44839241937202	0
t513	0.140632059933786	0
t515	0.0108340077208631	0
t517	0.565605314068613	0
t520	0.0666485188127659	0
t524	3.34194639837263	3.34194639837263
t527	4.5711634807707	0
t528	2.01634022097955	0
t529	1.63024075277906	1.13315441439064
t530	6.29939565022385	6.29939565022385
t531	6.64095177664608	6.41660889494419
t532	4.90914897183833	0
t533	2.58885261084864	0
t534	6.81893622391733	0
t537	4.2323485349414	3.71552050760135
t539	1.94941811926977	0
t544	2.85788102912756	0
t546	3.58739766008886	0
t547	3.94907098781628	3.94907098781628
t549	0.421886285557413	0
t551	0.747409596704841	0
t553	1.02014673039007	0
t555	1.17072018841946	0
t560	1.47536966723811	1.47536966723811
t561	0.40577965968285	0
t562	2.86496070894182	0
t565	0.354472335533842	0
t566	3.22496842381073	3.22496842381073
t568	0.1826133590254	0
t571	1.50958610164501	1.50958610164501
t574	5.16958274762333	0
t575	3.98749850418915	0
t577	0.963730834801975	0
t586	5.34922744512201	3.56238043921332
t587	6.28203234812107	6.28203234812107
t588	4.46353138278568	0
t589	5.94709881125218	0
t600	4.53295265363405	4.53295265363405
t601	1.79987883333645	0
t602	0.443547004139948	0
t603	0.879935672126109	0
t605	6.11663423222443	0
t607	3.94863235286411	2.56877076489515
t608	0.190708690387684	0
t611	1.4538055596914	0
t612	1.04352077708621	0
t614	1.82825625857245	0
t623	0.630013601064991	0
t629	1.88839210583385	0
t630	1.34376313390802	0
t631	0.624266097694267	0
t636	1.40940289977778	0
t637	1.15350053220399	0
