taxon	max_age	min_age
t1	28.9668252303575	0
t2	27.7638024122765	27.7638024122765
t3	13.7111906525321	13.7111906525321
t4	15.9294099909363	0
t5	7.40758310833598	7.29566590061151
t6	10.0975852117847	0
t7	7.80112334805721	7.11229740144555
t8	8.57859237978004	0
t9	2.92737676292594	0
t10	26.0480890228674	10.5070220120405
t11	22.8874081105724	0
t13	12.9063869964281	0
t15	6.87292872974031	0
t16	9.27376938525843	0
t17	6.60178409151803	6.06731295797006
t19	0.65443837280478	0
t20	11.1528103850023	11.1528103850023
t21	11.1589992470281	0
t22	3.87158523714445	3.87158523714445
t23	8.32523934200897	8.12106180554255
t24	6.6622345551311	3.51539061400976
t25	2.0115304824328	0
t27	0.551872630333683	0
t31	3.61105428816929	3.61105428816929
t32	8.24648571206708	1.47030131552158
t34	25.2813139226859	25.2813139226859
t35	11.5199090231953	11.4898044635104
t36	23.0627418849106	21.6138167893002
t37	15.9104756645797	15.9104756645797
t38	11.1026158139505	0
t39	14.0217661113404	12.4444950942888
t40	11.3291742207346	0
t42	10.0083306270727	0
t43	10.5955329498659	10.5955329498659
t44	4.77408056955578	0
t45	4.25598612555965	0
t46	2.39380215773435	2.39380215773435
t50	12.0027835064672	0
t51	6.52618543061597	6.52618543061597
t52	4.61151346155616	0
t53	7.82199726471958	0
t54	7.49671737074512	0
t55	4.72759334776366	1.05174849943278
t59	4.56366138801028	4.56366138801028
t62	4.94676710653015	0
t63	5.81675231744693	0
t65	1.94079964299025	0
t66	11.2623114327274	0
t67	9.92758775891642	5.62915719760036
t69	4.32278589976239	0
t70	3.57885782231541	2.09713391942428
t71	4.03821801340191	0
t73	3.10338522289782	0
t76	4.10866932480319	0
t77	4.25405855352452	4.06076016189942
t78	23.1015947053939	9.97372044075761
t79	18.7438943703206	13.3599797839936
t81	18.0344901481426	0
t82	18.6021099649228	16.3649634386581
t85	12.1185293355847	10.0197516626879
t86	7.99386525226395	0
t90	13.2688223590172	12.1553841949158
t91	9.49027960401263	0
t92	5.83506807612346	0
t93	9.75234827695908	6.91763364267776
t94	0.187506215758674	0
t95	5.51696539156699	0
t96	0.807675336657635	0
t99	10.6000307264016	10.6000307264016
t100	4.13845948588404	0
t101	3.10926988872855	3.10926988872855
t103	3.98983364521431	3.98983364521431
t105	3.04955241953549	0
t106	1.77469915003237	1.77469915003237
t108	1.58085541565531	0
t109	1.07040263167831	1.07040263167831
t111	7.2894417143227	0
t114	3.19667549087623	0
t115	3.15401244813222	0
t117	2.47311998664519	0
t119	1.26477834937793	1.26477834937793
t120	5.7586525372403	0
t121	1.69807300059088	0
t122	2.34616594888682	0
t123	3.76456599471843	0
t124	3.48972257149925	3.48972257149925
t125	2.40606389153541	0
t127	4.98585095492925	4.98585095492925
t128	3.13068139696296	3.13068139696296
t129	0.867887083631516	0
t133	0.00810850059637858	0
t134	2.5365241660037	0
t135	2.13233800128224	0
t137	4.7915161473261	0
t138	3.99043527997138	2.51612454442036
t139	4.31971820311759	0
t141	5.14781880639966	0
t143	2.09030524860096	2.09030524860096
t144	0.709049484707631	0
t145	0.0831504045205484	0
t146	9.78028263539636	9.78028263539636
t147	2.28408922983265	0
t151	0.54567516344342	0
t155	2.8792734495802	0
t156	0.0969531619542359	0
t157	8.96369203958987	0
t158	4.55582767307187	0
t159	2.45483011797981	2.45483011797981
t160	20.8708454024871	17.320641805831
t161	15.5004958155681	15.5004958155681
t162	12.5757747699289	12.2398135607992
t163	11.539056927863	11.539056927863
t164	6.5247350719158	6.5247350719158
t168	9.91758270585488	6.28078550651869
t169	6.90425675411629	0
t170	5.87739159402358	0
t174	5.54103477880926	5.03057656677386
t175	8.38478405746402	0
t176	7.77563706657454	5.87779586215906
t178	4.25994232069171	2.05903508317438
t179	5.93857319720338	0
t180	8.13583412117427	0
t182	5.08046368930749	0
t186	0.963755058973128	0
t190	1.19178951282273	1.19178951282273
t192	3.32302535337035	3.32302535337035
t193	1.26387390525607	0
t195	1.18421989849977	0
t198	2.99214645369716	0
t201	0.427658942276246	0
t202	3.45795617665061	3.45795617665061
t203	2.66865129890653	0
t206	4.49660755285236	0
t207	3.0248714082122	0
t211	1.68951111621405	0
t212	7.41803894255733	7.41803894255733
t213	5.7509446228644	0
t215	2.25560474049234	2.25560474049234
t216	4.25670835511557	4.25670835511557
t218	1.52404275368627	0
t220	2.6182143486063	0
t223	0.40916057439685	0
t224	1.09088951866866	0
t226	3.31366798083411	0
t230	0.597422740923125	0
t231	0.642164759845205	0
t233	0.570508384639517	0
t234	0.336032454571562	0
t238	3.27607246977594	0
t239	1.83926413314429	1.83926413314429
t240	3.4222776392331	3.08110210850639
