taxon	max_age	min_age
t1	28.1456405250356	27.1957092729212
t8	14.7100793503751	12.8625246862476
t10	13.8073923477972	13.8073923477972
t11	14.6096864638785	0
t12	13.8884091589763	10.2183319952475
t13	10.4230724598034	0
t15	13.7208565714551	0
t16	13.6382610800904	6.85653646906503
t17	12.0937492995	6.71728517896238
t19	4.23303444147489	4.23303444147489
t23	7.68387324936426	7.68387324936426
t24	10.0062949103976	10.0062949103976
t25	6.00793347109346	0
t26	4.92439966011531	2.15800287340817
t29	6.30833338593211	0
t30	2.34247782540942	0
t32	7.16283501413623	0
t33	9.66832315589961	5.74653691415871
t36	9.66755928084385	0
t37	4.7441587801211	0
t38	7.47439703535454	7.47439703535454
t39	1.01364864732552	0
t43	2.12863424204101	0
t45	0.35425112876317	0
t46	4.22405554120477	0
t48	1.31514483723901	1.31514483723901
t49	0.738266313474501	0
t50	9.21943688107593	9.21943688107593
t51	1.36462149726035	0
t52	10.7880117407091	6.3353457838206
t53	2.07374550515178	0
t54	0.587126250496034	0
t55	2.54059572781654	0
t56	1.66174534617295	0
t58	5.79447782621363	5.79447782621363
t59	1.82788771773835	1.82788771773835
t60	8.65955300229185	8.65955300229185
t62	0.682509068701489	0
t64	1.72878905401386	0
t70	0.732811984131597	0
t72	5.16673604455405	4.21852606684306
t74	0.512878983797336	0
t75	1.79939294273689	0
t76	3.07411538021599	3.07411538021599
t81	4.12745990502912	0
t82	4.57557844063782	0
t87	0.256715069050454	0
t88	6.11012773255673	4.37733390191115
t89	4.39481983094332	0
t91	5.90098193227178	0
t92	1.20585932391235	0
t96	0.556668826737621	0
t97	4.82734169966749	0
t102	3.57900476851079	0
t106	2.01194359916618	2.01194359916618
t108	1.95306938376515	0
t109	1.04641980034594	0
t110	2.23461971765644	0
t112	0.46273601196247	0
t116	0.758960843522544	0
t119	0.761257943982223	0
t120	1.73385281625062	0
