taxon	max_age	min_age
t2	24.4147859123585	24.4147859123585
t3	25.7275489840574	16.2697412045445
t4	21.5555247170547	11.3590171085063
t5	23.5493459014337	5.96745083765962
t6	18.4337047204679	18.4337047204679
t7	14.9662774428375	1.32690314696224
t9	18.0804625482305	18.0273818755219
t10	13.6276255957175	0.912311012905555
t11	10.2071466255946	0.76742545116857
t12	18.1450973321464	5.15581732306425
t13	17.9445076605675	2.98069035664651
t14	7.53723346489278	3.5638340084424
t15	13.9521450683423	0.793751035651475
t16	9.37509844543975	6.45819948533215
t17	2.91141901001828	2.91141901001828
t21	8.21679173297396	5.14847190884925
t22	5.87379170841685	5.87379170841685
t24	1.7917992929286	1.7917992929286
t25	2.17589179460369	0.773252728303461
t27	0.452444721965129	0.452444721965129
t29	1.19902206632199	0.208637308640697
t31	4.66308051473617	1.97321354799783
t32	1.71331889384305	0.575011471765848
t34	12.5524509290482	7.22624674736905
t35	14.1152688544955	3.19587849790746
t36	9.40945969232675	7.97391296323395
t37	7.79129870350168	4.37503497696177
t38	0.253704025730929	0.253704025730929
t39	12.4743302196705	12.4743302196705
t41	8.89860366061436	8.89860366061436
t42	5.70453175357189	0.600174333638218
t43	12.8580062026686	12.5769211189322
t46	11.273458149306	8.01238090985799
t47	10.7385461648773	1.38887386780074
t48	3.10840322132406	3.10840322132406
t49	5.18903563867746	5.18903563867746
t52	7.84092414100113	7.84092414100113
t53	8.85812608609178	8.78236862449177
t54	6.81477009713231	6.81477009713231
t56	3.30775529996506	2.35745537945084
t57	2.80704387922962	0.0291348513362379
t61	1.77909369443702	1.77909369443702
t62	0.89577666247714	0.89577666247714
t63	0.910551315462335	0.258466236892584
t68	1.78445260428703	1.78445260428703
t69	1.70851428084559	1.19534099572209
t71	0.922116007942233	0.922116007942233
t73	16.2584867214254	5.84331233184602
t74	15.829674886852	12.0756793694434
t75	12.4568455237768	10.0980200689777
t76	7.69888492545153	5.66325497126246
t77	6.51221954426976	1.96657291426978
t78	3.21876274502386	3.21876274502386
t79	8.03714614179335	8.03714614179335
t80	8.4297775363441	8.28368301918266
t81	4.6520974790974	0.635128322020467
t84	3.69252469680608	3.69252469680608
t85	6.68164332059873	6.68164332059873
t86	6.24563431736086	6.24563431736086
t88	8.56210058408416	8.56210058408416
t89	9.31674098019481	9.31674098019481
t92	1.99897830068434	0.485943884460795
t93	5.94421318545085	1.09995639087328
t95	5.49356727504528	0.253186894572199
t96	5.78951576057867	5.78951576057867
t98	8.93050646053957	8.93050646053957
t100	1.63426605894445	1.63426605894445
t101	2.35579583529214	1.44225042588748
t105	11.5153837454136	11.2548001855286
t106	7.85215432968185	3.72451895143132
t108	4.91562155767571	2.19771097189076
t109	3.29984469289087	0.464560128386804
t111	3.15196684194033	1.33173662335847
t114	3.56231367882192	3.56231367882192
t117	1.11619004651638	1.11619004651638
t119	10.2379956199111	2.67170967464396
t121	6.29172358293724	4.16082386024934
t123	4.29199582988447	0.769196299647508
t124	5.54032192614718	1.16674960637718
t126	0.226548848421203	0.226548848421203
t127	2.30103331695692	2.30103331695692
t132	9.80136167682714	7.72541530234125
t133	7.0779383241917	3.49284177012194
t134	5.45696765312654	5.45696765312654
t135	5.18850969659456	3.33036382260093
t136	11.6751578581313	11.6751578581313
t137	12.2229475854863	2.97298150438672
t138	6.05205907481292	4.67661895318457
t139	1.80628117121518	1.80628117121518
t140	3.5314626488404	3.11967716734906
t143	1.31415927639537	1.29080075006616
t144	0.269114202938177	0.269114202938177
