taxon	max_age	min_age
t3	20.7275131731763	11.350505829827
t4	21.1392954270203	21.1392954270203
t5	17.4303724135899	10.4996489428856
t6	15.1431548907316	15.1431548907316
t7	12.3333084875792	10.4227584815348
t8	8.3146159396649	0
t9	7.18836135600579	0
t10	4.86281605962239	0
t14	8.9983470384666	6.77077552651502
t15	9.39390290006167	0
t16	7.37655215736159	7.37655215736159
t17	8.75324871931923	3.90985821825332
t18	6.07138738028264	0
t19	0.215530353322059	0
t20	2.81508536549653	0
t22	0.860597612983533	0
t27	13.9613060732267	13.9613060732267
t28	14.1895031308637	0
t30	6.49740972842466	6.49740972842466
t31	1.88234096920224	0
t33	7.44528326436807	0
t34	3.04861943226527	0
t35	6.50388577873437	0
t37	2.82574652764842	0
t38	7.74733654667149	0
t39	0.0953627708580811	0
t40	4.04498095009222	0
t41	1.5944916809173	0
t43	11.34731073695	11.34731073695
t44	9.38824825831235	9.38824825831235
t45	5.93955427375612	5.93955427375612
t48	8.81633979651471	0
t49	5.11077876460346	0
t50	10.4630305900291	0
t51	7.95625010902655	0
t52	5.73313193735423	0
t53	2.62756115392166	0
t55	2.58763960854132	0
t56	1.70204815125384	0
t57	2.23287130344034	0
t58	2.33029016330465	0
t61	1.89939338680788	0
t64	3.59051366726653	0
t66	1.35104061046855	0
t67	6.71680161190844	0
t68	5.03730497419251	0
t69	3.70911298625713	0
t70	0.367999251412478	0.367999251412478
t75	0.596398958325882	0
t78	6.26270005627564	6.26270005627564
t80	0.31677757375094	0
t81	7.2569405328775	0
t82	0.634581926169332	0
t83	4.23770199293813	0
t84	1.44908886322052	0
t86	10.322491956694	0
t87	6.70564031426116	0.817823303496837
t88	2.40780413036311	0
t90	1.87475543525666	0
t93	3.95916165574459	0
t95	1.14392834506003	0
t96	1.73668308204262	0
t100	1.29608013958651	1.29608013958651
t104	3.03208051183844	0
t109	4.95799069475496	0
t115	1.61541094744229	0
t117	1.74632899277773	0
t118	2.66754153591308	0
t121	0.796244186483289	0
t122	1.81955220047749	0
t126	1.36342494022579	1.36342494022579
t128	0.857500768714125	0
t133	2.17776508428884	0
t135	2.6374645194484	0
t136	2.63982475999484	2.63982475999484
t138	6.60447629426117	0
t139	4.59904484101426	0
t140	4.66669451485673	0
t142	0.336209481814954	0
t143	0.133609690420428	0
t145	1.2707631049049	0
t146	1.12457463369342	0
t148	8.64398289965996	3.53355512206662
t153	0.352109188300243	0
t154	6.71468426498431	0
t155	2.38744280085753	0
t157	2.91232093324236	0.471239693469087
t158	2.09331496395143	0
t159	1.77060882756599	0
t166	1.34582622268218	1.28342307808345
t180	2.43370182649882	0
t181	0.532199153293526	0
t187	1.61344858442306	0
t191	0.305808084481381	0
t193	3.1364429001073	3.1364429001073
t196	0.195312842369248	0
t201	3.06891908966814	3.06891908966814
t202	1.78771454097744	0
t203	3.7576829180319	0
t204	4.20913748175159	4.20913748175159
t206	0.595944007457295	0
t207	2.44199716347834	0
t214	0.201376459027539	0
t229	1.99131560553721	0
t230	1.31431174191704	0
t239	1.10834627015634	0
t242	0.497396181063536	0.497396181063536
t246	0.404138065509464	0
