taxon	max_age	min_age
t1	29.2445416639869	22.7159426883668
t3	20.7781811231672	16.5253843215147
t4	24.5742994678285	10.5674479013356
t6	22.3476967637041	0
t7	17.84019232048	7.53013492855622
t8	11.0009371821858	9.52034851046943
t9	22.7837791756058	19.7938818327261
t10	19.9670876464848	17.8180762158437
t11	10.3005494332147	9.9324124866594
t12	6.75769426262895	4.74280647646903
t13	20.0765934028739	14.0607423461376
t14	19.5348331540227	19.5348331540227
t15	17.9994859653986	15.6153027299884
t17	0.409540692742418	0
t19	1.18473593788875	0
t21	13.3336957516852	0
t22	8.16601640300478	0
t24	6.99786392641365	0
t25	12.2186634246039	12.2186634246039
t26	7.11710467563041	3.81730339844989
t27	19.4801245860555	9.34176373027121
t28	8.52760053574065	7.76896330396602
t29	7.6948313664389	0
t30	2.0859003443332	0
t31	0.830057462864897	0
t33	18.6458295386398	17.3371506045729
t34	14.2822715303317	10.6029217092021
t35	16.4797283733327	16.4326170138655
t36	16.8864200196306	10.6947236443022
t37	13.8383816775961	13.8383816775961
t38	16.9875277890204	16.9875277890204
t39	12.8171886459463	0
t40	0.938290712682473	0
t43	1.25207180131988	0
t45	2.15041576153964	0.42443000135998
t47	1.18516202037596	0
t49	9.40720016033629	9.40720016033629
t50	8.39189267775062	0
t52	5.45220557497124	0
t53	1.34136229772532	0
t55	5.5585873259169	5.5585873259169
t58	3.00652399726917	0
t60	0.913125016834908	0
t63	7.13412185420866	0
t65	4.1034537274223	0
t68	14.690029111834	14.690029111834
t69	15.401163876384	15.401163876384
t70	10.5523341735269	0
t71	9.92690204656182	6.45216428871211
t72	4.2983057472015	0
t73	5.01779629093964	3.54140762036578
t76	6.15547854310259	4.17893288514003
t77	5.57275872994284	0
t78	6.2545078513603	0
t79	4.74221621104945	0
t82	2.62201313963907	0
t83	0.848203377968066	0.550962343530284
t84	1.43302006573393	0
t86	13.9584130789521	0
t87	11.2270109439194	0
t88	9.25400202137163	0
t89	7.98145666314164	7.98145666314164
t90	0.706732699439293	0
t91	17.018570498818	16.5456758008914
t92	6.85217313287579	0
t94	15.8167712105205	15.8167712105205
t95	8.20127011415801	8.06414774434131
t96	10.9124556661978	10.9124556661978
t97	10.7813474888528	10.0584362275702
t98	4.10890524197251	0
t99	12.9268946237091	12.9268946237091
t100	1.30458040087042	0
t102	1.64901386196145	1.64901386196145
t103	0.614848908823447	0
t109	1.45004124164301	0
t110	0.377133202807027	0
t113	1.23193084031961	0
t115	0.476608467278421	0
t117	4.50149867904957	0
t120	1.08954006744889	0
t124	1.8839389099973	1.8839389099973
t125	1.19322881850066	0
t127	3.83230645843908	0
t131	2.32675397483549	2.32675397483549
t133	12.3936883655901	9.9807203515336
t134	13.3013376962634	0
t135	9.00578366363078	9.00578366363078
t136	6.76585235912228	6.76585235912228
t138	7.80445948368109	7.80445948368109
t139	8.34095534099945	6.68360062416701
t142	2.30120110304699	0
t144	2.87343209177239	0
t146	3.61243813776152	3.61243813776152
t147	3.2385962619817	0
t150	0.0739084092954876	0
t153	3.37777221793359	0
t155	4.61225829977086	3.6970147715624
t159	1.23781237687011	1.23781237687011
t162	0.598481777704833	0
t164	14.0539513751183	0
t165	1.36065647304633	0
t167	5.35352169259528	1.33744227747853
t168	4.33030010686609	2.73424134143982
t169	0.916284855036452	0
t170	9.5404295514336	9.45737776498603
t171	6.63621636259662	0
t173	5.86879377996624	3.19331108868625
t176	2.65259767228813	0
t178	7.41703046290902	7.1565856718528
t179	7.53763708387545	7.53763708387545
t181	7.54743077708844	7.54743077708844
t182	3.48665146863562	1.19762054125018
t184	13.763678514127	13.763678514127
t185	3.94755304931607	0
t186	11.2987019596518	11.2344173469807
t187	12.0802130465686	8.39818766893
t188	5.66682800201032	0
t189	3.32821014198118	0
t191	9.76479521753141	0
t192	8.16280971561467	8.16280971561467
t193	6.28500387290993	6.28500387290993
t194	3.01721281682866	0
t195	2.69686600891134	0
t197	13.2548871819783	13.2548871819783
t198	13.1138199942114	13.1138199942114
t199	10.5336777216576	8.851463814457
t200	6.42617362141582	4.24787654798257
t201	1.14320737995974	0
t203	1.52497791251038	1.52497791251038
t204	2.34199805716199	0
t207	0.705837951361811	0
t210	1.55074431736281	1.55074431736281
t211	0.507653857208382	0
t213	0.0552625496975097	0
t224	0.49021146926454	0
t227	10.6302923447974	0
t228	9.71627640720088	0
t229	10.2719751304324	10.2719751304324
t232	9.50177321203664	0
t234	6.07837637234354	0
t235	6.79475506059245	0
t237	5.56594825362686	0
t238	6.89628332541811	0
t239	2.04839281905963	0
t240	5.23038161627588	0
t243	1.49798561391004	0
t246	0.557138286301466	0.557138286301466
t247	3.46220142217898	0
t251	1.5870207632534	0
t255	9.6995224344159	0
t259	3.84977757723666	0
t260	0.1585078302382	0
t261	6.33326001795673	0
t262	4.06719464362953	0
t264	2.19242140374223	0
t265	7.76719144239243	0
t266	7.72588877322181	0
t267	5.88725910767781	0
t274	10.2594558038477	2.37553981594346
t275	7.70748208567096	0
t276	7.65043952914309	0
t277	4.26579371689686	0.880333428633001
t278	3.98300983000356	0.600222929577608
t279	2.65674684669094	0
t280	1.59796853246059	0
t281	2.43575523148493	0
t282	1.21686096819285	0
t283	2.04845947468229	0
t284	11.592446003288	0.80036077632451
t285	9.38030219785549	9.38030219785549
t286	1.99469760109412	0
t288	8.39718633442371	0
t289	4.71512170167858	0
t290	5.0699485753783	5.0699485753783
t291	9.82736662534157	0
t292	9.47734633199024	4.68266953621798
t293	6.56502762945803	0
t294	6.79215808690649	6.79215808690649
t296	8.3147436219195	8.3147436219195
t297	5.95294042275492	0
t298	5.95640138042365	0
t299	1.1024443040067	0
t301	5.8887774986247	5.8887774986247
t302	4.67558312852788	2.01140299795249
t303	1.79924202929792	0
t304	1.78971300552977	0
t305	10.3838411894931	8.31098358202659
t306	8.26982145435323	0
t307	8.40911991424631	0
t309	0.202020584156706	0
t314	1.1233769059036	0
t316	6.40772417920053	6.40772417920053
t317	5.53862446332581	0
t320	2.0265632285986	0
t321	0.099748583195673	0
t322	0.646473716304229	0
t324	1.02913057749788	0
t325	0.505925777135495	0
t330	5.60919037804999	2.21293031460213
t331	3.9698779974554	3.37650574716582
t335	1.40652028764817	1.40652028764817
t336	0.350638996828408	0
t339	0.557814407364731	0.557814407364731
t341	2.01559078848485	0
t342	2.70212816635875	0
t343	1.50763146766395	0
t344	1.17223275386661	0
t345	2.00631145570049	0
t346	3.88371197526293	0
t349	1.64424888971961	0
t350	1.13341270991313	0
t352	2.2957196735798	0
t353	3.35250279391347	0
t354	0.514115493176618	0
t359	8.44360056394586	0
t360	7.82865602088359	0
t362	2.31291343791577	0
t364	2.46755955083733	0
t365	3.11096644910146	0
t366	2.18809781080205	0
t367	2.41132014391155	0
t369	6.19623902955813	3.00866074347009
t371	1.56839299360056	0
t373	2.65598989307825	2.65598989307825
t374	1.11679298087899	0
t376	5.3889314829991	0
t386	1.89388293424753	1.5885369087831
t387	2.47320147220165	0
t388	8.93183288850546	0
t389	3.77516239459776	0
t390	3.0968691149542	3.0968691149542
t391	0.588435133776489	0
t393	3.45867585107658	0
t394	2.42146931106804	0
t396	6.51286994004813	6.51286994004813
t397	5.96201987238245	0
t398	5.73029559701146	0
t399	4.62797309667216	0
t400	1.00462319162794	0
t405	0.783418406624406	0
t409	8.2589086146327	3.23380308100337
t410	2.18053899288851	0
t412	7.24560100853476	0
t413	4.56790242781618	0
t415	0.241597321035531	0
t416	3.39523915482431	0
t418	6.74410127091419	6.17960642986754
t419	4.68033333637048	0
t421	4.96119447987411	4.96119447987411
t422	5.47903507929108	0
t423	9.13888029555702	0
t424	8.34487029308054	0
t425	7.31327771770352	7.31327771770352
t428	1.63382704728974	0
t433	0.0994051064912718	0
t436	0.147803009819061	0
t439	9.46307724034428	9.46307724034428
t440	4.00250603010338	0
t441	4.56165732539788	4.31166498180077
t442	1.83540083795523	0
t448	0.883228946819539	0
t450	8.92073795682962	0
t451	8.34753345095143	6.7999533823791
t458	1.15239234181152	0
t461	1.30617052115593	0
t462	1.21517949381315	0
t465	0.575687664409251	0
t467	0.952628990033084	0
t468	0.372803354121732	0
t471	2.08859769682407	0
t472	1.93376327280204	1.93376327280204
t476	0.889604012894779	0
t477	1.57851157574244	0
t478	2.00562331610434	0
t481	3.63742613192677	0
t483	0.21686066917216	0.21686066917216
t486	9.43650072712378	0
t487	1.64022783993374	0
t490	5.68318089376389	0
