taxon	fad	lad
t1	18.0370988200108	6.39846944545967
t2	15.6158811785281	13.2984528534189
t3	12.5845832503249	12.5845832503249
t4	9.8231685939093	9.8231685939093
t6	16.7375416655673	7.90916490628815
t8	13.2292206732305	10.5338912526515
t9	7.66489979197541	2.34810680779277
t10	2.53214590393452	2.53214590393452
t11	3.30312874819521	2.06911458819542
t12	6.26454219870956	2.28425947059977
t13	10.4277280302822	5.23464934689962
t14	6.22157026462372	0.826777521736538
t16	13.754073450391	11.008352790217
t17	9.18862923431524	0.873208689578576
t20	12.4398740186469	5.27722148679715
t21	3.00058190980064	1.90796813119711
t22	1.07415695164387	1.07415695164387
t24	0.844439988438907	0.844439988438907
t29	2.22154652221865	2.22154652221865
t30	12.693875020708	12.693875020708
t32	11.4944969797543	6.26498477530784
t33	9.05976079479491	8.86584124137347
t34	2.57147639933312	2.53267719611572
t35	3.06930888077204	0.816676936273677
t39	10.4410402822977	1.27775929011954
t41	8.3051319034389	8.3051319034389
t43	6.13667984165671	6.13667984165671
t44	2.40016166234768	2.40016166234768
t45	1.07032529207972	1.07032529207972
t49	1.4278767857981	1.0549559951109
t52	1.88592021709768	0.10566034400054
t54	11.8514169927543	4.30307803218883
t55	9.5820789468934	0.863479241800484
t56	11.3042718411272	11.3042718411272
t58	2.12549833309662	2.12549833309662
t59	6.87976830050937	6.87976830050937
t60	7.13385932464218	7.13385932464218
t63	5.46250825876466	5.46250825876466
t64	7.12442917390265	6.878381041945
t65	4.89565230320154	4.48656864689114
t71	8.71630233988355	7.01138168228359
t72	3.0173367284937	2.7652090469453
t74	4.64489732199304	3.03421116695694
t76	4.32063492811412	4.32063492811412
t77	7.04307996793992	7.04307996793992
t78	8.91808371246892	8.91808371246892
t79	5.6753682657498	0.960396667249963
t80	7.13461674669767	7.13461674669767
t81	2.41673947676918	0.908289265122523
t82	6.93603809946344	6.5849655540094
t83	7.6354367181529	4.42505494902819
t86	5.35997374328731	5.35997374328731
t87	3.66109100313055	3.66109100313055
t89	4.08490390955877	3.56700918379453
t90	2.97790105256404	2.97790105256404
t93	0.38622619633232	0.191385263172226
t97	4.40583850081302	4.40583850081302
t99	4.87964445590426	3.61783303312082
t101	8.9542519608159	3.9630681536971
t103	0.674053364164237	0.674053364164237
t106	8.8098101049011	4.04087953854398
t107	7.97149076076696	7.97149076076696
t109	4.27777945204082	4.27777945204082
t110	3.23141571064873	1.44931011608574
t112	8.81360121657552	8.81360121657552
t114	2.87073524666108	0.137443281823135
t115	0.133904526579567	0.133904526579567
t118	7.65997182817946	4.01121164615736
t119	7.39419158934872	7.39419158934872
t122	3.84755732683906	2.53970682347635
t123	2.51003195103418	2.51003195103418
t125	3.13012916761703	1.59346750328259
t126	4.5105443360712	4.5105443360712
t127	2.81177883017781	2.81177883017781
t128	3.24777290085859	3.24777290085859
t139	3.69989515572078	3.69989515572078
t141	0.878407195237116	0.878407195237116
t142	3.26783464158179	3.26783464158179
t146	5.74046296708611	5.33616289036889
t148	3.31500749373406	2.83659791533122
t150	4.38555395169761	4.38555395169761
t154	3.8364050964235	3.8364050964235
t155	2.53362451257548	2.53362451257548
t159	2.60589466210441	2.53792380849507
t161	6.33722327531892	6.33722327531892
t164	2.14961673100103	2.14961673100103
t165	5.13880991918912	3.00646146835705
t166	5.43069160593334	5.43069160593334
t168	2.79384553139238	2.79384553139238
t170	4.66740077912211	4.66740077912211
t171	3.34453118954831	2.29996687101556
t173	2.48274893765643	2.48274893765643
t174	0.578608107791137	0.578608107791137
t175	0.220531980313414	0.220531980313414
t177	0.57060414108954	0.57060414108954
t178	0.2996648833292	0.2996648833292
t179	2.05359278827593	2.05359278827593
t181	2.15919193007542	2.15919193007542
t183	0.327446237973746	0.327446237973746
t189	0.557583380782582	0.557583380782582
t191	2.35632741818985	2.35632741818985
t195	1.26374045872829	1.26374045872829
t197	1.46172033877169	1.46172033877169
t202	1.89558400860654	1.89558400860654
t211	1.85206363994267	1.85206363994267
t212	1.93153363809349	0.636995191080985
