taxon	int_1	int_2	int_3
t2	0	1	1
t4	0	0	1
t6	0	1	1
t7	1	1	0
t9	0	1	0
t10	0	1	0
t11	1	0	0
t14	0	0	1
t16	0	0	1
t17	1	0	0
t18	1	1	0
t20	1	1	0
t21	1	0	0
t22	0	1	0
t23	1	0	0
t25	1	0	0
t27	1	1	0
t28	1	1	1
t29	1	1	1
t30	0	1	0
t31	1	1	0
t33	1	0	0
t34	1	0	0
t36	0	1	0
t37	1	1	0
t39	1	0	0
t40	0	1	1
t41	1	0	0
t44	0	1	0
t45	1	0	0
t46	1	0	0
t47	1	1	0
t50	1	0	0
t51	1	0	0
t53	1	0	0
t54	1	0	0
t57	1	0	0
t58	1	0	0
t61	0	1	0
t63	1	0	0
t64	1	0	0
t66	1	0	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t70	1	0	0
t72	1	0	0
t74	1	1	0
t77	1	0	0
