taxon	int_1	int_2	int_3
t1	0	1	0
t3	1	1	1
t4	0	0	1
t5	1	1	0
t6	1	1	0
t7	1	1	1
t8	1	1	1
t9	1	1	1
t10	0	1	0
t11	0	1	1
t12	0	1	0
t13	1	1	0
t16	0	1	0
t18	1	0	0
t19	1	0	0
t20	0	1	0
t21	1	0	0
t24	0	1	1
t26	0	1	0
t28	1	0	0
t29	0	0	1
t31	1	0	0
t32	0	1	0
t34	1	0	0
t36	1	0	0
t38	0	1	0
t39	0	1	0
t45	1	0	0
t48	0	1	1
t49	0	1	0
t50	1	0	0
t54	1	1	0
t57	0	1	0
t59	0	1	0
t61	1	0	0
t62	1	1	0
t63	1	0	0
t65	1	0	0
t70	1	0	0
t72	1	1	0
t73	1	0	0
t74	1	1	0
t75	1	1	0
t81	1	0	0
t82	1	1	0
t83	0	1	0
t85	1	1	0
t86	1	0	0
t90	1	0	0
t91	1	0	0
