taxon	first_age	last_age
t1	9.04886107672235	8.15805647768309
t2	5.27291380998257	0
t3	8.574221778343	7.16126088207451
t7	0.25493655613373	0
t8	6.34141976311632	0
t10	0.993338027530971	0
t11	3.70023843853637	0
t12	4.28234031445249	0
t13	2.8618506302024	2.8618506302024
t14	5.52049452279794	5.52049452279794
t17	2.17748172461301	0
t18	2.32232402802212	0
t19	6.68228186053404	0
t21	1.4004374452105	0
t23	2.00353829521899	0
t24	0.978435651421917	0
t25	0.65189207789529	0
t27	2.83449999016646	0
t32	4.93809887933144	2.85915418787458
t38	0.0442076990751978	0
t40	4.85182709540507	0
t42	1.97535455478399	0
t46	0.784745260118612	0
t50	0.399838144834975	0
t51	1.93339142635148	0
t52	2.80956033304017	0
t55	2.53339974781569	0
t58	3.49721643155541	0
t61	3.73273646014645	0
t67	1.22345102925064	0
t69	2.09616204435758	0
t70	0.949539049848855	0
t74	2.13257501759052	0
t75	0.972656093107357	0
