taxon	min_age	max_age	status
t1	27.8305718540214	30	extinct
t1	10.5821453535464	15.9354042289779	extinct
t3	21.9160833167844	27.8305718540214	extinct
t3	15.9354042289779	21.9160833167844	extinct
t4	21.9160833167844	27.8305718540214	extinct
t4	10.5821453535464	15.9354042289779	extinct
t5	21.9160833167844	27.8305718540214	extinct
t5	15.9354042289779	21.9160833167844	extinct
t6	21.9160833167844	27.8305718540214	extinct
t6	15.9354042289779	21.9160833167844	extinct
t7	5.03495937725529	10.5821453535464	extant
t7	0	5.03495937725529	extant
t10	15.9354042289779	21.9160833167844	extinct
t12	15.9354042289779	21.9160833167844	extant
t12	0	5.03495937725529	extant
t13	15.9354042289779	21.9160833167844	extinct
t15	10.5821453535464	15.9354042289779	extinct
t15	5.03495937725529	10.5821453535464	extinct
t17	10.5821453535464	15.9354042289779	extinct
t18	5.03495937725529	10.5821453535464	extant
t18	0	5.03495937725529	extant
t20	15.9354042289779	21.9160833167844	extinct
t21	0	5.03495937725529	extant
t25	15.9354042289779	21.9160833167844	extinct
t26	15.9354042289779	21.9160833167844	extinct
t27	0	5.03495937725529	extinct
t28	5.03495937725529	10.5821453535464	extant
t29	5.03495937725529	10.5821453535464	extant
t29	0	5.03495937725529	extant
t31	0	5.03495937725529	extinct
t32	0	5.03495937725529	extant
t34	0	5.03495937725529	extinct
t35	0	5.03495937725529	extant
t37	0	5.03495937725529	extant
t40	15.9354042289779	21.9160833167844	extinct
t44	5.03495937725529	10.5821453535464	extant
t44	0	5.03495937725529	extant
t45	5.03495937725529	10.5821453535464	extant
t45	0	5.03495937725529	extant
t46	0	5.03495937725529	extinct
t48	0	5.03495937725529	extant
t49	21.9160833167844	27.8305718540214	extinct
t49	15.9354042289779	21.9160833167844	extinct
t50	15.9354042289779	21.9160833167844	extinct
t52	5.03495937725529	10.5821453535464	extinct
t55	0	5.03495937725529	extant
t58	0	5.03495937725529	extant
t61	15.9354042289779	21.9160833167844	extinct
t62	15.9354042289779	21.9160833167844	extant
t62	0	5.03495937725529	extant
t63	15.9354042289779	21.9160833167844	extinct
t64	5.03495937725529	10.5821453535464	extant
t64	0	5.03495937725529	extant
t65	5.03495937725529	10.5821453535464	extant
t66	5.03495937725529	10.5821453535464	extinct
t66	0	5.03495937725529	extinct
t67	0	5.03495937725529	extant
t71	15.9354042289779	21.9160833167844	extinct
t73	10.5821453535464	15.9354042289779	extant
t73	0	5.03495937725529	extant
t74	15.9354042289779	21.9160833167844	extinct
t74	10.5821453535464	15.9354042289779	extinct
t79	0	5.03495937725529	extant
t82	0	5.03495937725529	extinct
t83	0	5.03495937725529	extant
t84	5.03495937725529	10.5821453535464	extinct
t84	0	5.03495937725529	extinct
t88	0	5.03495937725529	extinct
t92	0	5.03495937725529	extant
t96	5.03495937725529	10.5821453535464	extant
t96	0	5.03495937725529	extant
t97	0	5.03495937725529	extant
t98	0	5.03495937725529	extant
t99	0	5.03495937725529	extant
t100	0	5.03495937725529	extant
t101	0	5.03495937725529	extant
t104	0	5.03495937725529	extant
t107	15.9354042289779	21.9160833167844	extinct
