taxon	min_age	max_age	status
t1	28.7487087622285	30	extinct
t1	17.2814846651163	22.9389125418384	extinct
t3	22.9389125418384	28.7487087622285	extinct
t3	17.2814846651163	22.9389125418384	extinct
t4	17.2814846651163	22.9389125418384	extinct
t5	11.8530466980301	17.2814846651163	extinct
t6	17.2814846651163	22.9389125418384	extinct
t7	22.9389125418384	28.7487087622285	extinct
t7	17.2814846651163	22.9389125418384	extinct
t8	11.8530466980301	17.2814846651163	extinct
t9	11.8530466980301	17.2814846651163	extant
t9	5.96007934468798	11.8530466980301	extant
t10	17.2814846651163	22.9389125418384	extinct
t10	5.96007934468798	11.8530466980301	extinct
t12	17.2814846651163	22.9389125418384	extinct
t12	5.96007934468798	11.8530466980301	extinct
t13	17.2814846651163	22.9389125418384	extinct
t14	17.2814846651163	22.9389125418384	extant
t14	0	5.96007934468798	extant
t15	17.2814846651163	22.9389125418384	extinct
t16	17.2814846651163	22.9389125418384	extinct
t17	17.2814846651163	22.9389125418384	extinct
t19	17.2814846651163	22.9389125418384	extinct
t23	11.8530466980301	17.2814846651163	extinct
t23	0	5.96007934468798	extinct
t25	0	5.96007934468798	extant
t26	17.2814846651163	22.9389125418384	extinct
t28	0	5.96007934468798	extant
t29	17.2814846651163	22.9389125418384	extant
t29	0	5.96007934468798	extant
t30	11.8530466980301	17.2814846651163	extinct
t31	5.96007934468798	11.8530466980301	extant
t31	0	5.96007934468798	extant
t33	0	5.96007934468798	extant
t34	5.96007934468798	11.8530466980301	extant
t35	0	5.96007934468798	extant
t37	0	5.96007934468798	extant
t38	17.2814846651163	22.9389125418384	extinct
t40	5.96007934468798	11.8530466980301	extant
t40	0	5.96007934468798	extant
t42	0	5.96007934468798	extant
t44	5.96007934468798	11.8530466980301	extinct
t45	0	5.96007934468798	extant
t46	0	5.96007934468798	extant
t47	0	5.96007934468798	extant
t48	5.96007934468798	11.8530466980301	extant
t48	0	5.96007934468798	extant
t49	0	5.96007934468798	extinct
t50	0	5.96007934468798	extant
t52	0	5.96007934468798	extant
t53	0	5.96007934468798	extant
t55	0	5.96007934468798	extant
t57	0	5.96007934468798	extant
t59	5.96007934468798	11.8530466980301	extinct
t60	0	5.96007934468798	extant
t64	0	5.96007934468798	extant
t70	0	5.96007934468798	extant
t73	0	5.96007934468798	extant
t74	0	5.96007934468798	extant
t76	0	5.96007934468798	extant
t79	0	5.96007934468798	extant
t84	0	5.96007934468798	extant
t87	0	5.96007934468798	extant
t89	0	5.96007934468798	extant
t90	0	5.96007934468798	extant
t91	0	5.96007934468798	extant
t100	0	5.96007934468798	extant
t101	0	5.96007934468798	extant
t102	0	5.96007934468798	extant
