taxon	min_age	max_age	status
t1	21.7728834818117	27.5572271137498	extinct
t4	16.5319780171849	21.7728834818117	extinct
t5	21.7728834818117	27.5572271137498	extinct
t5	16.5319780171849	21.7728834818117	extinct
t7	21.7728834818117	27.5572271137498	extant
t7	0	5.49890290037729	extant
t8	21.7728834818117	27.5572271137498	extinct
t12	5.49890290037729	10.6502440359909	extant
t12	0	5.49890290037729	extant
t13	5.49890290037729	10.6502440359909	extant
t13	0	5.49890290037729	extant
t14	5.49890290037729	10.6502440359909	extant
t14	0	5.49890290037729	extant
t15	0	5.49890290037729	extant
t16	0	5.49890290037729	extant
t17	21.7728834818117	27.5572271137498	extinct
t20	5.49890290037729	10.6502440359909	extant
t20	0	5.49890290037729	extant
t21	0	5.49890290037729	extant
t23	0	5.49890290037729	extant
t24	0	5.49890290037729	extant
t25	0	5.49890290037729	extant
t26	0	5.49890290037729	extant
t27	5.49890290037729	10.6502440359909	extant
t27	0	5.49890290037729	extant
t28	5.49890290037729	10.6502440359909	extant
t28	0	5.49890290037729	extant
t29	5.49890290037729	10.6502440359909	extant
t29	0	5.49890290037729	extant
t30	0	5.49890290037729	extinct
t33	0	5.49890290037729	extant
t34	0	5.49890290037729	extant
t36	21.7728834818117	27.5572271137498	extinct
t36	16.5319780171849	21.7728834818117	extinct
t37	0	5.49890290037729	extant
t38	5.49890290037729	10.6502440359909	extant
t38	0	5.49890290037729	extant
t39	5.49890290037729	10.6502440359909	extant
t39	0	5.49890290037729	extant
t41	0	5.49890290037729	extant
t42	0	5.49890290037729	extant
t45	0	5.49890290037729	extant
t47	0	5.49890290037729	extant
t49	0	5.49890290037729	extant
t50	0	5.49890290037729	extinct
t51	0	5.49890290037729	extinct
t52	0	5.49890290037729	extant
t54	0	5.49890290037729	extant
t55	0	5.49890290037729	extant
t59	0	5.49890290037729	extant
t60	0	5.49890290037729	extant
t61	0	5.49890290037729	extant
t62	0	5.49890290037729	extant
t70	5.49890290037729	10.6502440359909	extant
t70	0	5.49890290037729	extant
t71	0	5.49890290037729	extant
t72	0	5.49890290037729	extant
t73	5.49890290037729	10.6502440359909	extant
t74	5.49890290037729	10.6502440359909	extant
t74	0	5.49890290037729	extant
t75	0	5.49890290037729	extant
t76	0	5.49890290037729	extant
t77	0	5.49890290037729	extant
t80	0	5.49890290037729	extant
t81	0	5.49890290037729	extant
t82	0	5.49890290037729	extant
t87	0	5.49890290037729	extant
t88	0	5.49890290037729	extant
t89	5.49890290037729	10.6502440359909	extinct
t89	0	5.49890290037729	extinct
t90	0	5.49890290037729	extant
t92	0	5.49890290037729	extant
t101	0	5.49890290037729	extant
t102	0	5.49890290037729	extant
t105	0	5.49890290037729	extant
t107	5.49890290037729	10.6502440359909	extant
t107	0	5.49890290037729	extant
t108	5.49890290037729	10.6502440359909	extant
t108	0	5.49890290037729	extant
t110	0	5.49890290037729	extant
t111	0	5.49890290037729	extant
t112	0	5.49890290037729	extant
t113	0	5.49890290037729	extant
t115	5.49890290037729	10.6502440359909	extant
t115	0	5.49890290037729	extant
t116	0	5.49890290037729	extant
t118	5.49890290037729	10.6502440359909	extant
t118	0	5.49890290037729	extant
t120	0	5.49890290037729	extant
t121	0	5.49890290037729	extant
t122	0	5.49890290037729	extant
t124	0	5.49890290037729	extant
t128	0	5.49890290037729	extant
t129	0	5.49890290037729	extant
t131	0	5.49890290037729	extant
t133	0	5.49890290037729	extant
t136	0	5.49890290037729	extant
t140	0	5.49890290037729	extant
t141	0	5.49890290037729	extant
t142	0	5.49890290037729	extant
t143	5.49890290037729	10.6502440359909	extant
t144	0	5.49890290037729	extant
t146	0	5.49890290037729	extant
t148	0	5.49890290037729	extant
t150	0	5.49890290037729	extinct
t156	0	5.49890290037729	extant
t157	0	5.49890290037729	extant
t158	0	5.49890290037729	extinct
t159	0	5.49890290037729	extant
t160	0	5.49890290037729	extant
t162	0	5.49890290037729	extant
t163	0	5.49890290037729	extant
t164	0	5.49890290037729	extant
t167	0	5.49890290037729	extant
t168	0	5.49890290037729	extinct
t169	0	5.49890290037729	extant
t170	0	5.49890290037729	extant
t175	0	5.49890290037729	extant
t176	0	5.49890290037729	extant
t177	0	5.49890290037729	extant
t178	0	5.49890290037729	extant
t181	0	5.49890290037729	extinct
t182	0	5.49890290037729	extant
t184	5.49890290037729	10.6502440359909	extant
t184	0	5.49890290037729	extant
t187	0	5.49890290037729	extant
t188	0	5.49890290037729	extant
t190	0	5.49890290037729	extant
t191	0	5.49890290037729	extant
t192	0	5.49890290037729	extant
t193	0	5.49890290037729	extinct
t195	0	5.49890290037729	extant
t196	0	5.49890290037729	extant
t197	0	5.49890290037729	extant
t199	0	5.49890290037729	extant
t201	0	5.49890290037729	extant
t203	0	5.49890290037729	extinct
t207	0	5.49890290037729	extant
t209	0	5.49890290037729	extant
t211	0	5.49890290037729	extant
t212	0	5.49890290037729	extant
t213	0	5.49890290037729	extinct
t214	0	5.49890290037729	extant
t216	0	5.49890290037729	extant
t218	0	5.49890290037729	extant
t223	0	5.49890290037729	extinct
t224	0	5.49890290037729	extinct
t226	0	5.49890290037729	extant
t228	0	5.49890290037729	extant
t230	0	5.49890290037729	extant
t232	0	5.49890290037729	extant
t233	0	5.49890290037729	extant
t235	0	5.49890290037729	extant
t239	0	5.49890290037729	extant
t240	0	5.49890290037729	extant
t249	0	5.49890290037729	extant
t250	0	5.49890290037729	extinct
t254	0	5.49890290037729	extant
t264	0	5.49890290037729	extant
