taxon	min_age	max_age	status
t1	26.8873844016343	30	extinct
t1	15.8197663335595	21.2997832016554	extinct
t2	26.8873844016343	30	extinct
t2	21.2997832016554	26.8873844016343	extinct
t3	15.8197663335595	21.2997832016554	extant
t3	0	5.07433340512216	extant
t4	21.2997832016554	26.8873844016343	extinct
t4	15.8197663335595	21.2997832016554	extinct
t6	21.2997832016554	26.8873844016343	extinct
t6	15.8197663335595	21.2997832016554	extinct
t8	21.2997832016554	26.8873844016343	extinct
t8	15.8197663335595	21.2997832016554	extinct
t9	21.2997832016554	26.8873844016343	extinct
t10	15.8197663335595	21.2997832016554	extinct
t13	5.07433340512216	10.797984006349	extant
t13	0	5.07433340512216	extant
t14	5.07433340512216	10.797984006349	extant
t14	0	5.07433340512216	extant
t15	15.8197663335595	21.2997832016554	extinct
t15	10.797984006349	15.8197663335595	extinct
t17	15.8197663335595	21.2997832016554	extinct
t21	21.2997832016554	26.8873844016343	extinct
t22	15.8197663335595	21.2997832016554	extinct
t22	10.797984006349	15.8197663335595	extinct
t24	0	5.07433340512216	extant
t26	0	5.07433340512216	extant
t28	0	5.07433340512216	extant
t29	0	5.07433340512216	extant
t30	5.07433340512216	10.797984006349	extant
t30	0	5.07433340512216	extant
t33	21.2997832016554	26.8873844016343	extinct
t33	15.8197663335595	21.2997832016554	extinct
t34	10.797984006349	15.8197663335595	extinct
t35	15.8197663335595	21.2997832016554	extant
t35	0	5.07433340512216	extant
t39	0	5.07433340512216	extinct
t47	0	5.07433340512216	extant
t49	0	5.07433340512216	extant
t53	15.8197663335595	21.2997832016554	extant
t53	0	5.07433340512216	extant
t54	15.8197663335595	21.2997832016554	extinct
t54	10.797984006349	15.8197663335595	extinct
t55	10.797984006349	15.8197663335595	extinct
t55	5.07433340512216	10.797984006349	extinct
t58	5.07433340512216	10.797984006349	extant
t59	5.07433340512216	10.797984006349	extinct
t61	0	5.07433340512216	extant
t62	0	5.07433340512216	extant
t64	0	5.07433340512216	extant
t65	0	5.07433340512216	extant
t69	0	5.07433340512216	extant
t73	5.07433340512216	10.797984006349	extinct
t75	0	5.07433340512216	extinct
t78	10.797984006349	15.8197663335595	extant
t78	5.07433340512216	10.797984006349	extant
t79	5.07433340512216	10.797984006349	extinct
