taxon	min_age	max_age	status
t1	25.917275472777	30	extinct
t1	20.6177921858616	25.917275472777	extinct
t2	20.6177921858616	25.917275472777	extinct
t3	20.6177921858616	25.917275472777	extinct
t5	20.6177921858616	25.917275472777	extinct
t5	15.571381616639	20.6177921858616	extinct
t6	0	5.26824677805416	extant
t7	5.26824677805416	10.4669383000582	extant
t7	0	5.26824677805416	extant
t8	0	5.26824677805416	extinct
t9	20.6177921858616	25.917275472777	extinct
t11	20.6177921858616	25.917275472777	extinct
t12	10.4669383000582	15.571381616639	extant
t12	0	5.26824677805416	extant
t14	0	5.26824677805416	extant
t15	0	5.26824677805416	extinct
t16	0	5.26824677805416	extant
t17	0	5.26824677805416	extant
t20	20.6177921858616	25.917275472777	extinct
t20	15.571381616639	20.6177921858616	extinct
t21	20.6177921858616	25.917275472777	extinct
t21	15.571381616639	20.6177921858616	extinct
t24	5.26824677805416	10.4669383000582	extant
t24	0	5.26824677805416	extant
t25	0	5.26824677805416	extant
t26	0	5.26824677805416	extant
t27	5.26824677805416	10.4669383000582	extinct
t27	0	5.26824677805416	extinct
t28	0	5.26824677805416	extant
t29	0	5.26824677805416	extant
t31	0	5.26824677805416	extant
t33	0	5.26824677805416	extant
t35	0	5.26824677805416	extant
t36	0	5.26824677805416	extant
t37	15.571381616639	20.6177921858616	extinct
t39	10.4669383000582	15.571381616639	extinct
t40	0	5.26824677805416	extant
t41	5.26824677805416	10.4669383000582	extant
t41	0	5.26824677805416	extant
t43	5.26824677805416	10.4669383000582	extant
t43	0	5.26824677805416	extant
t44	0	5.26824677805416	extant
t45	0	5.26824677805416	extant
t48	0	5.26824677805416	extant
t49	0	5.26824677805416	extant
t52	0	5.26824677805416	extant
t56	0	5.26824677805416	extant
t57	15.571381616639	20.6177921858616	extinct
t58	0	5.26824677805416	extant
t59	0	5.26824677805416	extant
t61	5.26824677805416	10.4669383000582	extant
t61	0	5.26824677805416	extant
t62	5.26824677805416	10.4669383000582	extinct
t63	0	5.26824677805416	extant
t66	0	5.26824677805416	extant
t67	0	5.26824677805416	extant
t69	0	5.26824677805416	extant
t70	0	5.26824677805416	extant
t72	0	5.26824677805416	extant
t73	0	5.26824677805416	extant
t75	0	5.26824677805416	extant
t79	5.26824677805416	10.4669383000582	extant
t80	0	5.26824677805416	extant
t81	0	5.26824677805416	extant
t84	0	5.26824677805416	extant
t85	0	5.26824677805416	extant
t87	0	5.26824677805416	extant
t89	0	5.26824677805416	extant
t90	0	5.26824677805416	extinct
t91	0	5.26824677805416	extinct
t92	0	5.26824677805416	extant
t93	0	5.26824677805416	extant
t95	0	5.26824677805416	extinct
t103	0	5.26824677805416	extant
t106	0	5.26824677805416	extant
t107	5.26824677805416	10.4669383000582	extinct
t108	0	5.26824677805416	extant
t110	0	5.26824677805416	extant
t112	0	5.26824677805416	extant
t117	0	5.26824677805416	extant
t120	0	5.26824677805416	extant
t121	0	5.26824677805416	extant
t124	0	5.26824677805416	extant
t125	0	5.26824677805416	extant
t127	0	5.26824677805416	extant
t128	0	5.26824677805416	extant
t131	0	5.26824677805416	extant
t132	5.26824677805416	10.4669383000582	extant
t133	0	5.26824677805416	extant
t134	0	5.26824677805416	extant
t135	0	5.26824677805416	extant
t136	0	5.26824677805416	extinct
t139	0	5.26824677805416	extant
t142	0	5.26824677805416	extant
t143	0	5.26824677805416	extant
t144	0	5.26824677805416	extant
t147	0	5.26824677805416	extant
t150	5.26824677805416	10.4669383000582	extant
t150	0	5.26824677805416	extant
t151	5.26824677805416	10.4669383000582	extinct
t152	0	5.26824677805416	extant
t154	0	5.26824677805416	extant
t155	0	5.26824677805416	extant
t156	0	5.26824677805416	extant
t158	0	5.26824677805416	extant
t162	0	5.26824677805416	extant
t164	0	5.26824677805416	extant
t165	0	5.26824677805416	extant
t167	0	5.26824677805416	extant
t169	0	5.26824677805416	extant
t170	0	5.26824677805416	extant
t171	0	5.26824677805416	extant
t176	0	5.26824677805416	extant
t180	5.26824677805416	10.4669383000582	extant
t180	0	5.26824677805416	extant
t183	0	5.26824677805416	extant
t184	0	5.26824677805416	extant
t185	0	5.26824677805416	extant
t186	0	5.26824677805416	extant
t187	0	5.26824677805416	extant
t188	0	5.26824677805416	extant
t189	0	5.26824677805416	extant
t192	0	5.26824677805416	extant
t193	0	5.26824677805416	extant
t195	0	5.26824677805416	extinct
t201	0	5.26824677805416	extant
t203	0	5.26824677805416	extant
t204	0	5.26824677805416	extant
t207	0	5.26824677805416	extant
t208	0	5.26824677805416	extant
t210	0	5.26824677805416	extant
t214	0	5.26824677805416	extant
t217	0	5.26824677805416	extant
t218	0	5.26824677805416	extant
t219	0	5.26824677805416	extant
t229	0	5.26824677805416	extant
t231	0	5.26824677805416	extant
t232	0	5.26824677805416	extant
t235	0	5.26824677805416	extant
t236	0	5.26824677805416	extant
t238	0	5.26824677805416	extant
t240	0	5.26824677805416	extant
t241	0	5.26824677805416	extant
t245	0	5.26824677805416	extant
t248	0	5.26824677805416	extant
t249	0	5.26824677805416	extant
t254	0	5.26824677805416	extant
t261	0	5.26824677805416	extant
