taxon	min_age	max_age	status
t1	27.0615885017905	30	extinct
t1	5.75173775688745	10.9570222960319	extinct
t3	21.669742600061	27.0615885017905	extinct
t5	0	5.75173775688745	extant
t6	0	5.75173775688745	extinct
t7	0	5.75173775688745	extinct
t8	16.3505707259756	21.669742600061	extinct
t9	16.3505707259756	21.669742600061	extant
t9	0	5.75173775688745	extant
t11	5.75173775688745	10.9570222960319	extant
t11	0	5.75173775688745	extant
t12	0	5.75173775688745	extant
t13	0	5.75173775688745	extant
t14	0	5.75173775688745	extant
t15	0	5.75173775688745	extant
t16	16.3505707259756	21.669742600061	extinct
t17	16.3505707259756	21.669742600061	extinct
t17	5.75173775688745	10.9570222960319	extinct
t18	10.9570222960319	16.3505707259756	extant
t18	0	5.75173775688745	extant
t20	5.75173775688745	10.9570222960319	extinct
t20	0	5.75173775688745	extinct
t21	0	5.75173775688745	extant
t25	0	5.75173775688745	extinct
t26	0	5.75173775688745	extant
t27	0	5.75173775688745	extinct
t28	0	5.75173775688745	extant
t30	0	5.75173775688745	extant
t32	0	5.75173775688745	extant
t33	0	5.75173775688745	extant
t36	0	5.75173775688745	extant
t37	0	5.75173775688745	extant
t38	0	5.75173775688745	extant
t41	5.75173775688745	10.9570222960319	extant
t41	0	5.75173775688745	extant
t42	5.75173775688745	10.9570222960319	extinct
t43	0	5.75173775688745	extinct
t44	0	5.75173775688745	extant
t45	0	5.75173775688745	extant
t47	0	5.75173775688745	extant
t49	5.75173775688745	10.9570222960319	extant
t49	0	5.75173775688745	extant
t51	0	5.75173775688745	extinct
t52	0	5.75173775688745	extinct
t53	0	5.75173775688745	extant
t57	0	5.75173775688745	extant
t58	0	5.75173775688745	extant
t59	0	5.75173775688745	extant
t62	0	5.75173775688745	extant
t65	0	5.75173775688745	extant
t67	0	5.75173775688745	extant
t69	0	5.75173775688745	extant
t71	0	5.75173775688745	extant
t72	0	5.75173775688745	extant
t73	0	5.75173775688745	extant
t75	0	5.75173775688745	extant
t80	0	5.75173775688745	extinct
t81	0	5.75173775688745	extant
t82	0	5.75173775688745	extant
t83	0	5.75173775688745	extant
t86	0	5.75173775688745	extant
t87	0	5.75173775688745	extant
t89	0	5.75173775688745	extant
t92	0	5.75173775688745	extant
t93	0	5.75173775688745	extant
t96	0	5.75173775688745	extant
t98	0	5.75173775688745	extinct
t100	0	5.75173775688745	extant
t101	0	5.75173775688745	extant
t103	0	5.75173775688745	extant
t107	0	5.75173775688745	extant
t108	0	5.75173775688745	extant
t109	0	5.75173775688745	extant
t110	0	5.75173775688745	extant
t112	0	5.75173775688745	extant
t113	0	5.75173775688745	extant
t115	5.75173775688745	10.9570222960319	extant
t115	0	5.75173775688745	extant
t116	0	5.75173775688745	extant
t117	0	5.75173775688745	extant
t119	0	5.75173775688745	extant
t120	0	5.75173775688745	extant
t124	0	5.75173775688745	extant
t128	0	5.75173775688745	extant
t131	0	5.75173775688745	extant
t133	0	5.75173775688745	extant
t135	0	5.75173775688745	extant
t138	0	5.75173775688745	extant
t140	0	5.75173775688745	extant
t141	0	5.75173775688745	extant
t144	0	5.75173775688745	extant
t145	0	5.75173775688745	extant
t146	0	5.75173775688745	extant
t150	0	5.75173775688745	extant
t157	0	5.75173775688745	extant
t161	0	5.75173775688745	extant
t163	0	5.75173775688745	extant
t165	5.75173775688745	10.9570222960319	extant
t165	0	5.75173775688745	extant
t168	0	5.75173775688745	extant
t170	0	5.75173775688745	extant
t173	0	5.75173775688745	extinct
t174	0	5.75173775688745	extant
t177	0	5.75173775688745	extant
t184	0	5.75173775688745	extant
t187	0	5.75173775688745	extant
t189	0	5.75173775688745	extant
t194	0	5.75173775688745	extant
t195	0	5.75173775688745	extant
t197	0	5.75173775688745	extant
t199	0	5.75173775688745	extant
t200	0	5.75173775688745	extant
t202	0	5.75173775688745	extant
t204	0	5.75173775688745	extant
t205	0	5.75173775688745	extant
t208	0	5.75173775688745	extant
t209	0	5.75173775688745	extant
t212	5.75173775688745	10.9570222960319	extant
t212	0	5.75173775688745	extant
t213	0	5.75173775688745	extinct
t215	0	5.75173775688745	extant
t216	0	5.75173775688745	extant
t218	0	5.75173775688745	extant
t220	0	5.75173775688745	extant
t223	0	5.75173775688745	extant
t224	0	5.75173775688745	extant
t225	0	5.75173775688745	extant
t228	0	5.75173775688745	extant
t230	0	5.75173775688745	extant
t235	0	5.75173775688745	extant
t236	0	5.75173775688745	extinct
t238	0	5.75173775688745	extinct
t243	0	5.75173775688745	extant
t248	0	5.75173775688745	extant
t249	0	5.75173775688745	extant
t250	0	5.75173775688745	extant
t251	0	5.75173775688745	extant
t253	0	5.75173775688745	extant
t254	0	5.75173775688745	extant
t257	0	5.75173775688745	extant
t262	0	5.75173775688745	extant
t266	0	5.75173775688745	extant
t269	0	5.75173775688745	extant
t271	0	5.75173775688745	extant
t272	0	5.75173775688745	extant
t274	0	5.75173775688745	extant
t275	0	5.75173775688745	extant
t278	0	5.75173775688745	extant
t279	0	5.75173775688745	extant
t280	0	5.75173775688745	extant
t281	0	5.75173775688745	extant
t292	0	5.75173775688745	extant
t296	0	5.75173775688745	extant
t300	0	5.75173775688745	extant
t302	0	5.75173775688745	extinct
t304	0	5.75173775688745	extant
t305	0	5.75173775688745	extant
