taxon	min_age	max_age	status
t1	23.3197534650099	29.0761016590986	extinct
t2	29.0761016590986	30	extinct
t3	17.3803488248959	23.3197534650099	extinct
t4	23.3197534650099	29.0761016590986	extinct
t4	17.3803488248959	23.3197534650099	extinct
t5	23.3197534650099	29.0761016590986	extinct
t5	17.3803488248959	23.3197534650099	extinct
t6	23.3197534650099	29.0761016590986	extinct
t6	17.3803488248959	23.3197534650099	extinct
t8	11.4337835423648	17.3803488248959	extinct
t8	0	5.94757485366426	extinct
t9	17.3803488248959	23.3197534650099	extinct
t10	17.3803488248959	23.3197534650099	extinct
t11	17.3803488248959	23.3197534650099	extinct
t18	17.3803488248959	23.3197534650099	extinct
t19	11.4337835423648	17.3803488248959	extinct
t19	5.94757485366426	11.4337835423648	extinct
t20	5.94757485366426	11.4337835423648	extinct
t21	5.94757485366426	11.4337835423648	extinct
t22	0	5.94757485366426	extant
t23	0	5.94757485366426	extant
t24	17.3803488248959	23.3197534650099	extinct
t25	17.3803488248959	23.3197534650099	extinct
t27	17.3803488248959	23.3197534650099	extinct
t30	11.4337835423648	17.3803488248959	extinct
t31	17.3803488248959	23.3197534650099	extinct
t34	5.94757485366426	11.4337835423648	extant
t34	0	5.94757485366426	extant
t37	0	5.94757485366426	extinct
t38	0	5.94757485366426	extant
t39	17.3803488248959	23.3197534650099	extant
t39	0	5.94757485366426	extant
t41	17.3803488248959	23.3197534650099	extinct
t42	0	5.94757485366426	extant
t43	0	5.94757485366426	extant
t44	5.94757485366426	11.4337835423648	extinct
t45	5.94757485366426	11.4337835423648	extinct
t46	0	5.94757485366426	extant
t47	0	5.94757485366426	extinct
t49	0	5.94757485366426	extant
t50	0	5.94757485366426	extant
t52	0	5.94757485366426	extant
t53	0	5.94757485366426	extant
t54	0	5.94757485366426	extant
t60	17.3803488248959	23.3197534650099	extant
t60	0	5.94757485366426	extant
t62	0	5.94757485366426	extant
t63	0	5.94757485366426	extant
t65	0	5.94757485366426	extant
t66	0	5.94757485366426	extinct
t67	0	5.94757485366426	extant
t68	0	5.94757485366426	extant
t70	0	5.94757485366426	extant
t72	5.94757485366426	11.4337835423648	extant
t72	0	5.94757485366426	extant
t76	0	5.94757485366426	extant
t77	0	5.94757485366426	extant
t83	11.4337835423648	17.3803488248959	extinct
t83	5.94757485366426	11.4337835423648	extinct
t84	5.94757485366426	11.4337835423648	extant
t84	0	5.94757485366426	extant
t87	0	5.94757485366426	extant
t93	0	5.94757485366426	extant
t95	0	5.94757485366426	extant
t96	0	5.94757485366426	extant
t97	0	5.94757485366426	extant
t98	0	5.94757485366426	extant
t99	0	5.94757485366426	extant
t100	0	5.94757485366426	extant
t104	0	5.94757485366426	extant
t105	0	5.94757485366426	extant
t106	0	5.94757485366426	extant
t108	0	5.94757485366426	extant
t109	0	5.94757485366426	extant
t110	0	5.94757485366426	extant
t111	0	5.94757485366426	extant
t116	0	5.94757485366426	extant
t122	0	5.94757485366426	extinct
t125	0	5.94757485366426	extant
t128	0	5.94757485366426	extant
t131	0	5.94757485366426	extant
t132	0	5.94757485366426	extant
t133	0	5.94757485366426	extant
t136	0	5.94757485366426	extant
t137	0	5.94757485366426	extant
t139	0	5.94757485366426	extant
