taxon	min_age	max_age	status
t1	27.7786423210055	30	extinct
t1	21.9479987013619	27.7786423210055	extinct
t2	21.9479987013619	27.7786423210055	extinct
t3	16.1342534248251	21.9479987013619	extinct
t4	16.1342534248251	21.9479987013619	extinct
t4	10.7001059802715	16.1342534248251	extinct
t5	16.1342534248251	21.9479987013619	extinct
t7	16.1342534248251	21.9479987013619	extinct
t9	21.9479987013619	27.7786423210055	extinct
t9	16.1342534248251	21.9479987013619	extinct
t10	21.9479987013619	27.7786423210055	extinct
t10	10.7001059802715	16.1342534248251	extinct
t11	21.9479987013619	27.7786423210055	extinct
t11	16.1342534248251	21.9479987013619	extinct
t12	16.1342534248251	21.9479987013619	extinct
t16	21.9479987013619	27.7786423210055	extinct
t17	16.1342534248251	21.9479987013619	extinct
t18	16.1342534248251	21.9479987013619	extinct
t19	16.1342534248251	21.9479987013619	extinct
t20	16.1342534248251	21.9479987013619	extinct
t22	16.1342534248251	21.9479987013619	extinct
t24	5.38504121243022	10.7001059802715	extant
t24	0	5.38504121243022	extant
t25	10.7001059802715	16.1342534248251	extant
t25	0	5.38504121243022	extant
t27	16.1342534248251	21.9479987013619	extinct
t27	10.7001059802715	16.1342534248251	extinct
t28	16.1342534248251	21.9479987013619	extinct
t34	0	5.38504121243022	extant
t35	5.38504121243022	10.7001059802715	extant
t35	0	5.38504121243022	extant
t36	0	5.38504121243022	extant
t41	16.1342534248251	21.9479987013619	extinct
t42	16.1342534248251	21.9479987013619	extinct
t43	5.38504121243022	10.7001059802715	extinct
t43	0	5.38504121243022	extinct
t46	0	5.38504121243022	extant
t48	0	5.38504121243022	extinct
t49	0	5.38504121243022	extant
t50	0	5.38504121243022	extant
t51	0	5.38504121243022	extant
t52	0	5.38504121243022	extant
t53	0	5.38504121243022	extant
t57	5.38504121243022	10.7001059802715	extant
t57	0	5.38504121243022	extant
t59	0	5.38504121243022	extant
t60	5.38504121243022	10.7001059802715	extant
t61	0	5.38504121243022	extant
t62	0	5.38504121243022	extant
t63	0	5.38504121243022	extant
t65	0	5.38504121243022	extant
t66	0	5.38504121243022	extant
t68	0	5.38504121243022	extant
t70	5.38504121243022	10.7001059802715	extant
t71	0	5.38504121243022	extant
t72	0	5.38504121243022	extant
t76	0	5.38504121243022	extant
t77	0	5.38504121243022	extant
t78	0	5.38504121243022	extant
t79	0	5.38504121243022	extant
t80	0	5.38504121243022	extant
t81	0	5.38504121243022	extant
t82	0	5.38504121243022	extant
t84	0	5.38504121243022	extinct
t85	0	5.38504121243022	extant
t88	0	5.38504121243022	extinct
t89	0	5.38504121243022	extant
t90	0	5.38504121243022	extant
t91	0	5.38504121243022	extant
t93	0	5.38504121243022	extant
t97	0	5.38504121243022	extant
t99	0	5.38504121243022	extant
t100	0	5.38504121243022	extant
t104	0	5.38504121243022	extant
t105	0	5.38504121243022	extant
t110	0	5.38504121243022	extant
t113	0	5.38504121243022	extant
t115	0	5.38504121243022	extant
t116	0	5.38504121243022	extant
t117	0	5.38504121243022	extinct
t118	0	5.38504121243022	extinct
t121	0	5.38504121243022	extinct
t124	0	5.38504121243022	extant
t125	0	5.38504121243022	extant
t127	0	5.38504121243022	extant
t131	0	5.38504121243022	extant
t132	0	5.38504121243022	extant
t137	0	5.38504121243022	extant
t139	0	5.38504121243022	extant
t141	0	5.38504121243022	extant
t152	0	5.38504121243022	extinct
