taxon	min_age	max_age	status
t1	27.1809458448552	30	extinct
t1	21.9024018740747	27.1809458448552	extinct
t2	21.9024018740747	27.1809458448552	extinct
t2	0	5.23566191480495	extinct
t3	21.9024018740747	27.1809458448552	extinct
t3	16.6904703462496	21.9024018740747	extinct
t6	5.23566191480495	11.1932138961274	extant
t6	0	5.23566191480495	extant
t9	0	5.23566191480495	extant
t12	11.1932138961274	16.6904703462496	extinct
t12	5.23566191480495	11.1932138961274	extinct
t13	5.23566191480495	11.1932138961274	extant
t13	0	5.23566191480495	extant
t14	5.23566191480495	11.1932138961274	extant
t14	0	5.23566191480495	extant
t15	5.23566191480495	11.1932138961274	extinct
t16	5.23566191480495	11.1932138961274	extant
t16	0	5.23566191480495	extant
t17	5.23566191480495	11.1932138961274	extant
t17	0	5.23566191480495	extant
t18	0	5.23566191480495	extant
t20	0	5.23566191480495	extant
t22	5.23566191480495	11.1932138961274	extant
t22	0	5.23566191480495	extant
t24	0	5.23566191480495	extant
t25	5.23566191480495	11.1932138961274	extinct
t26	5.23566191480495	11.1932138961274	extant
t26	0	5.23566191480495	extant
t27	0	5.23566191480495	extant
t29	0	5.23566191480495	extant
t30	5.23566191480495	11.1932138961274	extant
t30	0	5.23566191480495	extant
t31	0	5.23566191480495	extant
t32	0	5.23566191480495	extant
t33	0	5.23566191480495	extant
t34	0	5.23566191480495	extant
t35	0	5.23566191480495	extant
t36	0	5.23566191480495	extant
t38	5.23566191480495	11.1932138961274	extant
t38	0	5.23566191480495	extant
t40	0	5.23566191480495	extant
t41	0	5.23566191480495	extant
t42	0	5.23566191480495	extant
t43	0	5.23566191480495	extant
t44	0	5.23566191480495	extant
t45	0	5.23566191480495	extant
t48	5.23566191480495	11.1932138961274	extant
t49	0	5.23566191480495	extinct
t50	0	5.23566191480495	extant
t51	0	5.23566191480495	extant
t52	5.23566191480495	11.1932138961274	extant
t52	0	5.23566191480495	extant
t54	0	5.23566191480495	extant
t55	0	5.23566191480495	extant
t57	0	5.23566191480495	extant
t60	5.23566191480495	11.1932138961274	extinct
t61	0	5.23566191480495	extinct
t63	0	5.23566191480495	extant
t65	0	5.23566191480495	extant
t66	0	5.23566191480495	extant
t67	0	5.23566191480495	extant
t75	0	5.23566191480495	extinct
t83	0	5.23566191480495	extant
t87	0	5.23566191480495	extant
t88	0	5.23566191480495	extant
t90	0	5.23566191480495	extant
t92	0	5.23566191480495	extinct
t94	5.23566191480495	11.1932138961274	extant
t94	0	5.23566191480495	extant
t95	0	5.23566191480495	extant
t96	0	5.23566191480495	extant
t98	0	5.23566191480495	extant
t99	0	5.23566191480495	extant
t100	0	5.23566191480495	extant
t104	0	5.23566191480495	extant
t105	0	5.23566191480495	extant
t106	0	5.23566191480495	extant
t107	0	5.23566191480495	extant
t109	0	5.23566191480495	extant
t112	0	5.23566191480495	extinct
t113	0	5.23566191480495	extinct
t115	0	5.23566191480495	extant
t117	0	5.23566191480495	extant
t118	0	5.23566191480495	extant
t119	0	5.23566191480495	extant
t123	0	5.23566191480495	extant
t124	0	5.23566191480495	extant
t126	0	5.23566191480495	extant
t132	0	5.23566191480495	extant
t136	0	5.23566191480495	extinct
t137	0	5.23566191480495	extinct
t141	0	5.23566191480495	extant
t144	0	5.23566191480495	extant
t145	0	5.23566191480495	extant
t146	0	5.23566191480495	extant
t148	0	5.23566191480495	extant
t151	0	5.23566191480495	extant
t152	0	5.23566191480495	extant
t155	0	5.23566191480495	extant
t156	0	5.23566191480495	extant
t160	0	5.23566191480495	extant
t161	0	5.23566191480495	extant
t164	0	5.23566191480495	extant
t165	0	5.23566191480495	extant
t166	0	5.23566191480495	extant
t168	0	5.23566191480495	extant
t169	0	5.23566191480495	extant
t170	0	5.23566191480495	extant
t171	0	5.23566191480495	extant
t173	0	5.23566191480495	extant
t180	0	5.23566191480495	extant
t183	0	5.23566191480495	extant
t184	0	5.23566191480495	extant
t185	0	5.23566191480495	extant
t186	0	5.23566191480495	extant
t188	0	5.23566191480495	extant
t190	0	5.23566191480495	extant
t192	0	5.23566191480495	extant
t193	0	5.23566191480495	extant
t194	0	5.23566191480495	extant
t197	0	5.23566191480495	extant
t198	0	5.23566191480495	extant
t202	0	5.23566191480495	extant
t204	0	5.23566191480495	extant
t207	0	5.23566191480495	extant
t209	0	5.23566191480495	extant
t222	0	5.23566191480495	extant
t226	0	5.23566191480495	extant
t227	0	5.23566191480495	extant
t230	0	5.23566191480495	extant
t235	0	5.23566191480495	extant
t250	0	5.23566191480495	extant
t251	0	5.23566191480495	extant
t252	0	5.23566191480495	extant
t255	0	5.23566191480495	extant
t258	0	5.23566191480495	extant
t260	0	5.23566191480495	extant
