taxon	min_age	max_age	status
t1	28.6538155262824	30	extinct
t1	16.9169122469611	22.7050149932038	extinct
t2	22.7050149932038	28.6538155262824	extinct
t2	16.9169122469611	22.7050149932038	extinct
t3	22.7050149932038	28.6538155262824	extinct
t5	16.9169122469611	22.7050149932038	extinct
t6	16.9169122469611	22.7050149932038	extinct
t7	10.9268689416349	16.9169122469611	extant
t7	0	5.68630860373378	extant
t10	10.9268689416349	16.9169122469611	extant
t10	0	5.68630860373378	extant
t11	5.68630860373378	10.9268689416349	extant
t11	0	5.68630860373378	extant
t12	5.68630860373378	10.9268689416349	extinct
t12	0	5.68630860373378	extinct
t13	0	5.68630860373378	extant
t14	0	5.68630860373378	extant
t15	16.9169122469611	22.7050149932038	extinct
t15	0	5.68630860373378	extinct
t16	0	5.68630860373378	extant
t17	0	5.68630860373378	extinct
t18	0	5.68630860373378	extant
t20	0	5.68630860373378	extant
t22	0	5.68630860373378	extant
t23	0	5.68630860373378	extant
t25	5.68630860373378	10.9268689416349	extinct
t27	0	5.68630860373378	extant
t28	0	5.68630860373378	extant
t32	5.68630860373378	10.9268689416349	extant
t32	0	5.68630860373378	extant
t33	0	5.68630860373378	extinct
t40	0	5.68630860373378	extant
t41	0	5.68630860373378	extant
t42	0	5.68630860373378	extant
t44	0	5.68630860373378	extant
t47	0	5.68630860373378	extant
t48	0	5.68630860373378	extant
t52	10.9268689416349	16.9169122469611	extinct
t53	5.68630860373378	10.9268689416349	extant
t53	0	5.68630860373378	extant
t55	0	5.68630860373378	extant
t56	0	5.68630860373378	extant
t57	0	5.68630860373378	extant
t58	0	5.68630860373378	extant
t59	0	5.68630860373378	extant
t61	5.68630860373378	10.9268689416349	extinct
t61	0	5.68630860373378	extinct
t62	5.68630860373378	10.9268689416349	extant
t62	0	5.68630860373378	extant
t63	0	5.68630860373378	extant
t65	0	5.68630860373378	extant
t67	0	5.68630860373378	extant
t68	0	5.68630860373378	extant
t69	0	5.68630860373378	extant
t70	0	5.68630860373378	extant
t71	0	5.68630860373378	extant
t73	0	5.68630860373378	extant
t79	0	5.68630860373378	extant
t81	0	5.68630860373378	extant
t82	0	5.68630860373378	extant
t91	5.68630860373378	10.9268689416349	extant
t91	0	5.68630860373378	extant
t92	0	5.68630860373378	extant
t93	0	5.68630860373378	extant
t94	0	5.68630860373378	extinct
t95	5.68630860373378	10.9268689416349	extinct
t95	0	5.68630860373378	extinct
t96	0	5.68630860373378	extant
t97	0	5.68630860373378	extant
t98	0	5.68630860373378	extant
t99	0	5.68630860373378	extant
t100	0	5.68630860373378	extant
t102	0	5.68630860373378	extant
t103	0	5.68630860373378	extinct
t105	0	5.68630860373378	extant
t107	0	5.68630860373378	extant
t109	0	5.68630860373378	extant
t111	0	5.68630860373378	extant
t116	0	5.68630860373378	extant
t117	0	5.68630860373378	extant
t118	0	5.68630860373378	extant
t122	0	5.68630860373378	extant
t127	0	5.68630860373378	extant
t128	0	5.68630860373378	extant
t130	0	5.68630860373378	extant
t132	0	5.68630860373378	extant
t136	0	5.68630860373378	extinct
t137	0	5.68630860373378	extant
t139	0	5.68630860373378	extant
t140	0	5.68630860373378	extant
t141	0	5.68630860373378	extant
t143	0	5.68630860373378	extant
t144	0	5.68630860373378	extinct
t147	0	5.68630860373378	extant
t148	0	5.68630860373378	extant
t149	0	5.68630860373378	extant
t152	0	5.68630860373378	extant
t153	0	5.68630860373378	extant
t154	0	5.68630860373378	extant
t155	0	5.68630860373378	extant
t156	0	5.68630860373378	extant
t158	0	5.68630860373378	extant
t163	0	5.68630860373378	extant
t166	0	5.68630860373378	extant
t171	0	5.68630860373378	extant
t173	0	5.68630860373378	extant
t175	0	5.68630860373378	extant
t180	0	5.68630860373378	extant
t182	0	5.68630860373378	extant
t185	0	5.68630860373378	extant
t186	0	5.68630860373378	extant
t187	0	5.68630860373378	extant
t188	0	5.68630860373378	extant
t189	0	5.68630860373378	extant
t191	0	5.68630860373378	extant
t211	0	5.68630860373378	extant
