taxon	first_age	last_age
t1	25.6019864632179	24.1636597226973
t2	23.2132678262253	20.6225984123387
t3	25.9543195527049	0
t4	21.8559341418106	17.4627066498556
t5	25.0815332422739	24.0263850468328
t6	25.4308303807022	22.8983418717115
t7	25.0867159341319	0
t11	20.1738096342792	19.2299968873461
t13	20.4889782047211	20.0262041135558
t14	4.77519148489669	0
t15	5.99603510394388	1.87811919925926
t16	2.75502398188405	0
t17	2.0433551555905	0
t18	0.944531342659726	0
t19	1.02595719850787	0
t20	25.5625928843237	21.8737240649268
t22	24.0698429926752	24.0698429926752
t23	24.0611785576798	21.4978987705415
t24	21.5647581805576	20.1465366869118
t25	18.8083514719264	18.8083514719264
t26	24.6745795227649	24.6745795227649
t27	9.5179756980567	3.9111896553307
t29	17.7789580342655	17.7789580342655
t31	9.5065240478408	0
t32	5.43765931123604	0
t33	1.30057341758456	0
t34	0.542528600065793	0
t35	23.7322118621095	21.2541909279747
t36	21.4360134296047	12.721940691876
t38	2.29198257316432	0
t40	2.83336109025091	0
t42	4.03273774093125	4.03273774093125
t43	1.42609008277038	0
t44	1.06925818681893	0
t45	3.87542802021369	0
t47	2.0224461151498	0
t49	0.00700946774444233	0
t50	0.276696000837099	0
t52	24.3370040043271	20.8114266223757
t56	12.5365686567763	0
t57	18.0750134065692	0
t59	11.3862503102471	9.4274666652534
t61	7.88861340282926	0
t62	2.20997081009456	0
t63	2.34690424233314	0
t64	1.05863383783396	0
t65	1.59773797417738	0
t67	3.19161898448357	0
t69	1.52983899304517	0
t71	21.0728799369857	20.9821140326382
t74	4.18955910682062	0
t75	1.84005389240814	0
t76	1.98644576800949	0
t77	2.2303329237811	0
t79	0.854515869483887	0
t84	1.5429802583685	0
t85	1.57544795444043	0
t86	0.62187444388988	0
t88	1.16030577703432	0
t90	22.3494192585091	22.3494192585091
t91	9.90905969921537	0
t92	2.49880097485947	0
t93	2.4931776172731	0
t94	2.29386352654553	0
t95	2.59498103165917	0
t96	3.02127218792894	3.02127218792894
t98	0.603264511531222	0
t99	20.9783668775468	20.284943394537
t101	7.12920586150878	0
t103	5.55443839225725	0
t105	1.33700983824618	0
t107	2.19217020512658	0
t112	4.62023054023382	4.62023054023382
t113	3.66192514949235	0
t114	0.534644533606734	0
t115	1.81727303562694	0
t118	20.5181758665292	20.5181758665292
t121	17.7668145379025	16.1384150456162
t122	3.0525379725347	3.0525379725347
t123	2.69421054145356	0
t124	0.329058179350547	0
t125	1.55701521240115	0
t127	3.67173973358965	0
t132	1.40398499750459	0
t140	22.5027151474785	20.8067046543571
t141	12.0006933585576	0
t142	6.1302221562588	0
t143	6.87663004961722	0
t144	6.57108913467176	6.492199242341
t145	5.17856569774407	0
t146	3.2419109018903	0
t149	0.0529118114011595	0
t150	4.67073064610839	0
t151	3.81684549992174	0
t152	1.65256635585707	0
t153	1.18323643410745	0
t154	2.5540159553523	0
t156	0.807964071913275	0
t163	8.41554861387354	0
t164	4.7568945179836	4.7568945179836
t165	3.47025226257424	0
t166	0.795891934602825	0
t169	4.41327775753369	0
t170	4.64314546162648	0
t174	0.104683776902682	0
t177	2.18062254858036	0
t178	0.156296945246204	0
t182	2.68338416004409	2.68338416004409
t184	1.50484926568655	1.27571769912058
t186	0.321540778270428	0
t191	10.892069762321	10.892069762321
t195	8.13617798443826	7.72919767714695
t196	6.1908818455199	0
t197	6.29536164988884	0
t198	5.89849260707249	0
t199	0.570324517739067	0
t200	6.0475919727032	0
t201	4.0656005271576	0
t203	3.49126890174424	0
t204	3.70241806076641	0
t205	0.00491411694285659	0
t207	2.00111380926379	0
t208	2.83291399690542	0
t209	0.753265945272322	0
t210	1.69884409483522	0
t211	0.0770669709768406	0
t214	1.55511337018137	0
t215	0.734648046717041	0.734648046717041
t218	0.33356779419152	0
t221	3.36195729648621	0
t222	9.38454595400715	0
t223	5.35238513896465	4.67957860542374
t224	5.01855516074282	0
t225	1.89462522954118	0
t226	2.60461864120477	0
t227	5.04315148061078	0
t229	0.0193910042668435	0
t230	4.7412778721302	4.7412778721302
t232	2.93660310245208	0
t233	1.00965833410406	0
t240	0.648547514347403	0
t241	1.69711949757675	0
t243	0.485595033151714	0
t245	0.132601463980375	0
t246	4.01378590673855	0
t249	0.286931579710007	0
t252	1.93375957754876	0
t256	0.988848225192012	0
t257	5.61930405262506	0
t258	1.96810034364263	0
t259	2.64267669383588	0
t260	0.96081036238343	0
t261	0.973278922654806	0
t262	4.25890378968069	0
t266	3.57104532583626	0
t267	1.63851461260736	0
t268	0.708433489098844	0
t269	0.160679726599781	0
t270	1.26429387519728	0
t273	0.461014825245414	0
t275	2.75683398531078	0
t278	8.56251566741236	4.62202508639793
t279	7.14623514409409	0
t280	3.93831939087318	1.74958930034642
t281	2.68932199950143	2.68932199950143
t283	2.05153533164606	0
t284	2.04845837310965	0
t291	1.99542232030942	0
