taxon	first_age	last_age
t1	28.6712402444684	25.2142324615394
t2	26.0499518489234	0
t3	22.899168984916	22.899168984916
t4	20.2842487523952	20.2842487523952
t7	25.6202757207583	20.9711714264586
t9	8.28700006628989	0
t10	3.1935578012657	0
t14	12.6527289228772	2.08653671634982
t16	25.6107811653237	18.2306757384571
t17	23.9905908578667	23.9905908578667
t19	23.5655838099325	22.9617692665609
t20	22.7719978239775	14.1044272283474
t23	5.42729664203198	0
t24	4.09326993662452	0.611863283053637
t26	1.10190819760418	0
t29	7.61183979512905	7.61183979512905
t30	6.68438981207935	0
t33	18.6676914034662	17.1745273370993
t36	10.1952817710201	2.76476028768679
t37	21.8282728718709	21.5933003336368
t39	14.4437586108223	0
t40	5.36287895390515	5.36287895390515
t42	1.96221577073042	0
t45	0.00235372514315557	0
t48	0.253108086484183	0
t49	7.39998477501896	0
t50	1.61955771430031	0
t51	5.04293080592767	0
t53	22.2295204306651	20.6128848480948
t55	21.064254181913	21.064254181913
t56	5.68189376651225	3.54533856971213
t57	4.26620234717788	0
t58	3.32278966171435	0
t59	2.32203318507884	0
t60	1.64837907368284	0
t65	14.25018696209	14.25018696209
t69	4.50072754114357	0
t73	0.209532726255272	0
t74	1.73497913230994	0.377709598441314
t75	3.87926398424807	0
t76	2.93634033432356	0
t80	1.59907552939971	0
t81	1.34131362029592	0
t82	1.99143997170523	0
t84	1.81964703377934	0
t85	0.887364845568207	0
t87	22.1662037482248	18.5958722191679
t88	22.2956875982688	20.6834591208473
t92	8.76398543309026	8.10560461200149
t93	6.67755664610887	0.464943919695443
t94	5.20988308566467	0
t97	0.901459280508995	0
t99	1.0608796910367	0
t100	0.322761233582067	0
t105	14.5238280480935	14.5238280480935
t108	1.61825489657879	0
t109	0.793889403836591	0
t112	0.450940462945731	0
t113	0.126656449070445	0
t114	1.59914647178468	0
t116	0.170128417869904	0
t120	2.92868917702627	0
t121	1.82183110483866	1.27086174243806
t122	1.96620503278789	0
t129	1.72643332189534	0
t131	17.6357960755155	17.6357960755155
t132	21.327120206542	8.65146892295728
t133	6.17855883636717	0
t134	20.6136095327561	20.6136095327561
t135	12.5931952711906	3.57255416677511
t136	20.3445111552468	20.3445111552468
t138	6.15347922100895	0
t141	0.156740553120539	0
t142	1.06981018764926	0
t145	10.9226435053533	6.51813721835133
t146	9.83030230150058	0
t149	0.444974524056747	0
t150	1.91869982669744	1.91869982669744
t152	0.627836207137477	0
t155	1.19516349601762	0
t157	0.884362324636079	0
t158	0.30432932533995	0
t160	1.22059148047114	0
t162	0.0961459645209111	0
t165	8.69821278901894	0
t166	5.5339502496972	0
t167	8.96945730086525	0
t168	8.32166206351302	0
t169	4.08231559725967	0
t174	14.4538429274804	0
t175	4.60437123617838	0
t176	5.22005258606895	0
t179	5.01882502687036	3.69215490171359
t180	3.92185813819708	0
t181	1.89085068319007	1.89085068319007
t186	3.68524476840408	0
t187	1.67390514557623	0
t191	9.53733069951161	0
t192	5.39445368780758	0
t193	8.07696861608335	6.87287561514636
t194	1.22453383281433	0
t195	0.721311952548305	0
t197	0.0968855026554287	0
