taxon	first_age	last_age
t1	25.5443009905299	23.243207722326
t2	27.823451385066	27.823451385066
t3	25.9840781590086	20.9607418525932
t4	26.8128638364967	17.786911157692
t7	20.1784399725736	11.2331070886075
t8	20.5342882861675	19.4665021383031
t9	21.7803830660094	20.8031818585638
t10	20.8385339827083	20.8385339827083
t12	22.3999622309149	20.2422729434565
t13	22.3865022197289	20.999298978885
t18	21.6026651481136	20.6915311880685
t21	20.5321241680098	20.5321241680098
t23	16.5640079158184	6.43705819070494
t25	16.9787722344571	16.9787722344571
t28	9.93981888532356	0
t31	21.0542964814964	19.6669735868803
t32	19.7861818019147	19.7861818019147
t34	17.2522983905863	17.2522983905863
t37	6.64483212980647	4.33525188685752
t39	7.05905582945409	3.66621596334734
t40	5.77801284810421	0
t42	0.590577829673535	0
t45	21.9862128953223	21.9862128953223
t47	14.2024219082158	14.2024219082158
t48	16.3625978084756	16.3570551464186
t49	5.34480778101403	0
t50	4.51784480863495	0
t51	1.29337282068011	0
t53	1.9154631406313	0
t54	0.853725616849751	0
t56	1.42641439157476	0
t60	17.395981455052	17.395981455052
t61	4.86112553059463	0
t62	5.23221910324594	0
t65	1.48974836268442	0
t66	1.18875173965326	0
t76	8.78020315339677	0
t78	0.131195136167147	0
t79	0.174817201226688	0
t80	0.333127379844058	0
t81	0.644515130780267	0
t84	1.39412823727398	0
t89	5.14841882962685	0
t90	8.42496595097192	0
t91	2.55814398479297	0
t92	1.93738267666875	0
t100	2.40280351609484	0
t103	1.64163701816384	0
t104	0.349161320657473	0
t107	6.77045061274046	0
t109	0.187547224430336	0
t111	2.79298177786575	0
t112	1.4947582560175	0
t113	0.885813424384818	0
t114	1.5326938008135	1.5326938008135
t115	1.78590254069984	0
t117	6.18821050725527	0
t118	6.31023871005032	0
t120	0.385937282830859	0
t129	0.373539573461017	0
t132	1.7723529817751	0
t133	0.598184235075454	0
t135	1.1161495811534	0
t139	3.25812195779492	0
t140	3.69276193322846	1.43732668559384
t143	2.29377605426943	0
t146	1.65587750063924	0
t147	1.95961569954003	0
t149	1.12157082249447	0
t151	1.22771150187693	0
t153	3.32364357395186	1.88843498562648
t154	2.63869608342751	0.414793096148262
t158	1.01557113060805	0
t159	1.32322408840027	0
t160	0.545960567466818	0
t164	0.572864844490688	0
t166	0.0451806203452527	0
t169	0.193637553200141	0
t172	2.37068721329809	0
t174	0.044988286660498	0
