taxon	first_age	last_age
t1	28.9304906539415	22.8452304970608
t3	23.8560628019503	20.0787800529569
t4	27.593609668896	19.3770764067398
t5	25.2570482372057	0
t6	21.9137428833756	19.9190095363152
t7	23.4087694095691	22.8223869903805
t9	19.7320319209236	19.7320319209236
t11	23.6211392260207	13.9949897558929
t12	22.4753340861744	22.2603712817282
t15	18.0975078619271	16.4592981214564
t16	18.2967740021425	18.2967740021425
t17	24.7190048411329	24.7190048411329
t18	21.5930885106588	21.5930885106588
t20	6.06043206247381	5.89309793630585
t21	7.95043215130084	0
t22	3.39068931582991	0
t23	2.78752279047744	0
t25	20.7751013098875	20.5745016400598
t26	19.8034092777621	14.7223730505613
t28	23.1593551182099	12.1871258940367
t31	22.9710080042577	20.6248784786156
t32	22.0281090631231	22.0281090631231
t34	9.31432783843099	6.33523117561352
t35	20.232298145739	20.232298145739
t36	11.1802764375034	0
t37	7.44693552767713	0
t38	3.48124398036475	0
t40	3.86086751825916	0
t41	2.96734038462838	0
t45	2.37762070932553	0
t46	3.85981327669581	0
t49	5.55886982229671	3.84659697745637
t50	6.04374265653128	0
t51	6.23826690204077	6.23826690204077
t52	6.53889540472662	0
t53	5.68650846808918	0
t54	5.17201272772296	5.17201272772296
t55	0.0293141486875399	0
t57	14.0674663395179	0
t58	22.4641433393023	22.4641433393023
t59	20.982063687621	19.3846359618299
t60	0.225242265889626	0
t62	21.8800583212109	17.24889683573
t63	21.097924440862	21.097924440862
t64	21.5098811917567	21.5098811917567
t66	17.5623364165126	17.5623364165126
t67	9.22038141658077	0
t68	9.79060884120203	4.01986637806426
t70	0.557123149196389	0
t71	5.38164270742512	0
t72	4.68790836104619	0
t73	2.98974467733321	0
t74	1.06929092425093	0
t75	2.83201962996331	0
t77	2.73110850459438	0
t78	1.1148012049061	0
t82	2.51831686656498	0
t83	3.47967171923473	0
t84	1.43443965507718	0
t85	4.01747309754999	0
t88	3.0097171677731	0
t89	3.84531814164127	0
t90	3.95718183673798	3.50849863215025
t91	5.41087025924828	0
t92	0.323825465159647	0
t94	4.3263507369745	3.27284728482939
t95	4.25855923001252	0
t98	5.62936162533272	5.62936162533272
t99	1.29998191096376	0
t102	8.08337831822288	0
t103	9.88864123922762	0
t104	7.72215698014261	0
t105	2.42693860825633	0
