taxon	first_age	last_age
t1	29.8905139200522	20.3101495061053
t2	25.9990467103164	25.9990467103164
t3	22.0817258106765	15.3169958260432
t4	21.0278128543829	21.0278128543829
t7	26.465418134494	0
t8	23.0305638076418	0
t9	23.7654495815644	21.6543270546633
t11	6.48798916976706	0
t13	16.7428746904038	14.8444911496819
t15	20.4850774012029	20.4850774012029
t16	12.4468174438524	12.4468174438524
t17	22.9464378093196	21.109049461387
t18	22.2149163694243	20.4932850942167
t22	3.38543055811827	0
t23	3.60054661099696	0
t24	20.1618298253733	20.1618298253733
t26	4.96119732563293	0
t27	2.3367405102389	0
t28	0.748865127437739	0
t30	13.7911334357306	13.7911334357306
t31	21.9490464874108	21.9490464874108
t32	8.83647051220355	0
t33	7.3983976979555	7.3983976979555
t34	1.74149544570329	0
t35	4.01705985621717	0
t37	1.64842773138216	0
t38	18.0354229739401	18.0354229739401
t41	24.3399974293855	20.3210233870741
t42	19.5748258987984	14.6837573089338
t43	22.5449890418802	20.2063223491119
t44	13.3191646908772	12.5357100112795
t47	23.4525802225824	20.5288337766054
t49	6.02162704662627	6.02162704662627
t51	4.62177246696068	0
t52	0.778065408138907	0
t55	3.99274724383716	0
t56	1.63638667779949	1.63638667779949
t57	21.2744624524297	21.2167917786034
t58	11.5796083902972	0
t59	4.01846465333731	0
t60	1.05207101853915	0
t61	2.48341234470033	0
t63	0.383449019680839	0
t68	12.5412525153896	4.54944870551341
t69	3.30696905354964	0
t70	8.45282806971253	0
t71	7.5117714190334	0
t72	6.37887391931694	6.37887391931694
t73	4.19072652840921	0
t75	5.45118811383955	0
t76	3.0067492569372	0
t77	4.84838566912997	0
t78	0.474151658037336	0
t79	0.108336776147041	0
t80	0.388894368724266	0
t81	1.99601702307056	1.99601702307056
t84	21.6717577504989	21.0311582242311
t85	20.7653018873422	20.7653018873422
t86	12.4612543847558	12.4612543847558
t88	15.157736685033	13.521877321774
t89	22.8836228549158	20.6092386186166
t91	16.5871350232327	16.5871350232327
t94	2.43495325481534	0
t95	0.934646677750148	0
t98	3.75918555543544	3.368270197066
t99	0.825246790397319	0
t101	0.168908135344783	0
t102	1.07945808085355	0
t104	0.403438754349889	0
t105	3.39280831906381	0
t106	0.392472390649637	0
t108	0.243870824159437	0
t109	0.0520508565245876	0
t116	0.0118810779583818	0
t118	6.41878171174481	0
t119	7.45770202575723	7.45770202575723
t121	7.9887408330644	0
t122	6.08104667708903	0
t124	1.00469068704333	0
t125	4.64932750327185	0
t126	5.51060989155172	0
t127	5.00628219513295	0
t131	1.9968494347606	0
t132	1.50998378370901	0
t133	7.46881896052234	0
t134	5.45296020813602	5.45296020813602
t135	3.78968419390805	0
t137	1.3791941127636	0
t139	1.86770273635775	0
t140	0.51496241264865	0
t141	2.39307941905159	0
t143	4.09423260890728	0
t144	2.5654350493917	0
t148	0.0903461084890722	0
t150	0.540557136041681	0
t154	8.26858302331198	0
t156	9.58378288701037	8.91335075498835
t157	5.44595687658441	0
t159	20.8935358027248	20.8935358027248
t161	0.99791483547056	0
t162	2.04843526682205	0
t163	0.73462758042632	0
t164	0.498631147921412	0
t168	0.689312033530936	0
t170	2.68617413983895	0
t174	4.89739667115974	0
t175	0.691036467627615	0
t178	5.59265721470767	0
t179	4.2915875280253	0
t180	4.50137754204751	0
t181	3.87020794471069	0
t182	0.680653663878861	0
t185	5.76897525841314	0
t186	0.669587748398826	0
t187	2.15234640682062	0
t190	0.554550564929656	0
t194	5.9413998031434	0
t195	5.4655007248808	0
t198	1.77297527483604	0
t199	0.105151636737016	0
t200	2.86755733673086	0
t201	0.307270924094404	0
t208	0.670440952082497	0
t211	8.65130523699554	6.14324899040872
t212	2.21904927817528	0
t213	4.64744931593349	0
t214	4.15677408558778	0
t217	6.59731646179466	1.33709442391256
t220	1.22865099732082	0
t223	3.59762658784665	0
t227	0.134258355248253	0
t233	1.93943793730672	0
t235	0.963650567513415	0
t238	4.16279889568391	3.46417480860514
t239	3.8427689547752	0
t241	2.31616994967995	0
t242	2.71213299978288	0
t244	0.127964111269392	0
t248	1.21737530111255	0
t252	0.250221338730675	0
t258	3.49862634648377	0
t261	2.47070270835797	0
t262	1.42673927544424	0
t264	0.433171447779333	0
t271	5.675260867722	1.29115627548768
t272	1.00361743853608	0
t273	1.72934702304012	0
t274	3.85526153001178	0
t275	0.263498359011191	0
t277	3.22235972491482	0
t280	0.0822085286986756	0
t282	0.44874791797951	0
t286	4.05661909219242	0
t287	3.77047975419564	3.42610392740669
t288	3.9277052343877	0
t289	0.835645321629869	0
t290	2.18756418306442	2.18756418306442
t291	3.51946710140726	3.51946710140726
t292	3.69398599784515	0
t295	0.656488342841623	0
t298	0.112576249170584	0
t300	0.530299554424552	0
t310	3.2346366959261	0
t312	1.40629294676629	1.40629294676629
t314	2.28179876678426	0
t315	0.958254620296032	0
t317	0.129405777564795	0
t320	1.08669657416695	0
t322	1.14216772024863	0
t323	1.09579617219089	0
t325	0.565075529236413	0
t326	0.227307993523794	0
t330	1.77827882776212	0
t333	1.75756243324564	0
t337	3.15864470329343	0
t338	1.51035668574893	0
t339	2.89639466745232	0
t340	1.67800969248635	0
t342	1.74760864696074	0
t347	2.33068807249033	0
t348	0.29607577298674	0
t350	2.81603669010337	2.81603669010337
