taxon	first_age	last_age
t2	27.1651430066971	17.6661307939727
t3	27.5961584445989	22.4326790589439
t4	25.5961773014313	20.7219184544193
t6	21.4001028679211	20.6559169055741
t7	21.4255108895295	20.8620554737249
t8	21.8947188503215	21.8947188503215
t9	20.5193654151338	20.5193654151338
t10	23.5935769648989	20.1424777259487
t11	21.7182178675058	20.3806432880433
t12	18.5314043469005	16.9618852458718
t13	20.2880219575618	18.3872465591478
t16	20.1112836862589	18.6726825249428
t17	22.254156649543	0
t23	19.5007363733189	0
t30	4.40910948372045	0
t34	6.64407097685488	0
t36	1.59708297416563	0
t38	20.0510975631986	20.0510975631986
t39	16.0679764204478	16.0679764204478
t41	5.18658254687767	0
t42	3.54433847392529	0
t45	6.51313569471031	0
t48	20.5524626543724	15.9645064361663
t50	8.84826058450085	0
t52	0.807773859332695	0
t54	0.613571908385364	0
t55	16.0293724904936	0
t56	8.75178987998051	3.80786974506783
t58	4.59854177701266	0
t59	4.92496509068369	0
t66	14.0913096733893	0
t68	17.4915491613432	17.4915491613432
t69	0.514770712406968	0
t71	0.0288020560844195	0
t72	0.0178827163001891	0
t73	0.329691840254828	0
t75	13.4908783799024	0
t77	16.4355926946675	16.4355926946675
t78	7.99294596257235	0
t79	8.82505109439337	0
t80	3.92537944958314	0
t82	2.78606004825347	0
t84	8.38080333023863	0
t89	0.702214447823085	0
t90	1.94349761665525	0
t92	2.66871303583767	0
t100	20.4479569947484	12.685187060742
t101	14.0929322752874	14.0929322752874
t105	4.12031098752873	0.921617963792652
t107	9.50096313820248	0
t108	9.92437917473252	9.92437917473252
t115	9.52602043307251	0
t116	6.39601941359996	0
t117	6.0668485617879	0
t121	6.21333913346969	0
t124	3.56881135729532	0
t125	0.230691455482496	0
t128	0.409054886597673	0
t129	2.02832321314677	0
t131	6.4246359426136	0
t132	2.84601147708486	0
t134	3.79120226227116	0
t135	1.70684188392632	0
t136	5.49430132971137	0
t137	2.39538720112228	0
t139	4.54165841064245	0
t140	1.05967182361149	0
t141	0.333343590002464	0
t142	0.727273073029785	0
t143	0.90470299105198	0
t148	0.414490819572702	0
t149	5.98967559859205	0
t150	1.49135632310681	0
t154	4.09194789662284	0
t155	5.60383529982724	0
t157	2.24595826918012	0
t158	1.35497318267914	0
t159	9.24509798408465	0
t162	1.45015498017072	0
t163	0.881725257109267	0
t165	1.85353120798248	0
t167	2.25975787643298	0
t169	1.17362702518262	0
t170	2.04988005211757	0
t171	0.184943406621738	0
t173	1.94207733207269	0
t174	1.82490521063227	0
t179	1.12319363012463	0
t181	0.882049204478079	0
t183	4.16640373277147	0
t185	3.32815141828845	0
t188	2.12896962189501	0
t189	1.20155589117577	0
t190	3.07111356842566	0
t191	3.5133352810187	0
t192	1.33588522282029	0
t194	1.16054777361521	0
t195	0.0312245978030319	0
t196	0.719274554140394	0
t203	5.23711728291632	0
t204	1.83159597163347	0
t205	4.40975852450344	0
t206	4.33561439227691	0
t207	1.41062961290475	0
t213	6.50621475880787	4.57589562987169
t214	4.64512633188638	0
t216	0.731210912912374	0
t219	1.98948966777671	0
t220	7.73394630829542	0
t224	1.49984159541869	0
t229	0.298162971676234	0
t232	1.16964235872091	0
t233	2.91089430081337	0
t234	0.213385475455606	0
t235	1.0432814442635	0
t238	0.3042715543729	0
t244	0.942172775141934	0
t248	2.62988024355296	0
t250	2.05118210021877	0
t251	2.76100508010367	0.448859603737404
t254	0.992171073387475	0
t255	0.64583180722942	0
t257	0.0103190145877186	0
t258	1.30109509799781	0
t261	5.29423016624584	4.55599162787714
t262	4.09591407891369	0
t263	0.946642519879688	0.946642519879688
t266	1.87777622344566	0
t267	3.77913400664845	0
t268	2.653999481201	0
t269	0.708124456699178	0
t270	0.818605873838429	0
t272	3.8368938091968	0
t274	0.391936310720173	0
t276	2.9390005585215	0
t284	4.89844452539883	0
t286	2.79021221439332	2.79021221439332
t287	3.13048423967448	0
t289	4.22768148393884	0
t293	0.426605325347165	0
t294	6.14042127083898	5.93016226633644
t295	4.0313491763158	4.0313491763158
t297	2.66627237663336	0
t304	0.041750315604272	0
t307	0.0859719410381565	0
t309	0.609527383268919	0
t310	0.187456240270429	0
t314	0.178150363866731	0
t319	2.50813728241431	2.50813728241431
t322	2.79789691659915	0.685854112839792
t323	2.60088535936753	0
t325	2.90973879077945	0
t326	0.52531406915751	0
t329	4.0931392031488	0
t330	0.918209122111339	0
t331	0.800432201498435	0
t332	1.24826240501943	1.24826240501943
t333	3.33397609266626	0
t334	0.168835105952507	0
t335	2.35060676588328	0
t338	1.92684864213195	0
t340	0.371474588933804	0
t341	0.991714735050856	0
t344	0.49240830852511	0
t345	5.12206263967958	0
t347	1.80054490076023	0
t349	0.869725154603987	0
t353	0.404652205141254	0
t355	1.29443673816466	0
t356	1.49019123189526	0
t360	0.481571387426893	0
t362	0.116878251914109	0
t365	0.115636279944091	0
t367	0.0272153216511448	0
t369	0.442720133950669	0
t374	0.410989026726021	0
t376	1.5836609189571	0
t381	0.789409714224121	0
t384	3.20357619766811	0
t385	0.0309089668033913	0
t388	1.21565792909754	0
t391	2.55734345445248	0
t394	0.620369142082438	0.620369142082438
t395	0.859524015371928	0
t396	0.572412108628757	0
t399	0.0434301484980502	0
t404	0.55209587148666	0
t409	1.80836671248898	0
t413	0.0075526915317532	0
t415	0.0489961216679689	0
t419	0.416578390992587	0
