taxon	first_age	last_age
t1	28.922024726686	21.1020183656955
t2	22.2750210632049	20.6652198131592
t3	21.0144830889028	18.5996939129219
t4	20.3740405168047	20.3740405168047
t5	17.3944535961988	17.3944535961988
t7	21.4140731450116	21.4140731450116
t8	16.2183710721148	0
t9	20.1522922183624	20.1522922183624
t12	17.9698139808425	17.9698139808425
t14	1.83366779044066	0
t15	0.9254758141495	0
t22	12.8801187387354	12.8801187387354
t23	2.34511885218242	0
t24	3.25026087860736	0
t25	2.24972768971657	0
t28	2.021880219833	2.021880219833
t31	9.60557948191881	0
t33	2.24757411013258	2.24757411013258
t35	0.381043695385472	0
t37	4.72172884871583	0
t38	6.13128303758866	0
t39	5.96955931401996	0
t40	4.31530324033378	4.31530324033378
t45	0.82357854420648	0
t46	7.33510155420793	0
t49	4.03082184204022	0
t52	7.81801067045808	0
t54	4.89768583183039	0
t55	6.50593424976405	0
t56	3.3348369434759	0
t59	0.00344075072227668	0
t60	6.05352439731766	6.05352439731766
t61	2.28593198644391	0
t63	2.35826154725885	0
t64	2.42554220297068	0
t69	0.250653839663514	0
t70	6.71738317957549	3.01596392274265
t71	2.15275945199095	0
t72	4.25711738737014	2.03413660473685
t73	4.58932592065667	0
t74	0.489758992084511	0
t75	2.82610790599799	2.82610790599799
t76	2.2438036921549	0
t77	3.97675180606684	0
t81	3.11039227042001	0
t86	2.12020488689717	0
t89	4.66396899021322	3.914167226285
t90	4.04217031638903	0
t91	2.09911896545703	0
t100	2.40168470893822	0
t101	2.40523369052709	0.528037429632679
t102	3.81471759489305	0
t104	2.11440278683425	0
t106	2.59108595436095	0
t107	1.81372783058432	0
t108	0.369387052052847	0
t114	0.899822849423099	0
t115	2.59782057747191	0
t116	1.02960435158277	0
t119	1.48471671000257	1.48471671000257
t120	1.40774487112138	0
t122	0.942716572075302	0
t124	0.757505597741428	0
t136	0.433504583085785	0
