taxon	first_age	last_age
t1	24.2111384389157	19.8874377497935
t2	25.5850800664063	6.3875791833237
t3	20.2298750093786	20.2298750093786
t4	21.9358429556054	14.6053073301056
t5	24.285634806483	1.37407055458258
t6	17.148261682749	13.209956187925
t7	11.8601355932737	11.8601355932737
t8	25.4778552326028	21.7615269780746
t11	22.1400019037333	22.1400019037333
t12	22.8096058087905	22.8096058087905
t13	19.4549919309106	19.4549919309106
t15	13.3518988006067	13.3518988006067
t16	0.446968260889182	0
t18	23.9780315225222	21.5451841367797
t19	19.4947475772122	19.4947475772122
t20	23.4161519694156	22.0266283797546
t21	13.2100713050159	13.2100713050159
t22	17.3162045917864	17.3162045917864
t24	4.68732761625959	4.65248413308429
t26	1.28814208503177	0
t27	15.2305562087336	15.2305562087336
t31	24.5827286266323	22.0524857778739
t32	26.4368314182093	20.7637470215281
t38	0.401032447272119	0
t39	0.71187294724324	0
t41	24.0268261446985	21.4560203848846
t42	21.4286722592107	19.2764479512682
t43	16.5468812887636	16.5468812887636
t46	12.8187010197767	12.8187010197767
t47	21.6903845132493	20.7508190954059
t49	21.0504915718187	20.9855944332641
t50	21.0231166542921	20.068445870769
t51	24.261950427625	8.58054339829193
t52	24.5328173893887	0
t53	22.8679815966291	22.8679815966291
t54	16.0158211207373	16.0158211207373
t56	0.303830191738257	0
t62	20.1229630051495	19.6255146020555
t65	14.7513546225398	14.7513546225398
t66	7.43722600370795	0
t68	18.3047087359069	18.3047087359069
t70	25.9841668920698	24.0252832872278
t71	23.0724785338671	23.0724785338671
t72	13.4971836847252	1.95295175241582
t73	15.7569230023559	12.008063192095
t74	7.45940129520719	0
t75	5.31506944049279	4.5244548890767
t76	5.68084330234985	0
t77	23.1719136714057	23.1719136714057
t78	20.1709871915363	20.1709871915363
t81	8.13994088466154	4.65529401253917
t83	12.6970864453412	9.79375162363514
t86	6.30697449006174	5.23501250302569
t87	3.96424633914911	0
t91	13.4346403371396	13.4346403371396
t92	7.56492490373496	3.58017057033312
t93	4.15999366713503	0
t94	5.71021685572937	0
t95	4.3804524884985	0
t97	4.43953369451255	0
t99	0.414364078312293	0
t100	0.820428835799223	0
t104	15.7663197750008	6.50823370437983
t105	7.6215680392423	0
t106	8.54030615869387	0
t107	4.2407989336633	4.2407989336633
t108	8.0710492052536	0
t109	3.60676948118929	0
t110	3.15055640030496	0
