taxon	first_age	last_age
t1	28.1236516613412	26.9726934855217
t4	25.4106106437337	21.3927297628917
t5	22.7544221587328	22.7544221587328
t6	25.4967698453852	23.4347110124229
t7	20.8745374875209	20.8745374875209
t8	27.1443462115973	23.8656120742684
t9	25.2728762231961	17.0285269735931
t10	20.6120966178739	1.80967856314289
t11	24.6232374026016	24.2311447753123
t13	21.6607247257495	21.6607247257495
t15	23.0203144029105	22.1925727600185
t17	9.22893110712355	0
t18	26.1955447977956	0
t19	23.787254998232	22.7714247759281
t20	20.3977875234641	20.0778968013995
t21	24.7758868933702	21.4353571815146
t22	23.1575015727855	20.3834492488381
t24	22.6022817389434	21.24569666216
t30	1.40604472777068	0
t31	1.18812456501812	0
t35	23.2896993368117	23.2896993368117
t36	18.9560580600096	18.9560580600096
t37	22.338505717668	19.3308447554459
t38	21.0687480718637	13.4315855705584
t43	8.6291362978087	0
t44	7.4524021004137	5.51446724169555
t45	8.46397181141307	4.66779215449366
t46	8.79625900947505	0
t48	7.11082551139788	5.7304583441074
t49	3.73524323400544	0
t51	0.694398345818861	0
t53	5.82023205030482	0
t54	3.77013229937378	0
t55	6.41743092784715	0
t56	4.45762092828794	0
t57	5.69058252758597	0
t58	4.81011982812496	0
t60	14.9458820385076	14.9458820385076
t61	22.0968312996904	22.0968312996904
t62	21.6313925966177	2.95593218189989
t63	20.0705076311401	20.0703951226368
t66	18.7832148098129	18.7832148098129
t68	8.24226090107294	0
t70	20.9807590661189	20.6493435631044
t71	20.6923858448204	20.6923858448204
t73	19.6206143312815	19.6206143312815
t74	9.46769474414302	7.14551967264581
t75	2.70280073014614	0
t77	21.1494852570394	21.0365245592262
t78	7.06689549472475	0
t79	1.4070576448453	0
t81	0.327396642032017	0
t82	1.14048580721442	0
t83	5.16567500044404	5.16567500044404
t85	0.279135370266498	0
t86	6.5172897197148	0
t87	3.49017910470142	3.49017910470142
t88	2.43780138804114	0
t91	1.80436941857215	0
t93	0.598511713701971	0
t94	1.56260190118091	0
t97	2.73592447534843	0
t100	5.61137308210656	0
t101	2.95318213583871	0
t103	2.6178160306522	0
t104	0.447891717110089	0
t106	4.93501783958332	0
t107	1.52303335059361	0
t108	1.51941204381024	0
t110	5.17539184722905	0
t111	0.379650782876094	0
t112	0.758686187795238	0
t113	4.30080395311579	0
t116	21.3954435128104	21.3954435128104
t117	20.0885801305912	16.3469288730273
t118	18.3284101150211	18.3284101150211
t119	20.5398745533574	20.4401270113537
t120	9.71847620553382	9.71847620553382
t125	6.67826375225034	0
t127	2.0882005641851	0
t128	9.89074461490189	0
t132	5.86894250023608	5.86894250023608
t133	8.01772240453142	0
t134	5.33959213248797	0
t135	4.83577818710264	4.83577818710264
t137	20.581543678275	16.7514247852952
t138	4.77754283074554	0
t139	5.2747752045573	0
t143	2.47703525506595	0
t145	2.95063973256859	0
t146	0.393080083594487	0
t148	6.43086598045283	0
t149	5.55694845169513	1.95811284217551
t150	5.62393836768324	5.62393836768324
t151	3.13221072142943	1.42233434653977
t152	0.697543599939177	0
t155	0.692513079016472	0
t157	1.38246630269793	0
t159	0.767576232991455	0
t160	5.45296792085757	0
t162	2.00898128356304	0
t163	1.84243168807165	0
t165	2.00240878166417	0
t170	0.379891236761104	0
t171	0.469799752291216	0
t173	1.86629777059144	0
t174	1.17176346970534	0
t176	3.13466935420028	3.13466935420028
t177	0.146304968019162	0
t180	19.5696179097298	19.5696179097298
t182	6.35401639289102	4.6759776984141
t185	4.53852107023408	0
t186	3.82685947641899	0
t187	3.40539565671682	0
t190	7.13180626517399	5.63536971924369
t191	7.04456768486445	5.92356988441565
t192	6.80473104186822	0.157576259943671
t193	3.3085130246182	0
t195	0.437687572217925	0
t197	7.47556932842689	7.47556932842689
t198	0.0931866956526228	0
t199	0.710631664822873	0
t202	5.06234712512537	0
t203	1.80657596240985	0
t207	9.07070427413499	0
t208	6.60200972820997	0
t209	1.53932356943687	0
t210	1.55541651916628	0
t211	3.54931180634648	0
t212	2.13901926721647	0
t220	3.51785552929728	0
t223	4.27996624117708	0
t225	1.81338695372246	0
t230	3.60607902613366	0
t232	4.07524107568188	2.65847119691523
t233	2.9118802493837	0
t235	2.21244344793016	0
t237	0.711704160323183	0
t240	2.10513110183763	0
t241	0.92288300181669	0
t242	0.0623926704675206	0
t243	4.16665982020369	0
t244	2.50236636822607	0
t245	1.75217906739574	0
t246	1.90576108934641	0
t247	3.4032240250864	0
t248	0.802146031037292	0
t249	0.613467676280557	0
t251	0.620751779138896	0
t258	1.85844973134308	0
t259	2.2246400128375	0
t263	0.0327178556738055	0
t264	1.30673555816978	0
t268	7.21098520395666	6.7511910465199
t269	7.49211301060346	0
t270	5.3490675305916	0
t271	1.15470302874859	0
t272	3.18587328747314	0
t273	14.3887001801824	14.3887001801824
t274	14.8426804591782	14.8426804591782
t276	1.35515915561583	1.35515915561583
t277	1.12250406792041	0
t281	7.1853689879147	0
t282	6.91144585136792	0
t283	6.94522095468234	0
t284	4.12013527462103	4.12013527462103
t285	3.72796957164532	0
t286	3.6425730499165	3.6425730499165
t287	5.37139753064794	0
t288	4.9594257958136	4.77133197946385
t289	3.16808079062876	0
t290	0.347983045401907	0
t291	4.23849420590173	0
t292	2.76854452488946	2.76854452488946
t293	1.8710998628087	0
t294	8.94970621881617	1.89163909809721
t295	6.1167523470252	0
t296	1.89448500546575	0
t298	0.907028677784389	0
t300	5.11161139410971	4.28767020640005
t301	2.36148908650302	0
t302	2.3831765911802	0
t303	3.36822868864648	0
t304	2.61097050299592	0
t307	3.3802583404756	0
t310	0.00123254108082094	0
t311	1.92128887538498	0
t315	1.07992658513819	0
t316	2.21020136256704	0
t317	1.49303808785821	0
t319	1.98207205901548	0
t321	0.104418500840573	0
t323	2.80978928773979	0
t324	2.03221843782002	0
t325	0.417750211666444	0
t326	3.6235895179822	3.6235895179822
t327	2.32088229990377	0
t330	1.47078497216642	0
t331	1.28587630931974	0
t333	1.03749903048122	0
t334	1.05196350496693	0
t339	1.34647689706724	0
t340	1.55512647786479	1.55512647786479
t345	0.139928791132501	0
t346	2.583810886164	0
t349	1.55372271836264	0
t360	0.334938910147986	0
t367	6.28882825563049	0
t368	7.93963592096219	0
t369	2.75084073308615	0
t371	4.44378352378203	0
t372	1.25805672083824	0
t375	0.92319401516173	0
t376	3.13240335442893	0
t377	1.10612932277894	0
t379	1.23721841007509	0
t380	0.396901596092579	0
t381	18.5580375644094	18.5580375644094
t383	1.91888504827016	0
t384	0.961688490381611	0
t385	7.36711344808921	0
t387	3.22901840673355	0
t388	5.51194848001651	0
t393	0.426856182922421	0
t394	3.63406936605809	0
t400	4.44624954345091	0
t404	2.14433973676595	2.14433973676595
t406	2.0312869353995	2.0312869353995
t407	6.61509090989138	6.61509090989138
t408	8.04247119457962	8.04247119457962
t409	6.45089847550636	0
t411	3.17843327386438	0
t412	0.383851818670536	0
t413	0.579268254205335	0
t414	1.68180390603732	0
t415	3.04636990801114	0
t416	2.04345111668645	0
t418	2.96142105171814	0
t419	4.88033852210631	4.88033852210631
t420	3.93795719134376	0
t421	2.46376256014769	0
t423	1.29330894057003	0
t427	2.60258380544875	0
t432	1.73153417714051	0
t433	0.386257101782263	0
t434	0.396037757926361	0
t437	0.807113425836462	0
t438	1.04808692070405	0
t441	0.0789894033224172	0
t444	0.0711242244495871	0
t445	2.06381169109573	0
t446	0.202383557016855	0
t448	0.171177120027323	0
t451	1.84270663582308	0
t452	1.20672960123338	0
t460	0.191709485425125	0
t465	1.09507807422196	0
t467	1.4971297156903	0
t470	0.4641068470773	0
t473	0.577814005781612	0
t474	1.29074611201674	0
t475	0.000539958214819336	0
t477	1.02285846633141	0
t478	2.50724835942171	0
t480	0.307246445259235	0
t482	1.37346025664085	0
t483	1.42909538389651	0
t485	2.12904241681783	2.12904241681783
t486	2.68016314312457	0
t492	0.769312612744287	0
t495	3.62616570346515	0
t497	5.63386295864345	0
t498	2.14079031408271	0
t503	1.99761739489054	0
t507	0.692800720312984	0
t508	3.54797723808774	0
t510	3.17996338033739	0
t511	3.59380950205771	0
t513	3.63314255847881	3.63314255847881
t514	1.11907652366432	0
t515	2.22610398377611	0
t516	2.06165719163038	0
t517	4.08274945424529	0
t518	3.06723506505525	0
t519	2.29592681292699	0
t522	0.11794477335248	0
t524	4.03788635973585	0
t526	5.00309108727054	4.77249374515661
t530	1.10333675389203	0
t531	0.433703413615945	0
t532	0.249593621628343	0
t533	4.64170840179453	0
t534	3.84356072601893	0
t535	3.42708153103505	2.9252466451843
t536	1.40189029023885	0
t537	3.35592715884046	0
t538	1.11699832225664	0
t539	0.197044492789775	0
t540	1.2483210991716	0
t551	0.425928718949102	0
t552	0.462135456780903	0
t553	1.6955326134683	0
t562	4.1954116404754	4.1954116404754
t563	3.0319405060589	0
t564	1.28800153678291	0
t570	0.525077637932469	0
t572	0.276194106911042	0
t576	3.8732486025379	3.8732486025379
t577	3.57578090374625	0
t579	2.28806452507538	0
t580	2.41196400770679	0
t581	1.45155122408334	0
t582	1.01368940846557	0
t583	0.652615350357038	0
t584	0.224818325729082	0
t587	1.70163743313037	0
t588	0.54058172181205	0
t589	1.58323666858874	0
t593	1.42205093413693	0
t596	5.03293124404373	5.03293124404373
t597	0.120412732901606	0
t599	0.375405864297932	0
t600	4.5410130863139	0
t602	1.51417043157972	0
t606	3.4052618976664	0
t608	1.82138527161341	0
t610	1.53159600924488	0
t612	1.74183569224004	0
t618	1.38934763671299	0
t621	1.10437663168517	0
t622	4.3352481662197	0
t624	0.96322009393764	0
t625	1.6227758707073	0
t629	0.291547948773875	0
t635	3.74179528436668	0
t636	1.24340107824196	0
t637	3.55902766430192	0
t638	0.985788549529879	0
t642	0.400214847742969	0
t643	1.35202591791936	0
t644	0.0986095301819638	0
t650	0.0202441974907259	0
t659	0.94016329599669	0
t661	1.64913447377188	0
t663	0.93177186670589	0
t666	1.96164125702058	0
t671	2.67107712724758	0
t677	1.0396934741335	0
t678	2.09511970844674	0
t679	0.525596921549226	0
t680	3.40013956744916	0
t681	5.06891223390423	0
t682	1.4776425953769	0
t689	0.292069803781594	0
t691	0.950801482131819	0
t693	2.15033988721496	0
t694	1.46737677896746	0
t695	0.515340135042901	0
t696	1.95137922048266	1.95137922048266
t697	2.93089854331624	0
t698	0.670100161160459	0
t707	0.276700855089572	0
t710	0.580947757967884	0
t712	2.78664346714927	0
t714	1.77039849137791	0
t716	0.529971943685016	0
t721	3.53423873041336	0
t722	1.38684503912217	0
t723	2.84287994786615	0
t724	1.678038904774	0
t729	0.0921501350636014	0
t736	0.59426429763495	0
t738	0.143433115451721	0
t744	0.511154462002214	0
t748	0.775441534293851	0
t750	3.24596930732386	3.24596930732386
t751	1.83262592778277	1.33783437517122
t752	1.55619337706684	0
t754	0.910923534108871	0
t755	0.65950343385547	0
t757	0.329328100223947	0
t766	0.880200678328485	0
t771	1.04213588320983	0
t773	0.688773714872244	0
