taxon	first_age	last_age
t1	25.3192415323023	25.3192415323023
t2	28.9881075579112	19.1074223779992
t3	25.7427911926833	18.2563251577029
t4	27.9196323014371	22.9884447590865
t6	26.2558617827815	22.8232039533421
t7	24.7815422621816	22.3000589259263
t8	25.8963984637628	23.2560689804093
t9	23.115739725094	0
t10	24.0315515943821	20.0482208858373
t11	23.5267216946162	23.497087253876
t12	20.8644038638354	20.5553167884873
t13	25.936350133945	21.3094894404078
t15	21.1307005767133	20.0583659622783
t16	21.655750192387	21.655750192387
t17	25.3139604716353	0
t18	23.1306992763532	23.1306992763532
t19	22.9581462015508	22.3397163136821
t20	25.227480533835	21.6293483180816
t21	22.1437932409807	18.9352795123696
t22	21.4960879620319	21.4960879620319
t24	24.9607047888569	22.4288937216946
t25	25.4647295058026	19.9221422631084
t26	22.3472019844601	21.5196567401759
t28	4.68851459142954	0
t29	6.62999752215267	0
t30	4.27298278309255	4.27298278309255
t31	5.40753715655556	0
t32	0.840970367405305	0
t36	22.4654958820396	21.6494440516919
t38	21.3812539645695	21.3812539645695
t42	17.6055527591842	0
t43	18.1404603770817	18.1404603770817
t45	17.6936152011997	17.6936152011997
t48	25.6812225386581	25.1874873048771
t49	16.6703845897645	16.6703845897645
t51	15.2920839205095	15.2920839205095
t52	4.75608050311583	0
t54	1.21138115682863	0
t55	25.5118509844332	0
t56	23.1037832947813	23.1037832947813
t59	17.3172383743657	17.3172383743657
t62	21.2022524062315	16.4841595101627
t65	10.6252234682965	0
t67	24.5654893500742	24.5654893500742
t68	22.3064602805296	22.3064602805296
t69	20.2386005987199	20.2386005987199
t70	20.280203750673	14.4992137056172
t71	20.1408504085286	20.1408504085286
t73	23.2560910875678	21.3363312038454
t75	7.00170654983207	0
t76	1.36325107896502	0
t79	4.5821919934182	0
t80	4.16915827641418	3.6763756909005
t81	0.844648623891644	0
t83	0.810460623294063	0
t84	1.70591058502772	0
t88	20.6708085666416	2.33261031732252
t91	1.80504575646021	0
t92	1.8494615587964	0
