taxon	first_age	last_age
t1	21.1523331088394	20.5517999666616
t2	27.4735367910275	23.3654759613767
t5	11.121423976113	0
t6	20.3153307861343	20.3153307861343
t7	7.6410251975009	0
t8	20.0365710079029	20.0365710079029
t10	21.1955089502674	20.146642667897
t12	8.96278283188024	8.96278283188024
t13	3.5112724826322	3.30213333850405
t14	3.33451060134776	0
t17	1.21086100225305	0
t19	20.0337212008253	17.1145035340783
t20	20.0119900115451	20.0119900115451
t21	10.9425850574513	4.39898435815003
t22	8.5113086613597	0
t23	8.75078281755285	7.88979785726734
t25	0.299562927047532	0
t29	2.82097227807102	0
t32	14.7456225844902	0
t34	12.4016435010427	12.4016435010427
t35	8.7039879157147	0
t36	3.94068340378439	0
t37	1.77430574262811	0
t38	0.76277029466441	0.76277029466441
t39	2.09890591623931	0
t41	7.82403307900386	7.45390849321134
t48	6.26350125495432	0
t50	1.91036399668281	0
t51	1.93431589604326	0
t52	4.56245162167783	0
t53	2.73470724185896	2.73470724185896
t55	0.0974680814157374	0
t58	1.33813920764724	1.06996270756381
t59	0.244620824789962	0
t60	5.44012852970468	0
t61	4.15137691112178	0
t62	0.350077994110819	0
t63	0.179080099022304	0
t65	1.51918061095567	0
t68	3.97982899148617	0
t69	3.75282463303931	0
t72	0.0405402608151775	0
t73	2.38818401905549	0
t75	0.750508412265351	0
t78	0.755516744791802	0
t80	0.672859184337756	0
t83	1.9714591617284	0
t85	4.54680068757606	0
t87	1.97269583363801	0
t88	0.509435430008459	0.509435430008459
t94	0.129833973286463	0
