taxon	first_age	last_age
t1	29.8269639326694	20.6713388934352
t2	25.3194766141009	16.0699202976579
t3	22.0249801122539	22.0249801122539
t4	23.1585870440755	23.1585870440755
t6	24.0744941855245	19.1029273390803
t9	23.670440474064	22.6621578606458
t11	19.2844146598283	19.2844146598283
t14	14.2291915022214	0
t16	21.7164895422525	20.7795518376627
t17	20.9716940077719	14.4029707275499
t18	17.1842314431051	17.1842314431051
t21	20.9559609808053	20.9559609808053
t24	7.76010153697815	0
t26	21.8349501479074	20.147333547636
t27	20.131718299766	18.5640121579396
t30	21.247882774816	18.9039971418931
t33	12.3776522612932	0
t35	3.74047273005342	0
t37	20.3110449361514	20.3110449361514
t43	20.7327273906291	14.1188474378946
t49	1.81294722162592	1.81294722162592
t50	1.31236158982026	0
t51	18.0499836458891	18.0499836458891
t52	15.281790680795	15.281790680795
t54	6.48948910974148	0
t57	0.249697476157152	0
t60	8.26867772609937	1.66549520461189
t61	7.92011247378511	0
t62	6.79508755922559	0
t63	4.72285158368703	0
t64	2.92243799051482	0
t65	2.13833515543484	0
t68	0.894211816865667	0
t69	0.589437006616723	0
t73	1.88899200887021	0
t74	6.29377870210369	0
t75	3.39174102606354	0
t76	1.20860754464731	1.20860754464731
t78	4.98970270027469	0
t79	6.89575684706188	6.56805400717889
t80	5.96452049544541	0
t81	3.45423387224519	0
t83	0.455735448686205	0
t84	3.41551044669329	3.41551044669329
t86	0.0549053145345333	0
t87	1.70514763825535	0
t90	2.37318829319378	0
t91	0.0577716335866754	0
t93	0.195461899643249	0
t95	2.25604358503814	0
t98	1.74990488869935	0
t101	0.313629258325989	0
t104	0.933505889704872	0
t107	0.0725814347544222	0
t111	0.0239945183555932	0
