taxon	first_age	last_age
t1	29.4410368191281	18.4528598695339
t4	21.4457342792232	17.8149148412205
t6	26.3958279727624	7.38638246197124
t7	25.9663132678642	21.8789889581963
t8	20.915907790154	6.08906676722514
t9	7.23644726003436	0
t10	20.6166120208844	20.6166120208844
t11	21.3309730015631	21.3309730015631
t12	15.3288020313653	0
t14	7.3539261621132	0
t15	19.2380024250445	19.2380024250445
t17	24.0631168098246	24.0631168098246
t18	20.6157536215887	17.4061312598977
t19	21.9863398463672	20.4369169318345
t20	20.7266365927265	20.2808836082025
t21	7.59997417225751	7.59997417225751
t22	7.84578998532502	0
t23	6.72557743227059	0
t24	14.6036697603355	12.0770276599212
t28	3.43394140787451	0
t29	4.96286456043925	0
t30	0.683217891303112	0
t34	7.96915718735685	0
t35	4.36715899960371	0
t36	3.90550074375641	3.90550074375641
t38	2.42143616989315	0
t39	2.03514458745745	0
t40	1.06128192852325	0
t42	20.7220798791208	20.1970860394171
t44	10.2496282782243	10.2496282782243
t46	21.1185734257749	20.4978230149668
t47	20.9440260277423	20.9440260277423
t48	20.3783594799541	20.3783594799541
t49	16.0827961275786	16.0827961275786
t50	6.35354379020944	0
t51	5.77969855171493	5.54465417348293
t52	3.07968060806228	0
t53	0.909105635945252	0
t54	2.61501238534492	0
t55	2.35925471920196	0
t56	1.34253123824057	0
t59	2.24162964551406	0
t63	0.785181562475053	0
t64	0.61781505442416	0
t66	6.7377005905968	0
t67	6.43550961734243	0
t68	5.58033724813735	0
t69	0.800676389233118	0
t73	6.88201754001145	0
t74	2.54429493944982	0
t76	4.84033136472768	0
t77	3.5226544276143	0
t78	2.7543793109264	2.15163907535767
t86	17.4894460608155	17.4894460608155
t88	4.77782236157644	0
t92	20.8027434037545	20.8027434037545
t93	19.7420418394753	19.7420418394753
t96	1.87766548124066	0
t97	2.51951498337623	0
t98	1.6274282607517	0
t100	3.73241319844626	0
t101	0.762945847711727	0
t106	1.12024265162056	0
t107	2.64710884493083	0
t108	6.10584022355408	0
t110	0.917978773316761	0
t111	4.60840486267686	0
t112	4.50882696465036	0
t113	3.03897082959078	0
t115	5.5571006279086	2.48783104243885
t116	4.49816736347164	0
t118	1.55472074162192	0
t120	0.291845937069315	0
t121	0.208571471192432	0
t122	2.63257052012053	0
t124	2.34591451374773	0
t126	2.35227172359954	0
t127	0.833208481847073	0.833208481847073
t129	0.189911732907884	0
t132	0.121667550634303	0
t134	7.98381278469073	0
t136	6.27351348205494	0
t137	6.39874363815431	0
t138	3.25025665838275	0
t139	5.08452484666097	0
t140	2.58734787811894	0
t142	2.30272452693547	0
t143	1.17070032591081	0
t145	3.27543457702164	0
t147	0.692432465690484	0
t155	2.73968317610367	1.41832391787926
t156	5.69536385635389	0
t157	2.76168686479813	0
t159	3.2600620273336	0
t160	0.662676094210841	0
t164	2.71400132097058	0
t165	1.37430002900333	0
t166	0.458249931077646	0
t169	3.01632854004569	0
t170	1.37167225660773	0
t174	2.33934460596451	0
t175	0.842862335607133	0
t176	0.634793078033773	0
t178	0.0192050202116079	0
t179	4.64997114747212	0
t180	2.03695520831246	0
t181	0.578940713827887	0.578940713827887
t184	1.92966331491474	0
t186	6.75646004820493	0
t187	3.82810724603524	2.48410814170341
t188	2.93360330630315	0
t192	1.67992765132787	0
t193	3.82629473389585	0
t194	1.95466352905696	0
t198	0.244752583697817	0
t202	1.50605813689061	0
t203	0.55265678817516	0
t207	2.78136920889709	0
t208	2.5814920298923	0
t209	1.94696402966438	0
t210	2.26121358196533	2.26121358196533
t212	4.97985206432833	4.97985206432833
t213	1.95258521423229	0
t214	0.48650672372132	0
t215	1.30013193427104	0
t216	2.67585256922851	0
t218	0.214804499168313	0
t221	0.122157644267013	0
t222	2.38477263078026	0
t226	1.43762036947738	0
t227	1.05716167068979	0
t228	1.04852656296074	0
t229	4.98893634754893	0
t230	1.52225773875353	0
t233	1.8741829883547	0
t234	2.14914934080477	0.574020063878034
t235	5.27704323754674	0
t241	1.14630240696979	0
t242	1.45690589799205	0
t246	0.996235129569719	0
t254	4.2238959649948	4.2238959649948
t255	0.154732293381091	0
t257	0.374784431492202	0.374784431492202
t259	3.23218052551368	0
t260	2.33077666418815	0
t261	1.67076825833041	0
t262	0.839912913340029	0
t263	1.07399186468876	0
t265	0.223020456990113	0
t266	4.98129122721055	0
t267	0.782031908594796	0
t269	0.149855473843424	0
t272	0.492271242950128	0
t273	0.3185004605266	0
t274	3.06074619477129	0
t275	0.546855208413618	0
t278	0.676103423396906	0
t279	1.88863088667871	1.88863088667871
t283	0.062438263567504	0
t286	1.71578619610403	0
t291	0.0273195057808344	0
t295	1.56240378209888	0
t297	0.480893517292603	0
t298	1.41046922500891	0
t300	1.74560808124104	0
t301	1.18756410170631	0
t302	0.127629547053626	0
t306	0.497756151067215	0
t307	1.24796088557396	0
t309	4.40492810019815	0
t310	0.794122672299022	0
t311	1.60428847461393	0
t312	0.925527286073411	0
t318	0.132897303935717	0
t321	0.503106486435151	0
t323	2.94165654703189	2.87111753735466
t325	0.642676487944989	0
t334	2.29462006937296	2.29462006937296
t337	1.68057820985603	1.68057820985603
t338	0.917124035382525	0
t343	0.162170378909504	0
