taxon	first_age	last_age
t1	29.3863153095774	27.9836658137032
t2	28.435356273402	27.7371045462144
t5	21.6564761515272	15.8099135153927
t9	22.2711746711059	20.918953560029
t11	20.8259013861377	19.8468707295047
t13	16.4095473260916	0
t15	2.92275579135319	0
t17	2.18601112345496	2.18601112345496
t19	4.2360578815178	4.2360578815178
t20	1.96956593401794	0
t23	0.687994936278098	0
t24	2.89674137097495	0
t25	0.288869848264557	0
t26	0.0415023300406361	0
t27	0.79900003220309	0
t28	5.01312527201927	3.14201570373783
