taxon	fad	lad
t1	28.6635690287221	19.1481582147209
t2	27.931271091056	23.0994046298431
t3	21.7608106533367	14.6091771768361
t4	17.5714873698552	17.5714873698552
t6	25.9661831341564	12.2583393766465
t7	19.2177319349272	18.7947882589174
t8	20.759191418459	4.30453453032912
t9	17.2937166810547	10.7772303581301
t10	26.5000130966931	26.5000130966931
t11	24.6466259519105	14.3551129131009
t12	23.5108990708916	16.5634363568193
t13	24.6502064499551	0.88583923600622
t14	23.5557302180246	19.5522396080815
t15	21.4531952197956	16.4839324949882
t18	17.209174354711	15.3479442038682
t19	6.54215623732394	1.71016659250736
t20	7.2988116750506	7.2988116750506
t22	27.1167886480582	18.2064033636621
t23	24.0493198437295	15.5562271727932
t24	24.0702585296831	14.6262302599905
t25	22.3798485480105	18.0007119135906
t29	12.79163765571	10.6322536021488
t30	21.98362994553	16.7240717946246
t31	11.7643590564883	11.7643590564883
t32	7.41702968370445	3.46887192359985
t33	4.23413732893453	0.394475110339336
t34	0.135522722610908	0.135522722610908
t36	1.01576564379742	1.01576564379742
t37	20.4829107681432	19.8118894805808
t39	18.4800814362746	7.27600707851832
t40	20.8184904349786	20.6937336326168
t41	17.140439707105	14.6903104162951
t42	21.0277295875394	13.814760605419
t43	11.673827598796	3.04658837126924
t45	2.83976229256635	2.83976229256635
t49	20.2471948228502	0.0211113750838834
t50	19.2160379997238	19.2160379997238
t51	20.0023556052016	12.6964155219508
t53	24.4766718132258	24.4766718132258
t54	17.5780014223416	13.5416855636169
t56	21.7495177020287	12.7899182117697
t57	18.5458324701239	5.26728085437319
t58	21.4753340393328	20.5417756630596
t59	17.4919407023361	12.3281662121897
t62	23.2766784556679	18.2027375540938
t63	20.9927665368165	20.9927665368165
t64	20.4655216427257	19.6949621152801
t65	17.1060361363893	0.308191329714006
t66	15.678376891639	13.1803129514735
t67	3.56565792288376	1.42092217349141
t70	4.56954259374282	0.522472839501351
t71	2.94108436234283	0.0226433181761507
t73	1.31526267106279	1.07910787049715
t74	1.8526486748135	1.8526486748135
t77	18.4266932221318	15.1128029639877
t78	21.8139794397855	2.27298290881557
t80	18.8192354912342	18.8192354912342
t81	15.6473914306511	5.67559163288917
t82	20.3788184845647	20.3788184845647
t83	11.8172420386075	9.19202474532334
t84	14.4535998010801	14.4535998010801
t86	19.6294446430999	19.5388841452849
t87	20.0301529687222	20.0301529687222
t88	18.8778499973305	0.46655548249537
t89	13.894991345495	12.1685102447179
t90	12.7991745382167	12.7991745382167
t91	15.9980829077273	5.16852110897316
t93	5.74722513879345	4.08369759796541
t95	3.12192739683629	2.32481996077439
t97	0.159459333258539	0.159459333258539
t98	15.0361233911185	3.64155389135119
t99	1.26974294923184	1.26974294923184
t102	4.16168838418468	4.16168838418468
t103	1.01175285087161	1.01175285087161
t104	4.06011860313912	0.654416344783922
t105	3.32139920648386	3.32139920648386
t106	1.40305416958316	1.40305416958316
t108	18.5159614134311	12.6863869827566
t109	12.2944904636535	12.2944904636535
t110	8.10089687535032	2.18811079133311
t111	5.32282547430784	5.06627739289615
t112	2.42812081733135	2.42812081733135
t113	2.19315491327582	0.09455929803228
t114	1.25833897180668	1.25833897180668
t115	13.6438737728502	13.4548820124943
t117	19.8700630725617	19.8301141653466
t118	14.3594189883293	3.29155908280742
t120	21.1425787953793	19.0461286214609
t121	20.4485898054924	16.7029517134213
t123	10.740455974024	3.28544386519431
t125	19.4416293306564	19.4416293306564
t126	19.8255968461324	10.1236088548671
t127	16.3904924484162	16.3904924484162
t128	21.45119056839	18.9591187009352
t129	6.53219020462023	3.57348302214242
t131	2.35817403133252	0.207863319269546
t134	2.28551428636614	0.789359841965307
t140	20.0081325436297	18.0307236248523
t141	16.5871332664381	14.0174514360223
t142	7.61348007872751	7.61348007872751
t143	7.57522664985253	1.60589305262438
t144	5.6896283729824	2.06581789945865
t145	4.74806821823833	0.765924020067967
t148	3.36143025952436	2.88726002134075
t149	1.82652917139705	1.76387455927681
t150	0.56526735609522	0.56526735609522
t154	17.9736182549637	16.7310827639892
t155	12.4755279360003	11.3417176961562
t156	4.93103066487904	1.30917358367697
t157	4.9262017931157	4.9262017931157
t158	5.65674194194584	2.27779195620238
t164	19.8580110596214	17.2558120921381
t165	9.52225676282884	0.699149259949191
t167	18.6921542236531	18.6921542236531
t170	4.82521320226475	0.203656144164704
t171	0.389290309512759	0.389290309512759
t172	0.146492979578717	0.0949598456230447
t175	11.6234060946593	3.81599821407395
t177	3.24737553491054	3.24737553491054
t180	1.66505581651616	1.66505581651616
t182	0.436602156424026	0.436602156424026
t184	1.08104721464848	1.08104721464848
t188	13.8780012671217	13.8780012671217
t189	12.300887398023	12.300887398023
t191	8.41557598846138	0.293338956224694
t203	19.3879800001826	15.1842892744321
t205	4.22599311055824	2.86924867843486
t206	3.1254218411603	1.247303936517
t207	1.43250574755822	1.43250574755822
t210	17.4357880880739	17.4357880880739
t211	2.85022698225542	2.01276556704282
t214	0.422840221104781	0.422840221104781
t215	0.50320799282153	0.263512185399293
t217	0.294310306833371	0.294310306833371
t219	17.2802324940283	17.2802324940283
t221	4.25843598915723	3.64725293022108
t223	8.23520414515757	1.42121095797921
t225	2.92142306721186	2.92142306721186
t226	3.29988742964673	1.68415931770909
t227	0.436861950152615	0.436861950152615
t228	0.413833238817162	0.413833238817162
t231	1.46437183255086	1.24468283843936
t233	2.80665808819565	0.488345145458375
t234	2.48351554424204	1.14346812501774
t236	2.67703800430834	0.476416308352121
t237	3.27879055737164	1.93053875125979
t243	0.767289005757856	0.0584157605912416
t245	0.883704448782836	0.883704448782836
t247	4.91109829882876	4.65660086982953
t248	2.60895867395973	0.997237745037438
t252	1.78132769227525	1.78132769227525
t253	2.11812121853264	2.11812121853264
t254	0.120411108271643	0.120411108271643
t256	17.8996980431838	17.8996980431838
t257	15.1849432307606	15.1849432307606
t259	3.10161154878478	3.10161154878478
t260	3.90194325841221	1.56928130659928
t261	0.902847336672671	0.292689153992065
t262	0.216894600508091	0.216894600508091
t264	2.65510033450055	0.575293239307172
t266	7.19675294970207	3.32858754829806
t267	5.64005601629282	0.325096004714123
t268	1.60852885692151	0.911057798692529
t270	0.278296778838275	0.278296778838275
t271	3.14490774755243	3.14490774755243
t275	0.683136560170013	0.683136560170013
t276	3.47136646753928	1.23812766010447
t277	2.0752442860698	0.496941717994897
t279	6.31391367401314	0.493710665266697
t280	3.8256391102615	3.8256391102615
t281	4.01679192831248	1.45901390764522
t283	0.889530268352708	0.889530268352708
t285	1.80224692040651	1.80224692040651
t287	0.827998085768709	0.485567618051359
t291	20.1613904965128	20.1613904965128
t293	0.550948522708353	0.550948522708353
t296	2.95552870910937	0.89595859368912
t297	1.35536279314352	1.35536279314352
t303	6.18104568441164	4.0548138005263
t307	2.05958166430559	1.16250440516363
t311	5.5045046720444	5.41969121832165
t312	3.66257545266991	0.151451842219519
t319	0.563408218188158	0.563408218188158
t320	0.216655290456863	0.216655290456863
t321	1.3827709085977	1.3827709085977
t323	0.791759358922427	0.791759358922427
t325	0.0885987600023768	0.0885987600023768
t328	0.509755133813364	0.509755133813364
t329	1.79772697080093	1.70844423275607
t336	0.470950753093568	0.470950753093568
t340	1.81185735038673	0.417709994345952
t342	1.8368864553859	0.341227669815492
t347	5.729280783032	1.76323143616921
t349	0.294424493720879	0.294424493720879
t350	1.90538178149852	1.90538178149852
t351	0.573225534127793	0.287412067947677
t352	6.4716235864776	0.771064678508957
t353	0.600709695335148	0.136590846024404
t355	0.880613630036596	0.880613630036596
t359	2.62479153144345	0.22018366408706
t360	2.52690812662016	1.95903646499622
t361	1.63667755790393	0.291681340964164
t362	1.10519316878706	1.10519316878706
t363	0.0957218692499957	0.0957218692499957
t365	0.939476259107582	0.939476259107582
t369	4.51710899587514	2.51522865157674
t372	0.480302891338741	0.480302891338741
t373	1.94714665308991	1.94714665308991
t374	3.46238798173147	0.314266464684895
t375	3.70005599914094	3.70005599914094
t376	1.6498338187278	0.60232281807593
t378	1.31499311178661	1.31499311178661
t380	0.703749034480598	0.411878530328568
t386	8.85806207570899	5.70477850538657
t388	7.37152860714073	2.65794188485016
t389	2.1508638931335	1.33792316637831
