taxon	fad	lad
t1	24.1419166492091	16.4412087837454
t2	22.0137018056081	20.7988776077943
t4	19.5818007282401	19.5818007282401
t5	21.9891152184329	13.8796663872195
t6	17.1425242350182	17.1425242350182
t7	20.8097851115627	19.6282045909394
t8	17.496228017794	16.1636357531273
t9	19.3596451962445	3.27624107709584
t10	19.2909081322206	11.5519212539132
t11	19.9179667482635	19.3346015792387
t12	21.0121863645839	21.0121863645839
t14	20.6619900254899	7.52442836652786
t15	7.85098185696452	0.321043205970089
t16	9.49558072347303	5.71070404241228
t17	18.068247387509	18.068247387509
t18	8.54776989267171	8.54776989267171
t19	8.49994269135503	3.89299086305004
t21	2.49315690154293	2.48984623594582
t23	14.4018620908792	3.514706002901
t24	10.0311965517295	2.73232421972314
t25	19.9833426014795	0.453711329427659
t26	20.5791490057718	20.5791490057718
t27	17.5322029149026	0.74593243468075
t28	9.05376633888057	9.05376633888057
t29	8.97227070856116	0.576348799211758
t31	3.19142665648793	2.3232675998259
t32	1.56618801624778	1.56618801624778
t33	3.844713292217	2.2467582073455
t37	6.74455730198432	4.16102005377039
t38	7.93764814060726	7.1257561477172
t39	6.85125919249398	4.6391674826462
t40	5.13823918982711	2.92354529393553
t41	2.73308149455515	0.304817475115001
t42	3.87239715588839	0.82668395529387
t43	1.65651342462317	0.875835558199668
t44	16.547121697054	3.24897416352437
t46	7.9189276875844	5.07920535700744
t47	6.73691301605254	6.49286438826061
t48	0.964168126321468	0.964168126321468
t49	5.74256026613753	2.5636582018032
t51	7.00233466289662	3.90683606099062
t53	2.40655366243367	2.40655366243367
t54	0.965217139403428	0.965217139403428
t55	0.139506589784389	0.139506589784389
t56	2.55542397599352	2.32354957128559
t57	2.56410574401192	2.56410574401192
t61	1.76195275211272	1.76195275211272
t62	3.70748760276924	2.80110425297621
t63	2.64806476207007	0.190819639533771
t64	2.74413382691935	2.74413382691935
t65	10.7060582515509	0.69229875252767
t66	12.2086235660967	12.2086235660967
t67	7.61085406180518	7.0140930413643
t68	3.30175854589218	0.495521927798745
t70	0.154048063459896	0.154048063459896
t74	5.17209124529347	1.80478809422684
t75	0.274293342799769	0.274293342799769
t80	1.72692332720327	0.980415849023856
t85	7.18732217384208	1.10850854304514
t87	3.39980222028591	3.39980222028591
t88	3.96713137005726	0.980275255986534
t91	0.910182065110423	0.766058354185663
t93	8.14801492914536	8.14801492914536
t94	4.53435474672037	4.53435474672037
t95	0.110433827369562	0.110433827369562
t96	0.904320304824008	0.904320304824008
t98	3.30135663865032	0.489890269158238
t99	2.98329528242441	1.25590307124089
t100	3.30785092394044	0.0989273187747735
t101	1.89491472359538	1.89491472359538
t103	1.86080771972787	0.789798105536754
t104	2.40408216109438	2.40408216109438
t105	1.53743626498679	1.53743626498679
t106	1.29176897868814	1.29176897868814
t109	2.39265311342444	2.39265311342444
t111	5.32162180377516	5.32162180377516
t112	1.91825620708044	0.545105332331207
t113	2.51350859658309	1.49993230368458
t114	5.50584704856361	0.496893999455306
t115	2.47002491418979	1.84185517668703
t116	6.18132646114078	3.60029046119892
t117	1.02843936139273	0.577844902430869
t120	4.81249025644842	0.188020217282627
t121	4.03961481604626	0.486912165890331
t122	3.107320568204	1.5623273813688
t123	1.54271447649658	1.54271447649658
t126	3.7139868030666	1.10257936102408
t130	4.43849044111917	4.43849044111917
t131	0.92890292717524	0.92890292717524
t132	2.30085104285111	1.23434006007829
t134	0.654312807724295	0.654312807724295
t136	1.35820074751438	1.35820074751438
t140	0.324856346007337	0.324856346007337
t141	5.03479515368895	4.49829492242989
t142	0.511058117869357	0.511058117869357
t143	12.0129176883703	5.13880454267682
t144	4.56383569127592	0.156419426321662
t146	1.59264549883683	1.18125048969541
t147	0.474293804366297	0.474293804366297
t148	1.68816514246019	0.0894474941570493
t150	2.53757174421004	2.53757174421004
t152	1.08838283131769	1.08838283131769
t155	1.71116355282694	1.71116355282694
t159	2.44246728084738	1.83729910938757
t160	1.12673237535765	1.12673237535765
t162	0.126270712307321	0.126270712307321
t163	5.69321116382758	5.69321116382758
t165	1.2403745985291	1.2403745985291
t166	1.94392622580908	1.94392622580908
t168	4.86209110204172	2.47674960083832
t171	0.960786967825356	0.960786967825356
t174	4.92833849592185	4.74684996164758
t175	0.0665481166808668	0.0665481166808668
t176	1.12755267192072	1.12755267192072
t182	1.19529905027675	0.912228720234356
t184	2.70228904615055	2.70228904615055
t185	2.35590435342526	2.0924503779307
t186	1.32907008915931	0.281964922131561
t187	2.58774447114458	0.680367559458173
t188	1.52750591977771	1.52750591977771
t190	0.28453033649815	0.28453033649815
t191	3.2106601728966	3.2106601728966
t192	3.58326160491659	2.60172800886968
t194	3.56879787058646	3.06924463254476
t195	2.59457056201823	1.87465767865829
t197	3.65857395775879	1.39836274297497
t198	3.17272684725914	3.17272684725914
t199	1.80730772913739	1.80730772913739
t200	0.119432691788408	0.119432691788408
t201	5.38397629791481	5.38397629791481
t202	1.68073685088737	0.765303331976888
t203	3.5987224354665	1.56143690765862
t205	2.05334388253037	2.05334388253037
t207	2.63487737640509	0.0861171658805588
t209	0.626754728831106	0.626754728831106
t211	4.48423975267801	3.49252530843373
t212	0.542914151768187	0.539953022119576
t218	2.42860155864559	1.77011478678264
t220	0.162473119610105	0.162473119610105
t222	1.35601165472749	1.35601165472749
t225	0.498935694444203	0.498935694444203
t227	0.613704531457415	0.319671635765669
t229	5.84104638404921	3.29831943599541
t230	6.8527566581744	2.27242824311775
t231	3.56947406557536	3.56947406557536
t232	2.20154783199181	0.251974062546672
t233	1.4349704602497	0.77043852172735
t234	9.63381800146854	9.58031910865649
t235	7.68491687811333	2.67673885001285
t236	2.15034257413846	1.52584212974672
t237	0.73225253391838	0.333417988287419
t238	1.79310584964454	0.178845059936634
t239	0.986747795154908	0.920785042120734
t240	3.22225857520981	2.51826474787241
t241	2.17569579258729	1.27753001187219
t242	1.54081699125103	1.54081699125103
t243	2.21490555939204	1.73664082122015
t244	1.82871165443694	0.373838329821854
t246	0.0959029134642293	0.0959029134642293
t247	1.6425536559138	0.357893102768159
t249	0.201251818777415	0.201251818777415
t250	1.21314913514149	1.21314913514149
t254	0.518051182725703	0.518051182725703
t257	0.987138045349994	0.987138045349994
t260	0.640632529738518	0.640632529738518
t262	4.40998309714809	0.946539346737534
t264	1.36282232057987	0.926549493369965
t265	0.0201399080879767	0.0201399080879767
t266	1.76286497694658	1.76286497694658
t267	0.317132534493911	0.317132534493911
t272	0.401154239528591	0.401154239528591
t273	1.94343159998314	0.503560026162429
t280	0.233539447852934	0.233539447852934
t281	3.25294901393949	3.25294901393949
t284	0.262055420527858	0.0972313855091755
t285	3.4745419346735	0.0247478561155354
t286	2.6033217281389	0.720408727362255
t287	2.61629415876257	0.997386747878299
t288	1.36680542581859	1.2044464328527
t290	2.31896923045225	0.253941130410574
t291	1.22487462946303	1.22487462946303
t294	0.283685595739488	0.283685595739488
t297	4.42285631718391	2.00994059607919
t301	2.23624502121935	1.24819931387434
t302	2.52769055892216	2.52769055892216
t304	2.50800113756655	0.578985198386146
t305	3.48622680766054	0.029022969722643
t306	0.0553848696191253	0.0553848696191253
t307	0.0681359827655115	0.0681359827655115
t308	2.82945191129421	0.615370593510551
t309	0.516903904978463	0.516903904978463
t310	0.840477168570118	0.840477168570118
t311	0.609904920795007	0.609904920795007
t313	0.325198066964063	0.325198066964063
t314	0.695611169310588	0.695611169310588
t315	0.994608607501277	0.994608607501277
t316	0.367147520334019	0.212728970833613
t319	2.07390986593362	0.48501914111819
t321	0.795883418471526	0.173713054507381
t322	0.0397391422664377	0.0397391422664377
t324	1.36876410204226	1.36876410204226
t325	2.32341867275671	2.32341867275671
t326	2.08991148336327	2.08991148336327
t327	1.40370324314116	1.40370324314116
t329	1.52370436130232	1.52370436130232
t330	0.416812718446796	0.416812718446796
t334	1.10562225231192	1.10562225231192
t338	1.42509134138238	1.01495938726005
t339	6.51955371587682	2.04873825775188
t340	1.28758419396799	1.22800117094458
t342	4.13955652848813	4.06389331495527
t344	2.50062196608331	0.161886391852367
t348	1.01114801416974	0.230294842681268
t352	0.37410722918694	0.37410722918694
t353	1.47657167552835	1.47657167552835
t354	0.229323625863788	0.229323625863788
t360	0.633394342350165	0.633394342350165
t362	0.615895511476392	0.20163469820849
t363	0.531125040450256	0.177263789535623
t366	1.03222447615301	1.03222447615301
t367	0.997641601843931	0.230652434529908
t373	0.16454231065137	0.16454231065137
t374	0.614418742866036	0.614418742866036
t378	0.821112784680306	0.821112784680306
t380	0.736607588102359	0.736607588102359
t381	1.48500630601843	1.48500630601843
t383	0.931971138282652	0.931971138282652
t384	0.200728636960651	0.200728636960651
t385	1.24442799750497	1.24442799750497
t392	1.02441896841999	0.852015302927683
t393	0.763690871009029	0.763690871009029
t395	0.930276488780144	0.930276488780144
t397	2.10019172483276	0.535589319804345
t399	2.0558159192405	2.0558159192405
t400	1.00715946434984	0.915242836633567
t402	1.48625851316464	0.339828643968008
t403	0.0839668926886432	0.0839668926886432
t404	0.31506062992532	0.31506062992532
t405	0.0446117561780746	0.0446117561780746
t409	1.03081188945225	0.0510457980872836
t412	0.744110331062824	0.744110331062824
t414	0.35942654174373	0.266679754733129
t415	0.932947522170565	0.932947522170565
t418	2.96487565878641	0.57843750381031
t423	1.08648773825994	1.08648773825994
t424	2.55469959539823	2.55469959539823
t426	0.990391274386539	0.00196422420766851
t428	0.588100448860587	0.588100448860587
t429	0.468124155915845	0.468124155915845
t430	1.92846237032067	0.488845570267621
t431	2.80693929651106	1.49248717896525
t432	0.801194336429877	0.801194336429877
t433	0.789413703374315	0.789413703374315
t435	0.532316669964231	0.532316669964231
t436	0.684215396439452	0.684215396439452
t438	1.60619006109388	1.60619006109388
t449	0.0423447365718381	0.0423447365718381
t450	1.30931228483264	1.30931228483264
t458	0.278689185775871	0.278689185775871
t462	0.964056100309087	0.964056100309087
t463	0.361449368573485	0.361449368573485
t469	0.242553848149885	0.242553848149885
t470	2.54488008314322	1.84958508472086
t471	0.859489323635039	0.778111289551866
t474	2.16280707148203	1.43006381801629
t475	1.83824157560869	1.83824157560869
t481	0.867000271335925	0.284332638732749
t484	1.62390851481578	1.62390851481578
t485	0.410045206589484	0.410045206589484
t487	1.84219047949195	1.19205031949573
t489	0.344765080495247	0.344765080495247
t498	0.330579128315303	0.330579128315303
t500	1.90909336401749	1.90909336401749
t501	1.60347725749271	1.60347725749271
t502	0.657258317873502	0.543294209123278
t508	0.731501391698043	0.731501391698043
