taxon	fad	lad
t1	27.7133711335368	23.3772491260624
t2	28.2816520427083	6.39958675573483
t3	25.7840859610223	19.8507976989994
t4	21.1060359757362	20.6696319818174
t5	23.3483339323843	20.5137391529074
t6	21.3148971340905	19.4180944663292
t8	8.78452162799903	0.910670981885339
t9	6.39035400891685	0.214766788115437
t11	22.859217769949	20.7382344242821
t12	19.7193993735971	0.882482666049871
t13	21.9623698418462	13.4953052331098
t14	21.748069958481	18.4856886831687
t16	21.9370868470276	20.1132206042532
t18	17.7787761392415	12.5311439185985
t20	3.80482659919421	2.04370080310787
t23	4.01979259926371	4.01979259926371
t24	4.19135258537143	0.0567519875854892
t25	0.913249680313832	0.137367245059689
t26	1.93196933508891	1.78756217938367
t27	24.1685605148666	21.1318218804533
t28	23.3921554236768	4.33158733352658
t29	21.4088351445732	19.6128249941041
t30	13.4861403026626	0.0750657257641123
t31	6.28642810150503	6.28642810150503
t32	4.39624457368343	1.64384575425363
t34	17.6468600366028	17.6468600366028
t35	10.4769156634511	2.5632905738222
t37	18.3045990760068	18.3045990760068
t38	16.1097273321442	15.3007184420798
t40	3.86261657199909	3.86261657199909
t41	3.18212403658495	0.760495764994744
t42	7.7514459837143	5.92167857736687
t46	2.06414619600292	1.47750917379636
t48	0.708561507789224	0.708561507789224
t49	0.499214368649952	0.308690698593509
t50	1.51969245948472	1.51969245948472
t51	1.60967431715168	1.60967431715168
t55	7.12475053023661	2.46138135679696
t56	19.9989050056008	19.3136028432907
t58	7.11477294976703	1.04676769093332
t60	6.78574780266094	1.64225761710037
t61	4.85983928778931	4.85983928778931
t65	5.48376859826455	5.48376859826455
t70	18.543034972953	17.5462657858084
t71	14.6782186065357	14.6782186065357
t73	9.96789823769169	5.89488594511555
t75	17.2799938870721	17.2799938870721
t77	14.0976610423366	13.0030469606044
t79	9.05119676407136	1.17487380972478
t82	1.79053369103705	1.79053369103705
t83	1.4007748671963	0.357928239662868
t84	0.0534418835032469	0.0534418835032469
t86	4.29217891869401	1.69418849861773
t87	2.03536723687843	2.03536723687843
t88	1.46502878947209	1.46502878947209
t90	0.657472722207917	0.657472722207917
t95	3.87701752492947	1.57447176447204
t97	0.971669556799835	0.33310559554354
t98	7.685663758352	1.82323501354
t99	3.48851335383085	0.218444731455151
t100	5.60166584200639	0.559431874467549
t103	5.42281306680603	1.15475867032373
t105	3.05117194832316	1.0801320098105
t107	7.07989690129599	0.511621115758654
t108	1.8702292528755	1.8702292528755
t109	2.50280620302829	0.272851913523031
t110	1.61631578387796	1.61631578387796
t111	0.753007350689629	0.105262027108541
t113	2.25617078518974	0.359809070530567
t116	3.0257669134094	3.0257669134094
t118	1.63347239250098	1.63347239250098
t119	1.78642183764222	1.78642183764222
t120	1.279984732786	1.03610587578621
t122	0.0862934244485842	0.0862934244485842
t123	9.05404790705754	9.05404790705754
t124	7.21117954022185	5.19253341452504
t125	7.81226268785863	3.02409376178371
t130	11.8095773275271	11.8095773275271
t132	1.20549410676336	1.20549410676336
t134	0.811139451826943	0.707923279398141
t136	0.799290539288265	0.799290539288265
t138	3.80432487716165	3.80432487716165
t139	0.645258985478524	0.645258985478524
t140	1.66616553829514	1.66616553829514
t142	0.307951932668004	0.307951932668004
t143	0.361232173251238	0.361232173251238
t145	1.09648706898006	1.09648706898006
t147	1.78554700751605	1.35334589233438
t149	1.40788049146204	1.40788049146204
t150	2.01801062063065	1.70365443231793
t151	3.96186667405077	3.96186667405077
t152	2.27398666029692	0.439585169664475
t153	0.96621960703731	0.96621960703731
t156	0.574259655582601	0.574259655582601
t157	2.71385399721936	2.33404821661991
t158	0.267179675441394	0.267179675441394
t159	0.115483725481035	0.115483725481035
t160	5.43819048012865	0.495395687751763
t161	0.284831096003224	0.284831096003224
t162	1.58468108427715	0.872061383342412
t163	2.38251994973393	1.23894817065701
t164	1.21878730363487	0.455882444486903
t166	1.00465281371155	1.00465281371155
t167	1.25117642745913	1.25117642745913
t168	2.95938442469459	1.09566700919419
t171	1.53346343719515	0.277302668514874
t173	0.479485070462712	0.479485070462712
t174	2.0002096953148	2.0002096953148
t175	0.676155900990342	0.676155900990342
t182	5.7871362358969	0.197283772757956
t183	0.284570349613457	0.284570349613457
t184	6.1118281835019	2.28881255180024
t185	0.705630905075239	0.705630905075239
t186	0.684317354256244	0.4772103929038
t187	4.66916094701609	0.63628500981644
t188	3.06373755436472	1.66667419707484
t190	0.657685452096114	0.657685452096114
t192	9.81015450719869	8.39943454500765
t193	5.70352528850628	2.87053752185802
t194	7.64529093460873	0.886911769489256
t196	2.52675429567534	2.52675429567534
t197	0.306622393022746	0.306622393022746
t198	0.927371888779273	0.927371888779273
t199	0.13616839478453	0.13616839478453
t202	1.13666886778516	1.13666886778516
t205	0.173307284934854	0.173307284934854
t206	1.84857871079322	1.84857871079322
t207	2.5553899994437	0.464048377840594
t208	0.0103674134453691	0.0103674134453691
t209	0.116519609166811	0.116519609166811
t210	0.321369805368072	0.321369805368072
t213	2.822254812019	2.78960814317694
t214	1.40420333934425	1.40420333934425
t215	1.81247619879361	1.54030651287105
t216	0.852143521994229	0.113436641046654
t219	4.43095646185011	0.541984988166291
t226	2.60109323916068	2.60109323916068
t227	1.5107211320441	1.5107211320441
t235	7.93016035709909	6.73004361707545
t236	7.02943114858797	0.419164199678217
t237	5.73141276255655	0.607113040974255
t238	3.67330695805715	3.67330695805715
t240	3.36554728008126	0.572356633269649
t241	4.83271591478722	0.62518938578944
t242	1.9685974244357	0.0958189595218712
t243	2.83837520469072	2.83837520469072
t244	4.41993217161424	0.601155312853766
t246	2.81099025392885	2.81099025392885
t248	0.206578344199031	0.206578344199031
t251	0.269099922735666	0.269099922735666
t256	7.59045095046512	7.59045095046512
t257	2.74991132364958	1.53184841369735
t259	3.22281664350467	3.22281664350467
t263	3.76635771395593	2.70796313217796
t264	2.82122967801794	2.82122967801794
t265	5.34770399941693	0.656425069804826
t268	1.58275604412504	1.58275604412504
t272	0.819675287248113	0.819675287248113
t274	0.386907136110093	0.357328390125971
t276	1.17245426830959	1.17245426830959
t285	1.23255266943592	0.781893569702461
t288	1.42730833216752	1.42730833216752
t292	7.19809004062646	5.80727102308393
t293	6.21836887253344	4.50802015187114
t294	1.84354000839798	1.84354000839798
t295	2.9778742775212	2.81881384168593
t299	2.93583032901034	2.2110803066692
t301	0.137760275344714	0.137760275344714
t303	0.656723203662839	0.656723203662839
t305	0.690990790758462	0.690990790758462
t306	6.24387071475888	3.79509467395862
t307	2.94389391455811	2.94389391455811
t308	1.79416094934789	1.79416094934789
t312	2.10436735652241	2.10436735652241
t313	1.29938700161431	1.29938700161431
t314	0.440678038591276	0.440678038591276
t315	0.177773815781954	0.177773815781954
t324	0.254551425469657	0.254551425469657
t325	4.72475662591906	1.62318061812146
t326	3.16415574022713	0.25695061733996
t327	1.31631189903523	1.31631189903523
t328	2.93320175170945	2.93320175170945
t332	3.16592528318598	0.118190658844362
t333	0.800082547961924	0.800082547961924
t334	4.48609393219597	0.376797264085127
t336	2.58683972400906	2.58683972400906
t337	1.20364686646247	1.20364686646247
t338	1.1602357505823	1.1602357505823
t342	0.00474237026999091	0.00474237026999091
t343	5.19376766837719	3.62209321784373
t345	3.06850196504507	1.74419166929561
t346	0.69480782372441	0.69480782372441
t347	0.55054830120033	0.55054830120033
t352	3.8180459948477	3.8180459948477
t355	1.00027556630748	0.0649573861804136
t356	0.544170181743652	0.544170181743652
t362	0.194112073402014	0.194112073402014
t363	0.360214079164134	0.360214079164134
t364	4.27734572243079	1.93275876121058
t365	1.74286618612662	1.28040031546682
t366	2.84065083015016	2.84065083015016
t367	0.989269812563226	0.989269812563226
t369	0.014170879632811	0.014170879632811
t370	1.51370648598789	1.51370648598789
t376	1.52706878606703	1.52706878606703
t378	1.45382455154915	1.45382455154915
t379	3.49480547470031	0.210209407417725
t380	2.0496773599301	2.0496773599301
t386	3.77468857473109	3.77468857473109
t387	1.0875009799218	1.0875009799218
t395	0.397983440019072	0.397983440019072
t396	2.6923609413101	2.6923609413101
t397	1.48531740094851	1.48531740094851
t401	3.06248380849583	2.54725887370741
t402	0.878376736717438	0.878376736717438
t403	0.393156935115311	0.120871806745257
t404	1.16153495643963	0.0113025449842681
t405	1.55815912674815	1.55815912674815
t406	0.648010786655071	0.648010786655071
t408	0.261525093977049	0.261525093977049
t412	3.33793070681434	0.169777162962784
t421	3.0162765719477	3.0162765719477
t422	0.350990231308074	0.133421414998281
t423	0.985891090302093	0.985891090302093
t424	0.501033800977083	0.275050486218777
t427	0.929805754090182	0.929805754090182
t428	1.52474197309144	0.050603922984152
t429	0.962804501277507	0.962804501277507
t431	0.509794800288176	0.0163517927072405
t432	1.77000497338733	0.304256369000282
t433	1.86220328415865	1.86220328415865
t434	1.94307239604833	0.287213816723771
t437	0.567182539818692	0.567182539818692
t441	2.67705325024641	1.95734311464681
t446	0.311821560379911	0.311821560379911
t447	0.486593559815034	0.486593559815034
t449	1.77743813552118	1.77743813552118
t450	0.611137078303123	0.611137078303123
t453	0.0336231141135741	0.0336231141135741
t455	1.65601121389862	0.100089770470866
t459	1.7714104500803	0.0543094183987805
t462	1.90209177463102	1.90209177463102
t469	0.280413152905641	0.280413152905641
t473	0.382873244905781	0.382873244905781
t479	0.166802357133555	0.0867750993427663
