taxon	fad	lad
t1	29.463963266637	16.9658147020062
t2	26.3879789511483	25.6609054859071
t3	24.546020277479	16.6260157568962
t4	20.2386071394091	20.2386071394091
t5	20.5578268212776	17.3704764653626
t7	21.890413424152	18.8979617723038
t9	20.6532502427978	19.5070715956205
t10	18.1740511419597	7.58422634694054
t11	18.189627918741	18.189627918741
t12	21.1948573640423	21.1549817949874
t13	16.6251797093692	14.2763862878242
t14	5.50891163927605	0.336248368990262
t15	1.57836296674684	0.0641417965281832
t17	14.9474926339906	10.6711809572514
t18	6.22575329729197	0.857751487226999
t19	5.80736524310408	2.59917514369058
t21	1.84036998871277	1.84036998871277
t27	3.00789989713281	3.00789989713281
t29	1.6289280979471	0.25867766240448
t30	0.539291541844371	0.539291541844371
t32	1.91161470047868	0.514601493745289
t36	1.03586073577177	1.03586073577177
