taxon	fad	lad
t1	28.4684440970886	23.5357172264955
t2	22.7204980786699	18.3271223811748
t3	25.660866395983	18.1058019162225
t5	22.9240056366521	17.8117083350405
t6	24.0475167429525	11.9220804810813
t7	25.1028621696781	19.9297133951134
t8	22.7896279843577	17.9002814614852
t9	23.6392360689372	21.7599450548898
t10	19.6966929061938	19.6966929061938
t11	19.5181406177184	18.0785060363891
t12	22.4273933760077	0.0688024231259412
t13	24.3272150566925	16.4825215230592
t15	19.8875419649545	18.8452050037
t16	23.9161454999469	19.9447582543596
t17	21.6731435873392	2.06885261647348
t18	20.8250826269042	7.10386386548991
t19	15.2112345037697	10.4081284853174
t20	20.3559933839752	2.92582452200017
t21	20.9313873781538	14.735342094638
t22	20.0031892587971	19.64533362706
t24	19.9339355986631	12.7163659140489
t27	9.96515924351844	8.20402166662896
t28	22.9411271416568	13.0678427481274
t29	16.8889147364957	15.5208506000186
t30	17.6919292390594	13.6383220061349
t31	22.0689831186429	13.0829497812036
t32	22.5149274132043	22.2449606653114
t33	17.1965307583138	17.1965307583138
t34	7.60835917056133	7.60835917056133
t36	2.09630818345486	0.568747961725059
t37	1.58467554451603	1.58467554451603
t38	0.316904102998151	0.316904102998151
t40	4.3109931181378	3.01731557775816
t42	3.07684313153139	0.406041548776617
t49	10.0996058599821	0.237392318182966
t50	4.71896605306572	2.20438722320617
t51	0.466584087966542	0.466584087966542
t53	2.00739809713194	0.249301675280996
t54	21.7847212784931	19.1905223832127
t55	16.590932302986	2.16891745086326
t56	17.1022543928308	15.6044075485433
t57	17.3817548864487	7.91637746244035
t58	5.12348318418323	1.64521324054054
t59	4.32329271340913	0.964337212667708
t60	10.5708368981295	0.153337716141603
t62	6.99668117555564	2.11109227111274
t63	3.60286361702831	0.208751043750343
t66	0.97057442462367	0.97057442462367
t70	4.95441770987849	4.32399453354332
t72	1.71969653128314	1.22006681217415
t73	0.911908028405531	0.911908028405531
t74	1.3839846165398	1.3839846165398
t79	10.1467257396011	9.727697723561
t80	4.50445469938701	3.29387699956557
t82	11.5366437735514	10.4920701247186
t83	8.44352759960159	0.532227308609386
t84	6.4997710402475	0.356131029729347
t85	5.59294713961401	5.59294713961401
t86	5.05357533194579	5.05357533194579
t88	5.15427176984225	0.673254251814814
t89	1.27315549671565	1.27315549671565
t90	0.0449532891234021	0.0449532891234021
t92	2.03235831025944	2.00057055476861
t94	16.310517100264	16.310517100264
t95	16.0023568744727	5.0955714916041
t96	6.72627430085726	2.19418283082243
t99	5.88647654451987	0.617615908376123
t100	8.35535742564189	4.65536048285983
t102	2.27390169876678	0.167614835203196
t103	5.86530596095582	5.26512934565256
t104	4.26236203323198	1.34298549032613
t106	0.413483812067025	0.413483812067025
t109	10.9902250986935	6.71644915255469
t110	8.99350424753348	2.66211606817654
t111	7.02296823739018	2.77140635986966
t113	2.6337408005318	2.6337408005318
t116	3.35705749469042	0.0577507985146006
t120	0.998503176593307	0.998503176593307
t127	7.29744230958186	4.895191558592
t128	3.83997991721125	1.3821363130653
t129	0.605961713082415	0.605961713082415
t131	1.4705055310095	0.941667551344281
t132	5.16864101418954	5.16864101418954
t133	6.69381363480625	2.80033142596083
t134	4.95352172208027	3.20571988513959
t135	0.898841033042519	0.213201308208628
t136	1.75973440985532	0.385183530155214
t137	0.105829667196979	0.105829667196979
t138	0.381934638543616	0.381934638543616
t139	0.743908912463038	0.743908912463038
t144	1.76614621168341	1.4589162366778
t145	3.62926726402204	3.62926726402204
t146	1.06666773840312	0.100816295238754
t150	16.6352833430825	15.2587184445543
t151	8.01858602198698	0.706091004274246
t152	5.9082125167161	4.72463391886873
t153	2.42237653876491	2.42237653876491
t154	4.54188417924193	4.54188417924193
t156	1.01628046798601	1.01628046798601
t157	3.75000050278651	2.07258817950781
t158	8.62959292315054	8.62959292315054
t159	5.66202837435503	1.22261923220498
t160	8.62267183750143	1.06380299782923
t161	2.5311824531515	0.119378163233822
t162	5.63673899787604	2.3048085236029
t163	4.25647354624277	2.70515945213889
t164	1.26827820900245	0.747950262132797
t166	2.42808357225585	2.13861486404057
t167	0.975301298233358	0.975301298233358
t169	6.33251155959858	6.33251155959858
t171	1.97594982016311	1.97594982016311
t174	0.665427199573369	0.665427199573369
t176	6.66733417156797	1.20123111402422
t177	8.06155046167097	3.54227778707459
t178	1.13433288252994	0.804417731297082
t182	0.00775836148954312	0.00717704421758469
t186	3.17635395178642	3.17635395178642
t190	0.512121144065549	0.0386591293631255
t193	3.89805998870809	2.55573347762882
t195	2.29898968953738	2.29898968953738
t196	0.414755913979249	0.414755913979249
t198	1.76444033068347	0.41516112329246
t200	4.17027682602783	1.62292555987539
t201	1.21323959377265	1.21323959377265
t202	0.708527508590961	0.708527508590961
t203	0.614629169276387	0.614629169276387
t205	3.9605782449839	3.9605782449839
t206	4.88288841601887	4.88288841601887
t209	4.0850625727684	2.12817194339677
t210	3.30504491186682	3.30504491186682
t211	5.52381986044402	0.901294144686425
t212	5.55482730975145	1.44070143244958
t214	0.710918695067072	0.326045939099991
t219	11.8756233030469	2.37967872852331
t220	13.2085596025085	11.8471327385635
t221	9.90570491060295	7.88239588191294
t222	7.08747864555983	0.0881957435582059
t223	0.701285057624791	0.701285057624791
t225	2.73476609096292	2.60933781793541
t230	0.945644633431932	0.906766862428761
t231	0.0298986706805273	0.0298986706805273
t233	6.52977384327595	6.52977384327595
t234	4.06773064673057	1.75034642189292
t235	5.62060666704464	5.62060666704464
t238	4.70174909896093	4.70174909896093
t239	4.71385103520852	4.71385103520852
t240	4.7073183137266	0.360362024563308
t242	0.628832795094873	0.628832795094873
t243	1.13403195703012	1.13403195703012
t245	3.44135153881405	0.940510003603915
t246	0.595406780614447	0.2996663796925
t248	4.2743836301995	4.2743836301995
t251	0.111485902881089	0.111485902881089
t253	3.26368765636405	3.26368765636405
t257	3.75732941159208	1.69869940111832
t258	0.892283522125346	0.892283522125346
t259	5.32300724749959	3.02482126393187
t260	1.36300839874573	0.35617130573673
t261	2.46087663490013	2.46087663490013
t263	0.658928882472988	0.435724007614567
t264	1.56392856464286	1.33961487408293
t266	2.24881863229358	2.24881863229358
t270	5.79324444177691	2.79483900070579
t272	0.0416903558208936	0.0416903558208936
t273	0.866237565444024	0.866237565444024
t275	0.129450032876832	0.129450032876832
t276	2.25499763211639	1.85985909319411
t277	2.60200955210597	2.60200955210597
t280	2.03550799355829	1.26595443768414
t284	2.42811447311671	0.886468936917495
t285	1.7555163007812	0.224721823923787
t287	3.4054060432597	3.36710482728694
t288	2.24711507482027	1.25481086554914
t289	3.7303451759964	2.51756193085552
t290	2.17941834386468	2.17941834386468
t291	2.55897003707444	0.891558339511654
t292	0.517520853702372	0.517520853702372
t294	0.813859325978285	0.813859325978285
t295	1.30853298430123	1.30853298430123
t297	2.78601870422061	1.40125713179169
t299	0.0658982004378501	0.0658982004378501
t302	9.21455698364213	3.59470797430961
t303	4.25536788305183	1.74674209946742
t304	2.81054704846044	2.51918802899469
t306	0.6741378880625	0.6741378880625
t309	0.487426091718103	0.487426091718103
t310	1.39758141188691	1.39758141188691
t312	1.71028446613524	0.482121282002812
t316	6.85902091014081	1.60461670098102
t317	7.646521307547	0.216744908931368
t318	4.58011024170363	3.79348286315607
t319	1.20941417148774	1.20941417148774
t320	0.973599634613858	0.973599634613858
t321	2.19144317457667	1.58431792779584
t322	0.220220565732138	0.220220565732138
t323	0.297216088110503	0.297216088110503
t326	3.22402458439327	0.729014270920338
t327	4.3240457675858	3.41116260345752
t328	1.99229117621089	0.681661815559732
t329	3.12628638290965	2.23906438972966
t331	0.0704128441395078	0.0704128441395078
t333	0.621058828792446	0.300883297705003
t335	2.26744873480835	1.36721892197581
t336	0.59103329632639	0.59103329632639
t340	0.761324096387686	0.761324096387686
t341	2.9306628592864	0.42193760893846
t344	1.33534363531583	0.775259523094459
t346	1.28633726148129	0.930876203274433
t348	4.59649210094728	1.05618706330237
t350	4.93319967166374	0.0767501619029396
t354	1.90726558449492	0.115830832095554
t358	3.72625899851931	2.40496269545195
t359	2.7156810325614	0.0880732144853162
t361	2.08339318682729	2.08339318682729
t363	1.9833754149304	1.9833754149304
t364	0.770681059116395	0.770681059116395
t366	0.695968821982081	0.695968821982081
t367	0.469626749939994	0.469626749939994
t369	0.446635768345573	0.446635768345573
t370	0.0825373187414371	0.0825373187414371
t371	0.587880755441319	0.587880755441319
t373	1.03120794978148	1.03120794978148
t375	0.469561256304853	0.469561256304853
t376	5.26754034040237	5.26754034040237
t377	4.49830933472519	4.49830933472519
t379	0.76592559497514	0.293109199634653
t380	1.35405965900523	1.35405965900523
t381	3.27426264282333	1.24518375496964
t383	0.87574847588035	0.87574847588035
t388	2.33065902007142	0.822746734911142
t391	7.20439769466488	2.1997873907477
t392	5.58144617368911	0.0370847736343443
t393	4.7940599909403	2.21695006047415
t394	0.63639982485341	0.63639982485341
t395	5.39293808625686	1.79117721744745
t396	2.38862843905734	0.715089278073705
t399	3.58072506767791	3.58072506767791
t400	1.31980130441712	0.189391456006486
t407	5.31228203801077	0.0971525212020268
t408	4.4926752569277	4.27549964145489
t409	2.34426811715176	2.34426811715176
t411	2.73079160556274	0.0674003773531879
t414	2.11731198439714	2.11731198439714
t418	4.06165621504249	2.17803232727549
t421	1.6866049795215	0.831897860233582
t424	3.70634245190463	0.959184011248382
t428	1.75817888322485	1.75817888322485
t429	0.038231837025851	0.038231837025851
t430	1.03794089817025	0.551545960554407
t433	3.46533470409113	0.0469623697215837
t438	0.268242719420574	0.268242719420574
t442	0.684499321989307	0.684499321989307
t443	0.624504872788293	0.624504872788293
t444	0.416991046639151	0.416991046639151
t446	0.40174207414962	0.40174207414962
t450	2.8842560600007	2.8842560600007
t451	3.09213540951062	1.16167084049706
t452	2.97587335243207	0.414658019024326
t453	0.988880513451292	0.988880513451292
t455	0.841604686601421	0.841604686601421
t456	0.957445170814498	0.957445170814498
t458	0.168976002879759	0.168976002879759
t459	3.41935260949583	3.41935260949583
t460	1.43702009640215	1.27700449167552
t462	1.84090252077599	1.84090252077599
t465	1.89374980434552	1.14757302213967
t470	1.42880050064682	1.42880050064682
t473	1.94559757906165	0.758763589720836
t476	1.44489252127988	1.44489252127988
t477	0.510951033236992	0.510951033236992
t481	3.07337136511875	1.24731625971246
t484	1.49457926041001	0.92369589943987
t487	5.35695698704935	0.543522957225033
t488	1.24407565150223	0.34254315062045
t489	1.81350461773527	0.162068256924133
t490	0.389512003859213	0.389512003859213
t492	2.59752389319231	2.59752389319231
t495	5.39555647203148	1.19679706916178
t496	3.07992627358106	0.402229386137314
t497	1.59816637126461	0.268776025867382
t498	1.11834543419932	1.11834543419932
t502	0.13636710891894	0.13636710891894
t506	6.15385399285167	2.01458984368279
t507	6.84286786491326	0.388834338403544
t508	4.67038722837765	4.67038722837765
t509	2.8161708703744	0.80423725727152
t510	1.7733847800069	1.74791876779397
t512	1.2102493818569	0.101487030749887
t513	1.43371539493967	0.744648349570056
t521	0.0367390212552401	0.0367390212552401
t522	1.62269708176534	1.62269708176534
t523	3.06778070740784	2.91954640755812
t524	3.48240248963988	1.4417762344152
t525	1.050842614811	1.050842614811
t526	0.83872937193166	0.83872937193166
t531	1.56899103031927	0.359041381845859
t532	0.68011959058397	0.526861980249091
t533	1.34007464591599	1.34007464591599
t536	2.29821428980625	2.29821428980625
t538	1.84176170608393	1.84176170608393
t541	1.217996043915	1.217996043915
t545	0.487301325174784	0.487301325174784
t546	0.444368422861203	0.444368422861203
t548	0.640547350231692	0.640547350231692
t549	0.158183315236492	0.158183315236492
t553	0.580271725527972	0.580271725527972
t556	0.207067815103713	0.207067815103713
t557	1.71423049051718	1.28176731605248
t561	0.564200608017771	0.564200608017771
t562	0.343958635245418	0.343958635245418
t569	0.0559786232759443	0.0559786232759443
t570	1.64998442116957	1.64998442116957
t573	0.793552037251242	0.793552037251242
t578	3.47817778922394	3.47817778922394
t580	5.92890376822619	1.14920755524973
t581	1.94451119057159	0.340151113972766
t582	0.471980707319972	0.471980707319972
t583	2.3542851389033	0.478952858142669
t584	2.04467040230074	2.04467040230074
t585	0.45505266525403	0.45505266525403
t586	1.47373411241354	1.32942649787659
t587	1.01785277592747	1.01785277592747
t588	0.587812458736977	0.587812458736977
t589	1.93153898313314	0.433690401322039
t593	0.790417277741415	0.190459988316274
t594	3.70677758676849	3.70677758676849
t595	0.0706800011018913	0.0706800011018913
t596	2.17582193957545	2.17582193957545
t599	4.55242617744837	3.48179610087421
t600	1.04694555582058	0.05855994477837
t601	2.83894277532179	2.83894277532179
t602	3.95632259222322	3.95632259222322
t604	1.83024194711731	0.149517957269261
t605	0.646220582665531	0.646220582665531
t614	0.479280030837675	0.407852506747862
t616	2.03319083226039	2.03319083226039
t617	1.7401146665586	1.49063962041533
t620	1.12153825846169	0.262433650145226
t624	1.82846242286016	1.82846242286016
t633	0.650691190262634	0.458597719919535
t634	2.07014911136691	2.07014911136691
t641	1.31467107497765	0.119507988455275
t644	0.790489527872907	0.370194775943652
t645	3.61708746056685	1.5367479393381
t647	2.83150066430437	2.83150066430437
t648	1.44237597402205	1.44237597402205
t649	1.34872208294611	1.34872208294611
t650	0.742442729488555	0.742442729488555
t654	1.35261344362881	0.22326537745904
t657	0.0536891976198248	0.0536891976198248
t659	0.593195850916054	0.593195850916054
t660	0.853933185361679	0.853933185361679
t667	3.19307148411679	1.77514709229034
t669	0.528925860184494	0.528925860184494
t670	1.27913420653653	0.614760519804118
t671	2.42882523060045	0.606525938056546
t672	2.59761027093267	0.549939916172779
t675	3.78525350749623	2.2016625799143
t676	4.74865550838273	1.21216457375708
t678	2.39387749386358	2.39387749386358
t681	3.16552055101623	3.16552055101623
t682	2.48556205904464	2.48556205904464
t683	2.71191297910871	0.517030981211203
t689	1.15826083051141	1.15826083051141
t690	1.74991454970456	1.74991454970456
t691	2.13842653906971	2.13842653906971
t692	0.376667496390198	0.0715305675897042
t695	0.638492971531491	0.478939195970668
t698	0.106423091344343	0.106423091344343
t699	0.471114895437914	0.215840072152027
t704	1.58059556128318	0.0115025512007421
t707	1.15326778271199	0.201267084931136
t711	1.28487898263506	0.472423491690861
t713	0.785997743912489	0.785997743912489
t717	0.637083566565373	0.637083566565373
t728	0.0212863178467799	0.0212863178467799
t732	1.56143358251013	0.719547260496096
t733	4.27308070576727	4.27308070576727
t734	0.763144484689082	0.763144484689082
t736	2.64270179638139	2.64270179638139
t737	3.24354926127577	1.1118175473866
t739	3.57128059215845	2.11335002792729
t740	3.23921478630475	3.23921478630475
t743	1.45564881933426	1.45564881933426
t744	1.19867834068275	1.19867834068275
t745	1.79343793866624	1.79343793866624
t753	0.167594318306804	0.167594318306804
t756	1.03179197453557	1.03179197453557
t758	0.177977152550483	0.177977152550483
t763	0.856843615550932	0.444637289920056
t765	0.149386758080645	0.149386758080645
t774	4.62153694914201	2.22604821712514
t779	2.18130399182512	1.40408713928748
t780	2.37992798426361	0.600993590103183
t781	1.1544781148917	1.1544781148917
t782	3.38227460591973	0.537709288014707
t784	0.30268878188269	0.30268878188269
t786	1.14868721369829	1.14868721369829
t788	0.296819217310897	0.202463906299002
t789	2.88042340593332	2.88042340593332
t790	0.63071785967631	0.264284095495242
t791	0.106506460821638	0.106506460821638
t797	1.53241911345461	1.53241911345461
t804	0.396964867197784	0.396964867197784
t805	1.66002184359044	0.075541126312956
t806	0.0213051698208773	0.0213051698208773
t810	0.501736812443085	0.501736812443085
t820	0.680119306543542	0.680119306543542
t821	0.968747561469431	0.968747561469431
t826	0.0354361578292313	0.0354361578292313
t828	1.2828007555551	0.725245415995467
t832	0.170358477007472	0.163181345524141
