taxon	fad	lad
t1	29.0463645930868	17.4472372856101
t2	27.2613892776248	24.7174158356906
t3	26.4615376580894	21.7520907145966
t4	23.9282460325722	21.981301521755
t5	18.8273966552303	1.25058000856106
t6	25.016897920791	18.4852025327757
t7	24.538014053243	24.538014053243
t8	15.5632027864921	3.26824485586374
t9	21.784044556196	20.2038856627114
t10	21.1003716791752	21.0156529887808
t11	24.545550562381	24.545550562381
t12	23.8058538390254	19.3159496522092
t13	4.18569663362817	2.05549025596232
t14	3.31196237274891	3.31196237274891
t15	3.06769485756791	1.26280383469007
t16	20.26791269785	20.26791269785
t18	17.523350897532	17.4751110051834
t19	19.8404784523932	14.5398431132717
t20	19.9521837400811	18.5370391624587
t21	20.3578568950464	20.3578568950464
t22	17.9563073712659	7.21839356687766
t24	7.01990311885072	3.80326186110085
t25	4.56566932805899	2.57587753208697
t27	1.00764499994631	1.00764499994631
t28	19.5127860838362	17.1962109723406
t29	20.8366413948784	17.8187254540595
t30	19.3016819306679	17.3266977711763
t31	19.0479587022635	18.3345794598886
t32	24.3933058743517	17.8902833006735
t33	20.4490983677107	20.092759579104
t36	20.2175048836549	20.2175048836549
t37	20.5022702673761	18.8574969901548
t38	20.3386771504096	12.786162019664
t39	19.4938669482042	19.4617662811914
t40	17.5939559385579	11.3922263674142
t41	15.5144752374982	15.5144752374982
t46	17.1215990559276	14.2702817733675
t47	7.71476475468379	1.63366867484174
t48	5.4445379788634	5.4445379788634
t49	3.84143797215855	3.84143797215855
t51	2.59364799455047	2.3677817205736
t53	0.910407411103876	0.910407411103876
t54	22.3321251342563	0.944747204418217
t55	22.1518461407473	20.2052949534951
t56	21.1532103233692	14.3350961001549
t57	18.4056565604901	17.9419229712134
t59	19.4451425920279	19.4451425920279
t60	19.1130491121586	14.820578898077
t61	17.9355411234571	0.211110704779269
t63	14.1742879085341	13.0904719364462
t64	17.9167728679862	17.9167728679862
t65	5.9315140181601	0.577984204620339
t68	5.72592972191669	0.955873827089686
t69	3.34486196640215	2.90478048721611
t71	2.06222302123006	1.71501158632856
t72	2.85522059048398	2.85522059048398
t73	2.58566430948044	2.16839256991001
t74	1.79161283920997	0.515284684679123
t77	19.2721797547971	7.40518698997423
t79	18.3441493429449	15.1833153245519
t80	5.1141466760937	1.55529367776395
t82	20.0200930414738	19.599031753705
t83	12.9476981357055	12.9476981357055
t84	14.8169451064649	14.8169451064649
t86	13.3094521003538	3.76068666866345
t87	2.03266377317255	2.03266377317255
t88	2.69841809316428	2.69841809316428
t92	2.48595292561485	1.73180834620988
t94	2.46144593243736	2.1445468747662
t98	0.676371956667612	0.676371956667612
t99	1.75991538507392	1.49852696052281
t104	0.25886752385988	0.25886752385988
t105	0.416670395300525	0.332523205091046
t106	19.0629958708811	19.0629958708811
t107	16.5976998413214	15.602841934259
t108	15.7306409225768	9.23926552738843
t109	13.952724574782	13.7215202077721
t110	15.3571046705915	10.8896186067667
t112	4.15146186484461	4.15146186484461
t115	1.08914929294125	1.08914929294125
t116	1.94678605073376	1.94678605073376
t117	9.25923865712728	0.451698169245809
t118	14.6382636618862	7.43187898941396
t119	11.3858587445763	0.00566124721311212
t121	9.92170608062507	4.21035506243612
t122	4.98389343447572	4.98389343447572
