taxon	fad	lad
t1	27.8015446904447	21.1289616856225
t2	25.4543391327186	25.4543391327186
t3	24.8544170376114	2.64448618095149
t4	22.7433147986781	22.7433147986781
t6	19.5988192424488	19.5988192424488
t7	20.3720630250943	19.441105749675
t8	19.5438104461756	8.47455201648245
t9	21.5416512560174	8.99368498219625
t11	7.37046613703258	0.141049699434912
t12	6.60964214938862	5.03121803162788
t13	6.81248431001489	6.81248431001489
t14	6.20580059714692	3.06695573862581
t15	3.90297310574539	2.43654026742306
t16	21.264606866989	16.7419085758773
t18	18.244379407312	11.0724354340144
t19	17.3804766536985	17.3804766536985
t20	16.6868316125788	16.6868316125788
t21	8.14875510890792	0.622802975640088
t22	8.25182830935485	7.28453218991486
t23	8.71611505347327	2.95518519434406
t24	5.65280399012593	4.24468786779004
t26	12.857133023891	0.568348851762565
t27	6.84451435251926	4.48070398567335
t28	5.85183736426696	2.6178237636314
t29	3.92645590863469	0.00703246500879473
t31	5.99229299838804	0.263000295464689
t32	3.61549601261963	1.47673580052894
t33	7.6714479001695	7.6714479001695
t34	0.499486517434377	0.499486517434377
t36	2.51209244578267	0.609030121510202
t37	2.00154366173303	2.00154366173303
t39	13.8163635653446	13.8163635653446
t40	13.7445429643987	0.708189424549879
t42	4.10665797824314	0.39526566571331
t43	7.38916818643787	5.46248451000878
t44	6.28297604888098	6.28297604888098
t45	2.78050308323562	2.11310094303321
t46	1.39481770025505	0.38644755293554
t50	2.66225398726314	0.0880846890412137
t51	3.23634928977744	2.05919473851727
t53	1.02672314875139	0.677193125735016
t54	12.8619696427455	5.79427324300695
t55	11.9078447115037	11.3471005104377
t56	8.73390647114512	3.37586390340307
t57	6.96074326878145	1.10136691857376
t61	0.228335933526168	0.228335933526168
t63	6.34080915285356	6.34080915285356
t64	3.35535577690404	3.35535577690404
t65	4.04942281066831	0.802534982677734
t66	0.157248979596979	0.157248979596979
t68	2.08716650413383	1.18722323946688
t69	0.468153155511292	0.468153155511292
t70	2.50675273251731	0.528292583656533
t71	5.10243634661144	3.23796419349139
t73	1.89054354944966	1.89054354944966
t74	4.30774954963972	0.410388527723239
t75	5.73875463435347	2.20988540022526
t76	2.74344581984726	0.380384991541383
t80	0.832324970239682	0.832324970239682
t81	3.27690050668195	3.27690050668195
t82	0.712485353832307	0.712485353832307
t84	0.113720577176423	0.113720577176423
t85	8.2391583871481	2.75659539921068
t86	7.61085112406405	5.89756139730567
t91	4.92946914876292	4.92946914876292
t92	2.63106834501805	2.63106834501805
t93	1.44950332189881	1.44950332189881
t97	1.34991735361515	1.34991735361515
t100	1.27316849747226	0.630917655988789
t101	6.97027293375181	3.24067563646476
t102	2.63341531106963	2.63341531106963
t104	4.03850510044218	3.40187540769771
t106	3.63256565416527	1.33688728795682
t107	2.27406449033092	1.70490079922102
t108	0.12624119116553	0.12624119116553
t110	6.46119881130656	6.46119881130656
t111	5.92956917271567	0.63033367746894
t112	0.911266498186073	0.911266498186073
t113	0.10820417748003	0.10820417748003
t115	3.63383665248721	3.43890335095084
t116	2.52783358719272	1.53869268990194
t117	2.70180556972556	1.8810998967667
t121	4.20923881907771	1.25028064968193
t122	3.41894198927571	1.1816207460377
t123	0.242741974624771	0.242741974624771
t125	2.099212806982	2.099212806982
t131	0.732255170858011	0.732255170858011
t132	4.87063929890501	1.3920956932268
t133	2.22772376981115	1.54060676713956
t136	0.621967505518356	0.621967505518356
t137	4.10810119587757	1.15754528199323
t138	2.55522922852351	2.55522922852351
t139	2.05745236408992	2.05745236408992
t144	0.882149557303393	0.882149557303393
t145	0.662178093503663	0.31719738782731
t147	4.31305678911868	0.910088789068762
t148	3.69300459440623	0.0296157825280865
t149	3.78441347766928	0.464600898436114
t150	0.730986397469401	0.730986397469401
t154	2.5492967594684	1.72814298298106
t155	1.18791163259365	0.969492992810324
t156	1.88943450034301	1.88943450034301
t159	0.546617925435857	0.546617925435857
t162	1.29926953722302	1.29926953722302
t163	0.875173284827735	0.875173284827735
t164	0.819870625250708	0.819870625250708
t168	1.97770246213278	1.97770246213278
t169	3.81073938444727	1.42407549190806
t170	2.09901472403733	1.82220455278457
t171	1.71026189559833	1.52339584420434
t172	1.46316078932674	1.46316078932674
