taxon	fad	lad
t1	28.947874767473	18.14854468304
t2	23.9047619254158	15.5106874860405
t3	25.8863484676209	25.8863484676209
t4	26.0258332399778	16.2593240382404
t5	23.8573198962256	14.4924945275236
t6	23.568642042279	22.3855283132131
t7	22.4371798402727	20.974836029379
t8	20.7187808612098	17.8267375140772
t9	17.1656108686453	13.556560085793
t10	25.675643056812	25.560629672319
t11	19.5103687953379	17.4264672234017
t12	20.5385575667143	16.6863843721369
t13	21.8919815025225	21.8919815025225
t16	15.9820018012181	15.365633468076
t18	19.6214564499343	16.7329935122053
t20	22.0170096566675	20.5458033308627
t21	17.9029924643647	3.26373929145467
t22	21.1158734415192	20.7974082307889
t23	20.8341526567418	7.50031468681157
t24	20.8262717542646	16.86607216447
t26	17.867184348737	15.2446876419427
t28	19.8402508230526	15.6077413394473
t29	21.2777956431752	21.2777956431752
t30	14.4197847534281	14.4031189117424
t33	8.54458445454449	7.46979775306895
t34	4.23153535795164	1.59717746073993
t35	2.38795902566194	2.38795902566194
t37	1.65804054271045	0.221249469368082
t38	8.77976910151492	0.988839396837442
t39	17.036922356144	17.036922356144
t40	19.4635612063061	16.7919965822319
t41	15.4106340121589	4.88086154837596
t42	16.99626077498	13.7083632669593
t44	8.72396108349848	2.58727361124588
t45	7.98196445698323	0.829587471192415
t46	4.1426560963233	4.1426560963233
t47	3.31380095625517	0.0150491350843929
t49	2.71526329443313	2.24234804967872
t50	1.80423520184724	0.239842883500863
t55	6.57549739854426	0.0976432401300187
t56	5.80276757565325	1.97214181480726
t57	1.96064746301487	1.96064746301487
t58	7.06056114906615	3.34249139210893
t59	1.13758253347557	0.581410042424316
t63	6.94563345584306	0.410020193958552
t64	3.06780947652772	1.22000887813646
t65	1.85192234737009	1.85192234737009
t68	1.4233298581553	1.4233298581553
t71	2.03330202083166	2.03330202083166
t76	2.56206762879283	1.32590899495536
t77	3.26392529996638	0.924496527387216
t78	11.4130010477699	9.51937497346323
t79	5.32767898465431	5.30841238044126
t80	2.71314238940674	1.4762712635317
t81	3.37810224002747	0.25215825151832
t85	2.93981721602713	0.659770343803185
t86	1.00682379926232	0.400604807105506
t91	6.70440883185416	0.511368680216673
t92	2.52844132340541	2.52844132340541
t96	0.36015189413456	0.268408910348171
t97	4.82455201400559	2.68713634492886
t100	3.01795516401061	1.80335846851112
t101	1.32779757586417	0.412616582830601
t102	1.03693166238921	1.03693166238921
t105	1.86411033571288	1.86411033571288
t112	3.73972814263406	3.73972814263406
t113	1.84569067366405	0.743033945364292
t115	3.56506804909153	3.1531588509359
t117	0.874790521684236	0.874790521684236
t121	1.71076520246325	1.71076520246325
t122	3.96568969874045	2.39398442375807
t123	0.540635272917964	0.540635272917964
t126	3.69943833524419	0.935803198696469
t127	4.10699999557278	1.84267828605539
t129	0.23785177581653	0.23785177581653
t131	0.0801047993287902	0.0801047993287902
t133	3.29436740676987	3.29436740676987
t137	0.949570031198245	0.543271511387584
t142	0.661037351753592	0.661037351753592
t147	1.49408702690784	0.0872688642579682
t148	0.104395720303199	0.104395720303199
t151	3.08859885412681	0.0531594997172142
t152	1.97314764828552	1.73658660486471
t153	3.85489088634774	0.439489909206294
t154	1.50437168605033	0.64075104603883
t156	0.0654321493825947	0.0654321493825947
t157	3.4566786409784	1.80641884933783
t159	0.555228045579018	0.555228045579018
t160	2.72376714000956	2.72376714000956
t161	2.43167029315889	0.992925386822819
t162	0.614117171450552	0.614117171450552
t163	0.313117574429569	0.313117574429569
t164	3.52086372622989	1.03159394773681
t165	2.05921243138923	2.01205293803813
t166	2.1585547709323	2.1585547709323
t167	1.57320413273934	1.57320413273934
t168	1.7702234242691	1.7702234242691
t170	0.97025477951896	0.0258540098605735
t171	2.99826130786689	2.99826130786689
t172	2.75056371835067	2.75056371835067
t173	0.00858217006372897	0.00858217006372897
t174	0.451905812751107	0.0166210155532021
t175	2.71277746281862	1.06683584375583
t176	0.27800049008043	0.181356800754934
t177	0.735379738332995	0.299734919397451
t180	1.54929844551961	1.54929844551961
t182	1.57180883731289	1.57180883731289
t185	3.17443999298421	3.17443999298421
t188	2.68083219088598	2.68083219088598
t191	1.62298411738416	0.647676127518622
t192	2.01390744493576	1.07316457041772
t199	0.386900654218962	0.386900654218962
t200	1.05784907098581	1.05784907098581
t202	1.26158502683131	1.26158502683131
t203	0.80893175279013	0.80893175279013
t204	1.32441743331302	1.32441743331302
t206	0.155897164381461	0.155897164381461
t208	1.59901605951456	1.59901605951456
t209	1.30461657152524	1.30461657152524
t211	0.116005735375243	0.116005735375243
t218	2.54629433861868	2.54629433861868
t219	0.415378839964767	0.415378839964767
t222	0.307006832419027	0.283854705939184
t227	0.986970861827409	0.296990298809455
t229	0.445466593270215	0.445466593270215
t237	1.26953601550878	1.26953601550878
t244	1.92394866442374	1.92394866442374
t245	0.0101568168036472	0.0101568168036472
t249	0.080784796635605	0.080784796635605
t257	0.165280736897191	0.165280736897191
t260	0.0283281273121148	0.0283281273121148
t262	0.0919461904762855	0.0919461904762855
