taxon	fad	lad
t1	28.4068309608847	22.5060534722756
t2	29.8765592544628	29.8765592544628
t3	29.4494911855705	20.1440822771101
t4	22.089513402967	22.089513402967
t5	19.1940649622013	19.1940649622013
t6	18.4821889974513	7.35421620298258
t7	25.531566986225	20.0038295885017
t8	18.4539133502632	18.1966599423225
t9	23.0345095152174	17.9980293959756
t10	18.636048147263	12.2839973248203
t11	21.9031865254277	21.9031865254277
t12	21.2261757509386	20.9942695861664
t13	19.6894626914301	14.9187100995228
t16	5.80039864094258	5.76407716283166
t17	20.1797519054447	12.9110218975481
t18	22.0136092244003	20.0562774275251
t20	17.2360306886961	15.6488836348993
t22	16.5998819938302	9.08976529387712
t24	22.7401790611217	22.7401790611217
t25	21.8923836819115	21.8923836819115
t27	21.5188484850019	16.5398164027288
t28	15.9917471141706	15.6298220661155
t30	6.88553789850238	4.50178947064265
t31	4.00983174506522	2.75480512588232
t32	1.92084935768291	1.92084935768291
t33	25.6489241661391	11.7518263153942
t35	18.285318009479	11.1504349041442
t36	20.1849863197173	20.1849863197173
t37	22.1831435372526	21.2846291775288
t38	19.9086173754623	11.5618492389426
t39	19.5581913356511	19.5581913356511
t42	22.5191617199765	22.5191617199765
t43	22.0330870261328	10.9996950612325
t44	14.9322187502512	11.0167422307418
t45	18.6162756059564	13.1756639143463
t46	18.776437185622	3.37025774592827
t47	14.2691853407015	12.3946045695715
t48	13.5860253609523	13.1304620574035
t49	7.33570234298647	0.721186712209285
t50	5.29226561679906	1.21963345525718
t51	22.3780632157781	19.6927594323732
t52	17.8053508021269	15.315829387259
t53	19.3700816927605	19.3700816927605
t54	13.4688250271273	7.38093713432135
t56	10.4745412702473	1.98955577220502
t57	20.0942914048541	20.0942914048541
t58	1.06356482304687	0.903747133482788
t60	3.701588227215	1.35894003845759
t61	2.92324324307806	1.54606385647685
t62	21.4340266412323	21.4340266412323
t64	21.368583235969	2.2212902455176
t66	14.6465521953941	14.2754108806425
t69	13.1673706594788	13.1673706594788
t70	19.365680535942	13.5626633299411
t71	21.4584734782293	11.1437416433668
t72	19.5030536776383	17.307710896077
t73	10.9597887998704	8.19876931526476
t74	11.0892334241094	1.25980045991297
t75	6.31123173717157	4.81392250375862
t77	0.0325975935967939	0.0325975935967939
t78	2.34139560955694	0.356930710851461
t79	15.8549575426389	12.1506092851061
t81	8.79987809192567	8.79987809192567
t83	3.59250838800623	1.57186448284041
t84	1.53392863000714	1.53392863000714
t85	1.09296801106957	1.09296801106957
t86	3.15667225587121	3.15667225587121
t92	11.9398339107182	11.6536173293587
t94	15.940238872422	15.940238872422
t95	19.6443417651568	19.6443417651568
t96	11.5098345837353	0.407424198071709
t97	3.62018266266954	3.62018266266954
t102	2.90091832037142	2.90091832037142
t103	2.13164069532802	2.08759882098316
t105	2.61845602406403	2.61845602406403
t108	2.25153083111338	0.621922664709313
t109	1.57302214874473	0.24197290296253
t111	1.83353559857465	1.83353559857465
t113	8.30889700058134	0.232479304723348
t114	7.19549277774108	0.452611058707696
t115	3.04693336460021	3.02517434676391
t116	5.48659230837619	0.0875478423397809
t117	4.5461096644374	3.44429700583876
t118	2.67787341806913	0.608042519040534
t119	21.5916404903504	20.8360165550943
t120	19.303630690879	14.3741852818731
t121	15.242322644429	3.7166526071604
t122	20.0179019214753	20.0179019214753
t124	22.1134810027564	16.0451302830736
t125	18.1014658499078	18.1014658499078
t126	11.1331372144823	11.1331372144823
t127	11.0969962410551	9.4840710130908
t129	20.1407110143524	20.1407110143524
t131	11.1698159601774	8.58669270195117
t132	8.83038863274568	0.348894354861855
t133	8.05498430043572	8.05498430043572
t134	8.91961772009552	0.641262709246938
t135	6.26214607912938	4.63542770174823
t136	7.29951900694166	7.29951900694166
t138	6.93526663407971	1.26840620838232
t139	2.57730372319569	0.0990346884318889
t140	2.50360893949749	2.50360893949749
t141	0.40296290735581	0.40296290735581
t142	0.877166277909087	0.877166277909087
t143	4.24872805283766	0.301544997119468
t144	1.14079016717243	1.14079016717243
t147	0.183795603823999	0.183795603823999
t149	7.90241927268112	1.07634667436394
t150	0.499062012892619	0.499062012892619
t153	1.31439739842608	1.31439739842608
t155	18.5109046689731	18.5109046689731
t156	2.05846020275614	2.05846020275614
t158	10.2589676684825	9.36547177409563
t159	7.40902468080633	3.34461260232401
t161	0.768759647086146	0.768759647086146
t162	1.61321416877706	1.61321416877706
t163	6.22047812796168	2.41159412163497
t164	0.797995004876388	0.797995004876388
t167	2.3013964940598	0.253258080248703
t174	0.343059957697214	0.343059957697214
t176	1.03923606564063	0.875141647353352
t179	6.84181472213015	2.20102885293907
t181	0.700027707836515	0.700027707836515
t183	2.74956034442049	2.40632821466964
t185	4.18106438152124	0.362196096671511
t186	3.71678025379018	3.71678025379018
t192	10.6337342021405	9.29355090892647
t193	6.85208387904744	2.23197954407619
t194	6.29543901146315	6.29543901146315
t195	9.6485361940837	0.690019225264745
t196	8.39318522404157	0.173589944008526
t197	7.04020321312674	6.16867564794921
t198	4.96405761281459	1.98237567975874
t199	1.53839139005496	1.53839139005496
t200	0.388269151247911	0.388269151247911
t202	5.4196863791166	0.144444632759456
t203	6.12598776694787	4.53218144824196
t207	2.71858676358771	0.150047429485898
t208	2.71396893118428	2.71396893118428
t209	5.55731977104355	3.94424701459852
t210	4.04562686165272	2.65476917134543
t211	2.78788351358974	1.36514824386756
t212	0.81385915116655	0.81385915116655
t215	0.00384506130677664	0.00384506130677664
t217	0.590739398091699	0.590739398091699
t218	0.59646667256446	0.59646667256446
t220	7.29910883603243	7.29910883603243
t221	1.9488329319505	1.88378317485528
t222	4.25926778470255	1.3066735898457
t223	3.89506579083488	2.39046153306878
t227	2.14463346529921	0.420750853458248
t229	0.658180840370626	0.658180840370626
t230	13.9471003262128	5.82321083592124
t232	3.91060305055831	3.00856408425275
t235	2.19400664594555	2.19400664594555
t236	12.9617149851131	12.9617149851131
t237	8.39156546015692	6.0498796609736
t238	7.70996422259796	7.70996422259796
t244	1.85293610668512	0.681354035324702
t245	2.596335034118	2.596335034118
t248	1.67523714706836	1.64848146943168
t253	0.999383235560057	0.999383235560057
t254	0.947074067926209	0.0960391663556805
t256	3.47431774229798	2.47918490415494
t257	0.223269093798315	0.223269093798315
t259	0.533788765930566	0.533788765930566
t264	0.762786596570674	0.762786596570674
t265	2.0144983663269	0.179675932813346
t267	1.91367280890287	0.633286012914567
t268	1.9804080898162	0.303740196045119
t270	7.43086405124735	0.379528498051588
t271	7.24194034526603	1.50710774514493
t272	3.39994434079759	0.199323549621255
t275	1.99481375808548	1.99481375808548
t276	1.56608658549642	1.52052164781929
t277	4.54756707911505	2.23168187812354
t278	8.02755767182178	2.07773314018698
t279	3.95848304217851	3.53451308629645
t282	1.86066159224799	0.437089634972722
t283	3.65849971524008	2.12508255601429
t284	1.24386953658549	1.24386953658549
t288	2.95624389233047	2.95624389233047
t291	2.17340671503444	1.34429837273893
t294	8.42291186343985	0.0015689626860329
t295	7.8827254501895	0.873106540397472
t296	3.93776053328376	0.989290465457447
t299	0.748552166802817	0.748552166802817
t300	0.674277249499685	0.537947459388054
t301	0.845777296398641	0.845777296398641
t302	2.26246520829874	2.26246520829874
t303	0.0702671080193795	0.0702671080193795
t308	0.141730394027018	0.141730394027018
t310	2.79585811292305	0.851657692753946
t311	2.37873528398267	2.37873528398267
t312	1.69584526811485	1.06842972123691
t313	1.92746251038406	0.841432669860758
t317	0.186956796280562	0.186956796280562
t322	5.26930923528801	0.364370201475662
t323	2.82798212447548	2.14808945271531
t324	4.15778709961445	4.15778709961445
t325	0.449997087252935	0.449997087252935
t327	4.06628923577958	0.0204529110535887
t328	1.95467824607796	1.81324600752434
t331	7.56787880393186	6.3717775333158
t332	4.13525526391341	2.1307378377698
t334	1.42726300290304	1.42726300290304
t336	2.50160498006469	1.5906421798022
t337	0.898168285888175	0.898168285888175
t339	2.23675211943168	2.23675211943168
t345	0.96198281382555	0.96198281382555
t349	1.42768783283208	0.0653212892149817
t354	0.460552397614418	0.460552397614418
t357	0.0984861670220525	0.0984861670220525
t359	2.23061043717998	0.459741064931688
t360	0.893358809821084	0.893358809821084
t361	0.609494604524663	0.609494604524663
t364	5.23312079462164	3.74950678711575
t365	5.69214009062988	0.41181914484056
t366	6.4117726356759	0.889976250593982
t367	4.32968793400038	4.32968793400038
t368	0.798870197513558	0.677101567331206
t369	2.77385890430552	1.01043221720275
t370	0.491055946897195	0.491055946897195
t371	2.90264018416931	0.0960168761812632
t372	2.08440528593139	0.83570483016894
t375	1.88992630437861	1.88992630437861
t376	1.79142112772659	1.79142112772659
t377	1.40761420465646	0.385396520107705
t378	4.79698951858865	2.59670002397785
t379	0.937993632676424	0.937993632676424
t382	1.27598756474595	1.27598756474595
t384	1.53629435088308	1.35497100047589
t385	6.94878603001692	4.50832036505242
t386	0.679037487302093	0.679037487302093
t388	2.08420793663223	0.658876565494356
t389	3.68731079075142	2.0974451644498
t390	1.34883746602982	1.34883746602982
t395	2.7054344553846	0.259471274400017
t396	3.71493583583167	3.71493583583167
t397	2.05549808007903	0.958267144376933
t398	1.47616419086912	0.475189518953947
t399	0.40493020650327	0.131922201618856
t403	2.73302623055026	2.43817547173801
t404	0.984493727457235	0.984493727457235
t405	2.45048307456231	1.59847058231166
t407	1.78965722019481	1.78965722019481
t408	5.50623524925363	3.20135613264556
t409	4.78877430412286	4.78877430412286
t411	2.82494341148843	2.82494341148843
t413	7.164226372975	1.1774497653851
t414	1.56256018791381	0.59968817167017
t416	4.1317510174628	4.1317510174628
t420	0.184792212065926	0.184792212065926
t425	1.85224891959765	1.85224891959765
t426	3.91408929753943	3.04240782897814
t427	1.41446667510205	1.41446667510205
t428	1.13924383612275	1.13924383612275
t434	4.06398849731027	1.13144569618905
t435	3.87951565615814	1.72379500291292
t437	0.792719875207982	0.792719875207982
t441	4.62037864695418	1.63301403579253
t442	0.771887383972285	0.771887383972285
t443	1.10911668825216	1.10911668825216
t445	1.69967271235977	1.69967271235977
t446	0.0490456004075988	0.0152171665566563
t447	2.40242775602204	2.40242775602204
t449	0.514490412763251	0.514490412763251
t455	0.874152183785654	0.874152183785654
t458	5.19289907887491	0.697162888248648
t459	0.693382866167923	0.693382866167923
t460	1.51244379354355	1.51244379354355
t461	4.27363461447109	1.65272789606738
t463	2.08012240728277	0.356200393511976
t464	1.3950163829696	1.3950163829696
t465	0.380655664368057	0.380655664368057
t466	3.15212582414651	3.10428336904996
t468	1.32091277197862	1.32091277197862
t469	0.587932590284563	0.587932590284563
t470	1.80796116444807	1.80796116444807
t471	1.54446316554824	0.505842894992405
t476	2.84917971608433	0.971563647769027
t477	3.19140989630353	3.19140989630353
t478	2.10235027631657	1.72489838826382
t480	3.74741262629266	3.74741262629266
t481	2.15157234972541	0.750400748115151
t482	0.328587244722076	0.29292443300692
t485	1.18497044582224	1.18497044582224
t488	2.00269598826689	0.412305319550612
t489	1.29378334560287	1.29378334560287
t497	0.889526811868823	0.889526811868823
t502	0.203229790832484	0.203229790832484
t503	0.585969520907668	0.585969520907668
t504	3.27230966044101	3.27230966044101
t505	0.322953525084532	0.191925136973506
t509	0.140601617691161	0.121015501989515
t512	0.0820780369527334	0.0820780369527334
t518	4.68045323554517	3.25905512020082
t521	4.03282760846576	0.506965440981414
t522	1.45569832239246	0.141054889540577
t524	0.497282099135646	0.497282099135646
t526	1.68493961365773	1.68493961365773
t528	0.425556628355345	0.425556628355345
t529	1.97426477120746	1.97426477120746
t530	3.67452987912056	0.200884095369783
t531	0.918780218372536	0.00780972162304394
t532	1.92591902074549	0.0194851946451706
t537	3.68246567844254	3.68246567844254
t539	1.75403475652191	0.469210708153156
t543	3.09486086143724	1.78148853954471
t547	1.03242398338912	0.935244068820221
t548	0.492524286128045	0.492524286128045
t550	0.205543458238921	0.205543458238921
t552	0.623748558082866	0.623748558082866
t559	4.28314175640409	0.629183388277109
t560	0.19956786285934	0.19956786285934
t563	3.229714938372	2.39522230446988
t564	1.7565027893315	1.7565027893315
t565	0.147992994782374	0.147992994782374
t567	2.68216992258527	0.204092675184281
t569	0.556633558102732	0.556633558102732
t576	4.91679694067255	3.60435245089865
t577	2.09807802792377	1.6900542563267
t578	1.45269876198435	1.45269876198435
t579	3.59367292820577	3.59367292820577
t592	0.0304233412063972	0.0304233412063972
t598	3.16415065421501	3.16415065421501
t599	0.774984169405975	0.774984169405975
t601	1.43072990096684	0.682150563440132
t603	0.489312332519397	0.489312332519397
t604	2.84153680893875	2.84153680893875
t606	2.21739357760633	0.120793603257994
t607	0.612669104669116	0.612669104669116
t609	0.854436547453936	0.0198664662478976
t612	0.15861329701864	0.15861329701864
t613	2.19514195907794	1.49177475583673
t616	0.95464444225799	0.95464444225799
t617	1.20718969962117	1.20718969962117
t619	0.917196411633977	0.139264080667981
t621	1.43368122528322	0.0505442453479468
t627	3.91558226877756	2.42860594512827
t629	2.95435862402355	2.95435862402355
t630	2.21273547739051	2.16620635476224
t631	5.28367100601092	3.20330908193525
t632	3.98826488576286	1.7513544800151
t633	0.959990540100648	0.929218516020587
t635	2.18047831529736	0.136787372651035
t640	0.180403052855109	0.180403052855109
t643	0.295640543077663	0.295640543077663
t644	2.29733965141803	2.29733965141803
t647	1.67977658806755	1.31460607292517
t649	0.977480925040968	0.977480925040968
t650	0.0528154506056531	0.0528154506056531
t651	1.89495330103903	0.682451594011482
t658	0.845928963453037	0.845928963453037
t659	3.03531486717587	3.03531486717587
t665	0.469674215457491	0.194189291185719
t672	0.468359187081568	0.468359187081568
t677	0.786361538146807	0.537437652309986
t680	2.44282546383438	2.44282546383438
t682	0.477408313817016	0.477408313817016
t683	0.457679305036521	0.457679305036521
t684	2.04827513781107	1.48987197071808
t685	0.851595189753375	0.367978690057448
t686	0.11759662192943	0.11759662192943
t691	0.0261689555594344	0.0261689555594344
t693	1.74776561042685	0.340161395225863
t694	2.18666827147209	2.18666827147209
t697	1.01779066045256	1.01779066045256
t699	2.23586985538448	2.23586985538448
t700	1.17479089010093	1.17479089010093
t702	1.73843199292885	1.73439568143526
t704	0.289263758573004	0.289263758573004
t706	0.45826572314029	0.45826572314029
t712	2.13013037120815	0.346340732553067
t714	0.825194985108368	0.527894500145607
t715	1.03224695616713	1.03224695616713
t717	1.82216585578528	1.78595254859397
t720	0.994240265136074	0.994240265136074
t724	0.0348510643907787	0.0348510643907787
t727	0.434411974156578	0.434411974156578
t729	0.192595898895728	0.192595898895728
t734	0.39417293947778	0.39417293947778
t735	1.16114573041035	1.16114573041035
