taxon	fad	lad
t1	29.4499308220111	22.9926071701225
t2	26.2712929084028	21.469992774515
t3	23.3790544627277	20.3492748158534
t5	24.7977035586396	24.7977035586396
t6	22.1131968714628	2.34754782734142
t7	22.2214587131883	19.0673535824774
t8	21.3303150678907	1.27996342401483
t10	24.1605658009168	20.1276802394525
t11	22.0989858242019	21.1259383174637
t12	21.467356700873	21.467356700873
t13	18.6637279964418	12.6685212764669
t14	9.4554491311953	4.6187329427168
t15	6.54857993372059	2.59520616067432
t16	3.61898078440929	3.61898078440929
t17	20.290498067592	20.290498067592
t18	17.6068782057209	17.6068782057209
t19	10.2125503117191	0.068683039775383
t21	7.24241820301501	6.65582765268919
t25	17.310959084095	16.639295243349
t27	20.3789826050501	15.956095316902
t29	19.8434323068967	0.459894899201807
t30	15.5702767134272	15.1772892061256
t31	18.6495402236818	16.5066877534031
t34	8.37947937068298	5.7311846350881
t35	8.69666450296541	2.24289586777395
t36	6.431480418157	1.93343723543668
t37	5.7315014564088	1.29513747715968
t38	5.37790969403386	4.08791721838452
t40	0.14719419949872	0.14719419949872
t41	5.34184104511786	0.45755551897777
t42	20.3943561021296	16.3181818199986
t43	11.8040372786772	1.83611347567996
t44	10.6282363595276	3.32409943672048
t45	7.19317496170512	7.19317496170512
t46	2.10109870651937	2.10109870651937
t47	0.454039732020004	0.454039732020004
t48	2.63100227977834	2.63100227977834
t49	8.50298198467198	8.50298198467198
t50	5.58477439016946	4.88811796445311
t51	0.811851406941742	0.811851406941742
t52	8.20757980191904	4.17851931169968
t53	3.89799542249127	0.60192311368138
t54	21.0974986238519	17.3945833270362
t55	19.9868637664109	19.2068878479477
t58	19.0480063243171	0.269195962703595
t59	4.43891462877244	0.278051997358617
t60	0.69414818913507	0.69414818913507
t61	15.0169040995856	13.2629319642064
t62	7.98061010054431	1.32257647726029
t63	7.36102100864142	1.13008230173376
t64	6.33112180682253	0.578670764492916
t66	4.47585720101089	3.56673844854996
t67	8.38303367338792	1.8592785414823
t68	6.54944184473529	2.81566882986646
t70	4.8033991608516	1.36693721591512
t71	4.44457257136296	2.03016435462161
t76	5.04013413782649	5.04013413782649
t81	0.643238320060483	0.643238320060483
t82	0.264259101201311	0.264259101201311
t85	2.37296654564245	0.0684934067236185
t86	18.3020031647911	17.4632107906663
t87	6.71565017858947	2.79956670850111
t88	4.4423250480381	1.67279220185623
t89	7.39302429616453	1.44577869079286
t90	5.35384605503179	2.20547524973501
t92	5.04472894026653	5.04472894026653
t93	0.0317928648463628	0.0317928648463628
t94	1.63162221590209	1.63162221590209
t96	5.91308024906441	4.29283734023459
t97	6.47259358896772	1.21946986364778
t99	2.837848497754	0.610596972025121
t101	2.50377180580411	1.17244938797679
t103	8.52222107776242	3.98454647943062
t107	6.51700415012155	1.8207525781012
t108	5.83165296314601	5.83165296314601
t109	0.288999238228136	0.288999238228136
t112	6.49641053636727	6.49641053636727
t114	3.45278976168096	3.45278976168096
t116	0.961624842325858	0.640484891787803
t120	16.7411701090446	9.59248638237936
t122	17.0905547144772	17.0905547144772
t123	9.38057711224657	6.72322495021649
t124	6.69966688477567	0.450690502937732
t126	3.90626496856383	0.174388701548612
t128	0.102513792728789	0.102513792728789
t130	4.29762651925538	1.10370009424474
t131	5.6061774201471	5.6061774201471
t132	4.95576837856156	4.95576837856156
t133	3.79502837579781	1.20508766549361
t135	3.1313135121284	3.1313135121284
t136	2.67701458499437	2.67701458499437
t137	0.965739902512638	0.965739902512638
t138	0.389899224226909	0.389899224226909
t141	8.363444600516	2.65466099210267
t142	5.91127281518352	5.91127281518352
t144	6.07590014371046	6.07590014371046
t145	3.18977977866984	1.2350527033529
t146	5.68376454921811	1.77285579337274
t147	1.05457389920649	1.05457389920649
t149	3.89226103811382	1.44620460717193
t150	0.144563714244722	0.144563714244722
t151	0.486214817043333	0.486214817043333
t153	0.623044877854468	0.623044877854468
t154	0.302705377839231	0.302705377839231
t155	1.42752105507961	0.395434898305293
t156	0.0753063979226916	0.0753063979226916
t157	2.28412039052236	1.04509145194206
t160	1.32495931193937	1.32495931193937
t162	0.838708895829175	0.838708895829175
t164	0.438154230273796	0.438154230273796
t169	2.21243099689553	2.21243099689553
t172	4.99976079439014	0.602160317504492
t173	2.74861084213995	1.48384416043342
t174	0.758225946836454	0.758225946836454
t177	5.12179041240026	0.386625016367368
t181	2.61533723518665	0.887214303514387
t187	2.92073520983556	1.89354951295988
t188	3.78500675673359	0.288632094338737
t192	2.98472441059014	2.98472441059014
t193	1.34144945643129	0.902357359986361
t195	1.85911865583432	1.85911865583432
t198	6.29468109631814	4.55097106878744
t201	3.3098010697683	3.0707974629292
t202	2.86563961014173	2.69278601805701
t203	0.904626125505072	0.904626125505072
t206	9.03197862134181	9.03197862134181
