taxon	fad	lad
t1	27.2380507131324	17.4120028763383
t2	27.9144492398061	27.9144492398061
t3	22.0157100363798	13.6932003278805
t4	20.9522534718394	17.4810698967228
t7	24.8088452034546	7.96302581303473
t8	21.1919347273547	16.0084061681773
t9	19.262900839982	19.262900839982
t10	21.5791041702791	19.3424099117232
t11	26.0983756851857	18.6176058628283
t12	19.2634174808705	19.2634174808705
t13	16.3784894631984	16.3784894631984
t14	4.60103189808204	4.60103189808204
t17	16.382038265028	16.3733176506034
t21	17.4729053774881	17.4729053774881
t22	15.9628181589691	13.7311868020842
t23	24.7289846053296	19.8490492514204
t24	19.5050789333417	18.8705879239368
t26	19.8037404607736	16.2293170189824
t27	1.10993130065374	1.10993130065374
t29	16.4131531111761	0.19478402585127
t30	20.1482335915567	6.75561090848093
t32	6.86981697654819	0.193974368665884
t34	6.46769837290098	0.0199521851968569
t35	3.37026186995447	0.20725170738913
t37	20.788743447973	20.788743447973
t38	21.9651231622771	18.0780791678764
t39	9.70394806183858	3.01805287886048
t40	5.20965440902174	0.87502674913538
t43	1.07145129658651	0.536504472395375
t44	0.27356281104775	0.163114023593234
t45	1.95959891895686	1.95959891895686
t46	0.834638482313711	0.834638482313711
t47	21.1123097621741	20.6653089119718
t48	19.6511945917908	15.3812348970142
t49	18.0539580471388	16.5292444038163
t50	14.3672656961482	14.3672656961482
t51	14.9360909645056	5.29449018278063
t52	4.23496861946506	0.269580841674635
t55	4.79213788118374	0.189415192710698
t56	8.89973449747414	1.4656701569852
t57	5.29318118741858	1.80886048855406
t59	2.09305460697395	0.931485565541134
t62	0.337054484867906	0.036828239682059
t63	0.480763278172116	0.480763278172116
t66	3.20780461556539	3.20780461556539
t67	1.59440767180338	0.250881865898673
t68	1.41812261736598	0.0964046149293019
t72	18.8627690236741	18.1501733124447
t73	7.45953156495996	1.36401371934564
t74	5.66864639453853	2.34226755625158
t75	5.13162744351397	5.13162744351397
t76	1.83911648267344	0.41459302921243
t81	3.68846160085631	1.28725787987016
t82	1.03763219954652	0.625605816563791
t83	7.23695854244199	7.23695854244199
t84	2.63814469414454	0.0123784285571062
t85	0.113610434060348	0.113610434060348
t86	1.74651490168384	1.74651490168384
t87	2.60436247018587	1.27062037619252
t89	2.21712352660527	1.02393362740098
t92	5.26562810408678	2.53447346853819
t94	0.192139220167974	0.192139220167974
t95	0.24115074252375	0.24115074252375
t96	1.46473181396928	1.46473181396928
t99	3.03124392413979	2.70867410124725
t100	0.77686397695086	0.77686397695086
t102	3.74906366407217	1.49233876170793
t104	1.96310137999089	1.96310137999089
t109	3.2758266258791	3.2758266258791
t110	1.56759671670573	1.56759671670573
t112	2.74661345714663	2.74661345714663
t113	1.76946789087686	1.76946789087686
t115	2.97156269386549	2.94329976347011
t116	5.22708733528549	3.46506427791734
t118	0.214799377609268	0.214799377609268
t122	2.11589448745151	1.2769702985132
t126	0.0618194908274852	0.0618194908274852
t131	0.149348496307958	0.149348496307958
t132	1.55481267949499	1.55481267949499
t136	1.89948288924877	1.89948288924877
t137	1.09732980784667	1.09732980784667
t141	2.34847838152393	1.00048716273352
t142	1.02782377438977	1.02782377438977
t144	4.72401359386361	4.72401359386361
t145	2.45569366834248	2.45569366834248
t146	4.3587893911977	4.3587893911977
t147	0.162662187010483	0.162662187010483
t148	1.16475879349893	1.14711037702232
t152	0.061339869034633	0.061339869034633
t156	0.0420525460473158	0.0420525460473158
t161	3.66072030017915	0.670261953474434
t162	3.91811924668749	0.364733829864353
t163	1.22181324078237	1.22181324078237
t166	2.60621419263223	2.60621419263223
t167	3.37956615096329	1.89504153864829
t168	1.93252810056316	0.0452484658385757
t169	1.43697840067568	0.338782774275273
t172	0.113169650769972	0.113169650769972
t175	3.58314459954141	2.52080735761141
t178	0.933197499657005	0.933197499657005
t179	2.06011101496654	2.06011101496654
t182	3.29668139696185	2.05544561037858
t183	0.162701048614586	0.162701048614586
t184	0.0368892125310722	0.0368892125310722
t185	1.38247283844082	1.38247283844082
t189	0.0394968907218782	0.0394968907218782
t190	2.83424589070074	1.70512633965864
t192	0.774686171810153	0.774686171810153
t195	4.14445667426955	3.49233923262838
t196	1.94904156034687	0.166396406373448
t201	1.75547263610652	1.75547263610652
t202	1.17257770457971	1.17257770457971
t204	0.49658372342877	0.49658372342877
t205	0.54102966103796	0.133936611312443
t208	0.401986531799007	0.401986531799007
t209	2.44277781938569	2.44277781938569
t210	1.46003505720452	1.00618926111299
