taxon	fad	lad
t1	29.9787678965506	17.4929566319851
t2	25.9950571847787	25.9950571847787
t4	21.8415848587408	12.922584379222
t5	21.9070162162514	17.6838013302052
t6	22.6540577875603	14.5763156963327
t7	20.2611118944396	5.56686643211437
t9	13.69082706965	9.96245897602969
t12	19.1979393868946	18.6852131883415
t13	20.0926875549687	18.2662690043548
t14	21.3894439854926	21.3894439854926
t15	18.7712761365163	1.16400071759298
t17	18.9735426565644	16.0275527703201
t18	12.0337901864679	10.5280938346916
t20	6.30483255728698	3.07418735482606
t21	1.07488905842382	1.07488905842382
t22	4.98380897746467	4.98380897746467
t23	1.5841069823486	0.350803580962232
t25	2.45623170443374	0.803343148888377
t26	1.95974646386843	1.95974646386843
t27	1.97885761191803	1.97885761191803
t30	21.2517879226214	16.8796018743045
t31	18.4409244637089	12.7255703289624
t32	15.6835157027588	0.954154607282529
t33	11.5188882752069	11.5188882752069
t34	1.63038892651719	1.63038892651719
t35	0.171072454849572	0.171072454849572
t37	0.0346395600185261	0.0346395600185261
t38	19.3908792976312	17.729897598971
t40	20.16184607301	20.16184607301
t41	17.7047733314177	17.7047733314177
t42	10.1998359276134	2.49438522749585
t43	1.98063416160131	0.86547975677605
t44	4.39831002258504	1.34733562826245
t45	3.89595410152818	3.89595410152818
t46	3.04047096706356	3.04047096706356
t47	0.403516463921427	0.403516463921427
t51	1.52189501947144	0.152795603865549
t52	1.42659329423253	1.21112300586715
t56	0.794961490573215	0.794961490573215
t57	0.715942813453061	0.715942813453061
t58	0.16149511093559	0.16149511093559
t60	21.5426040579579	18.8329020887746
t61	18.1022117823066	16.7547011175588
t62	18.2886975341535	13.8179655752603
t63	19.7531896489262	9.88012177125379
t66	7.19798439309646	0.521475736637253
t67	7.63594378097113	6.6328174849892
t68	4.69645967750165	4.69645967750165
t69	4.21881664540262	3.67024075468645
t71	0.360819880299193	0.348133524402197
t72	0.252440624340743	0.252440624340743
t73	19.3964213751698	19.3964213751698
t74	18.8960626403993	6.32358398311785
t75	9.86572659694053	5.44151655309775
t77	2.18589110966962	2.18589110966962
t79	0.555452127675942	0.198212400512254
t81	1.03198072859337	0.216091091141749
t85	1.58369627717757	1.58369627717757
t86	4.54398290893419	2.27749993182701
t87	0.584714796033538	0.584714796033538
t88	2.73624314807991	2.73624314807991
t89	1.92996866434915	1.92996866434915
t90	0.702379076511324	0.702379076511324
t95	0.692098911103365	0.692098911103365
t97	0.903410341071737	0.007392093402256
t103	19.3251937430449	15.5486164173793
t105	19.249709091372	19.249709091372
t107	12.1201488363176	4.58257616685333
t109	8.54907764123967	0.795402430315519
t110	7.45881931055279	6.17342849506689
t111	7.21710218559229	7.02859295577566
t112	5.43516057792349	5.43516057792349
t115	4.43751429014744	2.25779074293516
t116	4.84933153780267	4.08011603456081
t118	3.93968768911364	1.24984281810734
t119	3.95364245701126	0.0908111212282279
t120	1.13392845422965	1.13392845422965
t121	1.4477823108571	1.4477823108571
t124	1.235009447602	0.564314275809135
t125	0.0996033086502379	0.0996033086502379
t126	15.5042557549091	14.264671411634
t127	12.6977387291128	4.43494039066954
t129	5.02367361903245	1.58133529988738
t130	2.89925561592491	2.89925561592491
t131	3.60162090432735	2.99102952393608
t132	3.06770871069802	3.06770871069802
t133	2.08291891665801	0.698137688640728
t135	0.293090692131869	0.293090692131869
t136	1.58192901965228	1.58192901965228
t140	1.83785336846214	1.83785336846214
t141	0.671350823569504	0.671350823569504
t142	2.52602229969467	2.52602229969467
t143	1.68257444797619	1.21242928834236
t144	2.37682075541098	2.37682075541098
t146	1.09346365646398	1.09346365646398
t150	0.656745260666085	0.656745260666085
t151	19.6453037092157	16.2146571731871
t152	18.7002873500661	18.7002873500661
t153	17.0418982559602	17.0418982559602
t154	1.08151815475373	1.08151815475373
t155	5.35461470977718	5.35461470977718
t156	5.21370889209226	5.12227211239171
t157	6.13735698013312	1.2278218880415
t159	2.03545737673713	0.0527441808976583
t160	0.0307226908542759	0.0307226908542759
t162	5.35778345403613	1.24406917370792
t163	3.48625387728913	3.48625387728913
t164	5.57329364525656	5.57329364525656
t165	1.23090533567023	1.23090533567023
t166	0.744694353676966	0.744694353676966
t167	0.829302556850795	0.829302556850795
t171	3.28842268588146	0.107966647972635
t172	2.88886644842593	2.19595947966469
t173	0.469509892588313	0.469509892588313
t174	2.70781598738716	2.70781598738716
t177	1.62058397306366	1.05335471563277
t178	0.443120929079996	0.443120929079996
t181	3.71741851319539	0.603289853391843
t183	0.770330475661837	0.770330475661837
t186	4.71049842988916	0.8210851181273
t188	0.37494299264759	0.37494299264759
t191	3.67385729394526	3.67385729394526
t192	0.644820873846417	0.644820873846417
t194	1.61180393301946	1.61180393301946
t195	0.185136873766837	0.185136873766837
t204	0.78309881133216	0.553682235385011
t208	0.139088247833016	0.139088247833016
t209	6.25281566966206	5.22510154501416
t210	5.3484686933735	4.23163539886452
t211	1.30925233840315	0.963994917844666
t212	2.37030765171563	2.37030765171563
t213	1.19667890294893	0.789693354624049
t216	6.87810628402311	3.10700846348405
t217	6.30286683387402	0.586026634599204
t218	5.11705961923158	0.426209104883693
t221	5.93775204266053	0.883836454296802
t222	1.00885837171629	1.00885837171629
t227	0.16579587674709	0.16579587674709
t228	6.91786998342272	0.284991159818652
t229	1.00237407805625	1.00237407805625
t232	2.08121019311387	0.00227527311943732
t238	1.67920542951117	1.67920542951117
t241	1.89220361411937	1.83651976532092
t247	0.520045634643907	0.520045634643907
t248	0.701214010891189	0.19087778305645
t250	4.22237188019035	3.59313196897683
t251	3.8617136491809	1.19934925115663
t253	2.0354426515856	2.0354426515856
t254	0.210221482182316	0.210221482182316
t262	3.49719164889755	0.810716338527936
t263	3.89073682563831	1.09286829435211
t265	5.27552671776074	0.393566824531412
t266	1.68544696635256	0.0163546343396064
