taxon	fad	lad
t1	27.8399773987811	24.2853943556411
t2	24.9844139882787	16.1104805139472
t3	21.9106867417335	21.9006414463851
t4	16.2346984280319	0.0224492575310045
t5	20.162725500525	20.162725500525
t6	14.0284767774312	2.29668718885269
t7	11.1815815683337	10.1518412502414
t9	16.9702863176602	0.0823300045580808
t10	17.96719021652	17.96719021652
t13	12.5331082602891	12.4421881373876
t14	2.75585748037732	2.75585748037732
t18	19.6455233675989	17.7142204586265
t20	11.6881425424911	11.6881425424911
t21	11.5809797147266	11.5809797147266
t22	7.89588163740275	1.33888605030908
t25	9.56279185438766	0.304396577319714
t26	5.74505337610157	1.29470872952365
t27	5.50033028289241	5.50033028289241
t30	0.600701915700458	0.600701915700458
t33	1.8734613506209	1.83855924318469
t34	0.399311758099742	0.399311758099742
t38	4.99440243736142	2.09087576508915
t43	0.712686741323047	0.712686741323047
t46	6.94412486855018	0.317327483908574
t48	4.57219839111786	4.57219839111786
t49	2.87798796089466	1.36634264614533
t50	3.98270936406379	2.99458899252559
t51	3.47373757154602	1.03411906591161
t52	1.27976312965861	1.27976312965861
t53	0.899151119375436	0.660230027716441
t54	5.12564034423296	2.72592703113095
t56	0.615090779325989	0.615090779325989
t57	0.535384213271541	0.535384213271541
t59	0.108401743846507	0.108401743846507
t60	3.69718790692346	1.8117039971459
t64	2.40254568024332	2.40254568024332
t65	2.69895872177502	0.572597958528263
t66	4.21314901659141	0.767604322146099
t67	2.66552471022019	0.130721014513714
t69	5.87193586604554	1.98076002863104
t71	2.03923457173644	0.408001576738496
t72	1.83451533094782	1.83451533094782
t76	2.0840838685546	0.523272632286695
t79	4.34439053805939	4.34439053805939
t80	2.52585150323505	2.52585150323505
t81	3.84371980271106	2.41188035320355
t82	0.26675313378573	0.180132015055655
t86	0.589526780544869	0.589526780544869
t87	0.23723178238944	0.0462741467483418
t89	0.129146286095477	0.129146286095477
t91	3.70224618413168	3.70224618413168
t95	4.83967741126327	3.87291724201424
t96	1.05017437437569	0.642098359074637
t98	1.82540789727542	1.82540789727542
t100	0.541992523297182	0.541992523297182
t106	1.74716417140781	0.517147519856692
t107	1.14508199943429	1.14508199943429
t109	0.785846330277277	0.686966153612016
t111	1.7279051301796	1.41994210302644
t114	0.406443845179862	0.406443845179862
t116	0.256904839753638	0.256904839753638
t117	2.9191646086803	2.9191646086803
t120	2.2328107780783	2.2328107780783
t122	2.9109646240357	0.00283329398646615
t124	0.976461896633996	0.976461896633996
t126	1.02406476468617	0.214631388269602
t129	1.8267592095876	0.516931998045827
t132	1.50928852732025	1.50928852732025
t133	0.239155334411006	0.239155334411006
t135	0.979033663889922	0.979033663889922
t136	0.27693065161829	0.27693065161829
t140	0.704167064576726	0.704167064576726
t141	0.721452633149973	0.721452633149973
